Date,Adj Close,Close,High,Low,Open,Volume
2015/11/23,739.9799805,739.9799805,744.5100098,737.1199951,743.8099976,0
2015/11/24,740.0900269,740.0900269,742.2600098,732.3400269,739.9799805,0
2015/11/25,737.2800293,737.2800293,740.5100098,737.2600098,740.0900269,0
2015/11/27,738.2999878,738.2999878,740.1099854,736.8300171,737.2800293,0
2015/11/30,738.6900024,738.6900024,741.960022,736.1599731,738.2999878,0
2015/12/1,746.8200073,746.8200073,746.8200073,738.6900024,738.6900024,0
2015/12/2,742.0800171,742.0800171,750.5599976,741.3499756,746.8200073,0
2015/12/3,732.5200195,732.5200195,746.4699707,728.5999756,742.0800171,0
2015/12/4,750.2600098,750.2600098,751.4099731,732.5200195,732.5200195,0
2015/12/7,745.9899902,745.9899902,750.2600098,742.3699951,750.2600098,0
2015/12/8,744.3300171,744.3300171,746.2600098,737.1400146,745.9899902,0
2015/12/9,733.3499756,733.3499756,745.960022,729.25,744.3300171,0
2015/12/10,734.8599854,734.8599854,740.3699951,732.6199951,733.3499756,0
2015/12/11,719.6599731,719.6599731,734.8599854,718.8200073,734.8599854,0
2015/12/14,724.2399902,724.2399902,724.4500122,710.5599976,719.6599731,0
2015/12/15,727.2800293,727.2800293,732.8699951,724.2399902,724.2399902,0
2015/12/16,736.8200073,736.8200073,738.2399902,724.4199829,727.2800293,0
2015/12/17,724.960022,724.960022,740.0999756,724.9000244,736.8200073,0
2015/12/18,710.2299805,710.2299805,724.960022,709.9699707,724.960022,0
2015/12/21,717.7299805,717.7299805,718.1099854,710.2299805,710.2299805,0
2015/12/22,722.5800171,722.5800171,723.460022,716.9799805,717.7299805,0
2015/12/23,728.4400024,728.4400024,728.5700073,722.5800171,722.5800171,0
2015/12/24,727.4899902,727.4899902,729.7700195,727.4699707,728.4400024,0
2015/12/28,727.9299927,727.9299927,727.9699707,720.7199707,727.4899902,0
2015/12/29,737.6900024,737.6900024,739.9699707,727.9299927,727.9299927,0
2015/12/30,731.9400024,731.9400024,737.6900024,731.8599854,737.6900024,0
2015/12/31,721.4799805,721.4799805,731.9400024,721.4400024,731.9400024,0
2016/1/4,710.2600098,710.2600098,721.4799805,699,721.4799805,0
2016/1/5,707.25,707.25,714.039978,705,710.2600098,0
2016/1/6,698.2000122,698.2000122,707.25,693.9099731,707.25,0
2016/1/7,676.2700195,676.2700195,698.1599731,675.7000122,698.1599731,0
2016/1/8,670.8800049,670.8800049,684.4000244,670.0900269,676.2700195,0
2016/1/11,675.0900269,675.0900269,677.460022,666.2399902,670.8800049,0
2016/1/12,683.4899902,683.4899902,685.1099854,674.960022,675.0900269,0
2016/1/13,664.4199829,664.4199829,688.9000244,663.3400269,683.4899902,0
2016/1/14,677.8400269,677.8400269,682.2999878,658.3200073,664.4199829,0
2016/1/15,656.4899902,656.4899902,677.8400269,648.1599731,677.8400269,0
2016/1/19,656.0499878,656.0499878,665.0599976,650,656.4899902,0
2016/1/20,651.8200073,651.8200073,658.0800171,632.9699707,656.0499878,0
2016/1/21,654,654,663.7299805,646.6699829,651.8200073,0
2016/1/22,672.3499756,672.3499756,672.3599854,654,654,0
2016/1/25,663.1400146,663.1400146,673.6900024,662.5,672.3499756,0
2016/1/26,669.1300049,669.1300049,671.2700195,661.710022,663.1400146,0
2016/1/27,652.6400146,652.6400146,669.1699829,650.460022,669.1699829,0
2016/1/28,662.2999878,662.2999878,665,652.6400146,652.6400146,0
2016/1/29,686.1599731,686.1599731,686.1599731,662.2999878,662.2999878,0
2016/2/1,687.4899902,687.4899902,689.8599854,680.9500122,686.1599731,0
2016/2/2,673.5800171,673.5800171,687.4899902,671.6799927,687.4899902,0
2016/2/3,671.0599976,671.0599976,678.2800293,660.3800049,673.5800171,0
2016/2/4,671.8400269,671.8400269,676.5100098,663.6300049,671.0599976,0
2016/2/5,649.3400269,649.3400269,671.8400269,646.8300171,671.8400269,0
2016/2/8,638.7299805,638.7299805,649.3400269,626.960022,649.3400269,0
2016/2/9,636.1799927,636.1799927,646.7999878,630.3200073,638.7299805,0
2016/2/10,638.4500122,638.4500122,651.2000122,636.1799927,636.1799927,0
2016/2/11,637.1699829,637.1699829,641.2399902,628.3499756,638.4500122,0
2016/2/12,645.7600098,645.7600098,646.3400269,637.1699829,637.1699829,0
2016/2/16,657.9799805,657.9799805,658.0900269,645.7600098,645.7600098,0
2016/2/17,673.2700195,673.2700195,674.2000122,657.9799805,657.9799805,0
2016/2/18,668.8300171,668.8300171,676.6300049,667.8300171,673.2700195,0
2016/2/19,670.3300171,670.3300171,672.210022,664.8699951,668.8300171,0
2016/2/22,679.9500122,679.9500122,680.710022,670.3300171,670.3300171,0
2016/2/23,667.4299927,667.4299927,679.8900146,666.5599976,679.8900146,0
2016/2/24,673.3800049,673.3800049,674.3200073,656.1599731,667.4299927,0
2016/2/25,682.0999756,682.0999756,682.1400146,669.1500244,673.3800049,0
2016/2/26,680.1699829,680.1699829,686.9199829,678.6599731,682.0999756,0
2016/2/29,675.6300049,675.6300049,685.7700195,675.4000244,680.1699829,0
2016/3/1,696.4299927,696.4299927,696.4299927,675.6300049,675.6300049,0
2016/3/2,697.7000122,697.7000122,697.710022,692.4699707,696.4299927,0
2016/3/3,697.2600098,697.2600098,698.289978,691.9899902,697.7000122,0
2016/3/4,699.6799927,699.6799927,703.3400269,695.0700073,697.2600098,0
2016/3/7,694.5499878,694.5499878,699.6799927,688.9199829,699.6799927,0
2016/3/8,689.1900024,689.1900024,695.3900146,687.460022,694.5499878,0
2016/3/9,696.2700195,696.2700195,696.4299927,689.1900024,689.1900024,0
2016/3/10,695.4099731,695.4099731,702.7800293,686.039978,696.2700195,0
2016/3/11,707.5700073,707.5700073,707.5700073,695.5200195,695.5200195,0
2016/3/14,708.0700073,708.0700073,709.5800171,704.7399902,707.5700073,0
2016/3/15,711.0300293,711.0300293,711.7999878,704.9400024,708.0499878,0
2016/3/16,718.8699951,718.8699951,720.5499878,709.710022,711.0300293,0
2016/3/17,722.2000122,722.2000122,724.4500122,717.25,718.8699951,0
2016/3/18,724.0499878,724.0499878,725.7700195,720.1599731,722.2000122,0
2016/3/21,726.3800049,726.3800049,726.6500244,722.4799805,724.0499878,0
2016/3/22,727.1799927,727.1799927,729.789978,722.8200073,726.3800049,0
2016/3/23,722.7999878,722.7999878,727.1799927,721.3300171,727.1799927,0
2016/3/24,723.7800293,723.7800293,723.8200073,718.6599731,722.7999878,0
2016/3/28,721.7299805,721.7299805,725.5100098,720.539978,723.7800293,0
2016/3/29,733.1400146,733.1400146,734.1300049,719.8800049,721.7299805,0
2016/3/30,738.2600098,738.2600098,742.9400024,733.1400146,733.1400146,0
2016/3/31,737.1199951,737.1199951,740.8499756,735.9899902,738.2600098,0
2016/4/1,743.4500122,743.4500122,743.6799927,731.7700195,737.1199951,0
2016/4/4,739.6599731,739.6599731,743.710022,738.1799927,743.4500122,0
2016/4/5,731.7800293,731.7800293,739.6599731,730.710022,739.6599731,0
2016/4/6,739.5,739.5,739.7600098,729.5900269,731.7800293,0
2016/4/7,728.9000244,728.9000244,739.5,726.5100098,739.5,0
2016/4/8,729.2000122,729.2000122,735.9400024,726.8599854,728.9000244,0
2016/4/11,727.8200073,727.8200073,737.3800049,727.8200073,729.2000122,0
2016/4/12,731.960022,731.960022,733,723.0499878,727.8200073,0
2016/4/13,742.0100098,742.0100098,742.9299927,731.960022,731.960022,0
2016/4/14,741.210022,741.210022,743.4299927,738.5800171,742.0100098,0
2016/4/15,737.7800293,737.7800293,742.1599731,736.6300049,741.210022,0
2016/4/18,740.6699829,740.6699829,740.9500122,734.8099976,737.7800293,0
2016/4/19,735.9899902,735.9899902,742.8599854,731.5499878,740.6699829,0
2016/4/20,737.5800171,737.5800171,741.2199707,734.3200073,735.9899902,0
2016/4/21,736.710022,736.710022,739.5499878,734.8499756,737.5800171,0
2016/4/22,722.7000122,722.7000122,736.710022,718.2299805,736.710022,0
2016/4/25,721.6799927,721.6799927,722.7000122,718.3400269,722.7000122,0
2016/4/26,718.8499756,718.8499756,724.289978,716.3400269,721.6799927,0
2016/4/27,712.7999878,712.7999878,718.8499756,705,718.8499756,0
2016/4/28,703.039978,703.039978,717.3599854,701.0900269,712.7999878,0
2016/4/29,696.8099976,696.8099976,703.039978,691.1500244,703.039978,0
2016/5/2,701.4000244,701.4000244,702.4899902,694.6199951,696.8099976,0
2016/5/3,695.6199951,695.6199951,701.4000244,693.2199707,701.4000244,0
2016/5/4,692.5800171,692.5800171,695.6199951,690.4199829,695.6199951,0
2016/5/5,692.6699829,692.6699829,696.1599731,691.1300049,692.5800171,0
2016/5/6,697.5499878,697.5499878,697.5499878,689.9799805,692.6699829,0
2016/5/9,697.6300049,697.6300049,701.3099976,697.3699951,697.5499878,0
2016/5/10,706.8599854,706.8599854,707.1400146,697.6300049,697.6300049,0
2016/5/11,702.1099854,702.1099854,709.5100098,702.0599976,706.8599854,0
2016/5/12,699.25,699.25,704.2600098,694.2299805,702.1099854,0
2016/5/13,697.2700195,697.2700195,703.8400269,696.0499878,699.25,0
2016/5/16,706.9699707,706.9699707,709.3900146,697.2700195,697.2700195,0
2016/5/17,699.3800049,699.3800049,708.0900269,697.2800293,706.9699707,0
2016/5/18,703.0100098,703.0100098,707.1400146,698.0499878,699.3599854,0
2016/5/19,698.9199829,698.9199829,703.0100098,694.210022,703.0100098,0
2016/5/20,707.2000122,707.2000122,709.5100098,698.9199829,698.9199829,0
2016/5/23,706.4699707,706.4699707,710.8900146,706.2000122,707.2000122,0
2016/5/24,721.460022,721.460022,722.3900146,706.4699707,706.4699707,0
2016/5/25,726.7700195,726.7700195,728.8599854,721.460022,721.460022,0
2016/5/26,728.539978,728.539978,729.5900269,724.5700073,726.7700195,0
2016/5/27,732.6500244,732.6500244,732.6500244,727.4500122,728.539978,0
2016/5/31,733.5700073,733.5700073,733.7399902,728.4099731,732.6500244,0
2016/6/1,731.7299805,731.7299805,733.5700073,729.1699829,733.5700073,0
2016/6/2,730.75,730.75,731.7299805,724.6799927,731.7299805,0
2016/6/3,727.6599731,727.6599731,730.8400269,724.0499878,730.75,0
2016/6/6,729.8900146,729.8900146,732.1199951,727.6599731,727.6599731,0
2016/6/7,731.0800171,731.0800171,734.6300049,729.8900146,729.8900146,0
2016/6/8,733.7000122,733.7000122,734.539978,730.4899902,731.0800171,0
2016/6/9,733.1300049,733.1300049,733.9400024,729.9899902,733.7000122,0
2016/6/10,725.3599854,725.3599854,733.1300049,723.5599976,733.1300049,0
2016/6/13,717.2399902,717.2399902,725.3599854,716.8300171,725.3599854,0
2016/6/14,718.1699829,718.1699829,720.2600098,713.0700073,717.2399902,0
2016/6/15,716.210022,716.210022,720.7299805,715.6300049,718.1699829,0
2016/6/16,717.9500122,717.9500122,718.6699829,708.2399902,716.210022,0
2016/6/17,711.2199707,711.2199707,717.9500122,708.8099976,717.9500122,0
2016/6/20,715.0100098,715.0100098,721.9199829,711.2199707,711.2199707,0
2016/6/21,719.7299805,719.7299805,721.289978,715.0100098,715.0100098,0
2016/6/22,716.539978,716.539978,722.2999878,715.9699707,719.7299805,0
2016/6/23,727.2999878,727.2999878,727.2999878,716.539978,716.539978,0
2016/6/24,696.4099731,696.4099731,727.2999878,694.75,727.2999878,0
2016/6/27,680.2299805,680.2299805,696.4099731,676.6900024,696.4099731,0
2016/6/28,694.0599976,694.0599976,694.2199707,680.2299805,680.2299805,0
2016/6/29,705.5900269,705.5900269,706.8300171,694.0599976,694.0599976,0
2016/6/30,713.039978,713.039978,713.0700073,705.3900146,705.5900269,0
2016/7/1,713.960022,713.960022,717.2600098,712.039978,713.039978,0
2016/7/5,708.7600098,708.7600098,713.960022,705.1799927,713.960022,0
2016/7/6,712.5100098,712.5100098,712.9799805,702.8400269,708.7600098,0
2016/7/7,714.2700195,714.2700195,717.2199707,711.7999878,712.5100098,0
2016/7/8,726.3200073,726.3200073,726.4899902,714.2700195,714.2700195,0
2016/7/11,730.9400024,730.9400024,733.0999756,726.3200073,726.3200073,0
2016/7/12,737.9500122,737.9500122,738.7999878,730.9400024,730.9400024,0
2016/7/13,737.2700195,737.2700195,740.2000122,737.1400146,737.9500122,0
2016/7/14,743.2199707,743.2199707,744.4699707,737.2700195,737.2700195,0
2016/7/15,742.039978,742.039978,744.8400269,739.960022,743.2199707,0
2016/7/18,747.4799805,747.4799805,748.5200195,742.039978,742.039978,0
2016/7/19,746.5999756,746.5999756,748.0300293,744.8200073,747.4799805,0
2016/7/20,756.9400024,756.9400024,758.7000122,746.5999756,746.5999756,0
2016/7/21,753.1199951,753.1199951,758.6699829,751.3200073,756.9400024,0
2016/7/22,757.0100098,757.0100098,757.0200195,749.9500122,753.1199951,0
2016/7/25,756.0499878,756.0499878,757.6199951,753.7800293,757.0100098,0
2016/7/26,759.25,759.25,761.1300049,755.1599731,756.0499878,0
2016/7/27,765.0999756,765.0999756,768.210022,759.25,759.25,0
2016/7/28,767.7199707,767.7199707,769.3800049,763.8599854,765.0999756,0
2016/7/29,768.7399902,768.7399902,771.1199951,767.2600098,767.7199707,0
2016/8/1,771.7999878,771.7999878,772.8699951,768.0800171,768.7399902,0
2016/8/2,765.4199829,765.4199829,771.7999878,761.7700195,771.7999878,0
2016/8/3,768.3099976,768.3099976,768.3099976,764.7700195,765.4199829,0
2016/8/4,772.1099854,772.1099854,772.9000244,767.5700073,768.3099976,0
2016/8/5,781.2399902,781.2399902,781.5100098,772.1099854,772.1099854,0
2016/8/8,781.0900269,781.0900269,782.7000122,779.2800293,781.2399902,0
2016/8/9,782.5700073,782.5700073,784.7800293,781.0900269,781.0900269,0
2016/8/10,779.9199829,779.9199829,782.8300171,778.5499878,782.5700073,0
2016/8/11,782.6300049,782.6300049,784.5999756,779.9400024,779.9400024,0
2016/8/12,782.0800171,782.0800171,782.6300049,779.8699951,782.6300049,0
2016/8/15,785.8599854,785.8599854,787.710022,782.0800171,782.0800171,0
2016/8/16,781.4899902,781.4899902,785.8599854,781.2199707,785.8599854,0
2016/8/17,781.1900024,781.1900024,781.5700073,776.5800171,781.4899902,0
2016/8/18,781.789978,781.789978,782.6199951,779.1699829,781.1900024,0
2016/8/19,783.3599854,783.3599854,784.039978,778.7199707,781.789978,0
2016/8/22,782.8900146,782.8900146,784.2399902,779.9500122,783.3599854,0
2016/8/23,785.7600098,785.7600098,788.0499878,782.8900146,782.8900146,0
2016/8/24,781.5499878,781.5499878,785.7600098,779.5900269,785.7600098,0
2016/8/25,782.5200195,782.5200195,783.9299927,778.7800293,781.5499878,0
2016/8/26,783.6500244,783.6500244,789.1599731,779.8200073,782.5200195,0
2016/8/29,785.9199829,785.9199829,787.960022,783.5100098,783.6500244,0
2016/8/30,784.0599976,784.0599976,786.8400269,781.2000122,785.9199829,0
2016/8/31,782.9000244,782.9000244,784.0599976,780.1799927,784.0599976,0
2016/9/1,785.6400146,785.6400146,785.8400269,779.0100098,782.9000244,0
2016/9/2,788.5499878,788.5499878,790.9699707,785.3300171,785.6400146,0
2016/9/6,792.2600098,792.2600098,792.2600098,787.7199707,788.5499878,0
2016/9/7,794.2000122,794.2000122,794.6500244,790.3800049,792.2600098,0
2016/9/8,787.1900024,787.1900024,794.2000122,785.1300049,794.2000122,0
2016/9/9,768.7600098,768.7600098,787.1900024,768.7600098,787.1900024,0
2016/9/12,781.8099976,781.8099976,782.9699707,763.7700195,768.7600098,0
2016/9/13,776.8699951,776.8699951,782.2199707,773.8300171,781.8099976,0
2016/9/14,781.3499756,781.3499756,785.8800049,776.8699951,776.8699951,0
2016/9/15,794.6599731,794.6599731,795.9400024,781.3499756,781.3499756,0
2016/9/16,792.0499878,792.0499878,794.9400024,788.3099976,794.6599731,0
2016/9/19,790.1500244,790.1500244,798.4099731,788.4799805,792.0499878,0
2016/9/20,790.0100098,790.0100098,794.5599976,788.8099976,790.1500244,0
2016/9/21,798.6500244,798.6500244,799.1799927,789.9500122,790.0100098,0
2016/9/22,803.0700073,803.0700073,804.5300293,798.6500244,798.6500244,0
2016/9/23,795.3499756,795.3499756,803.0700073,793.7700195,803.0700073,0
2016/9/26,790.1799927,790.1799927,795.3499756,788.5599976,795.3499756,0
2016/9/27,799.2600098,799.2600098,799.6300049,789.3300171,790.1799927,0
2016/9/28,801.789978,801.789978,802.1099854,796.9099731,799.2600098,0
2016/9/29,797.2800293,797.2800293,802.8699951,794.5100098,801.789978,0
2016/9/30,801.7199707,801.7199707,804.0100098,797.2800293,797.2800293,0
2016/10/3,798.6400146,798.6400146,801.7199707,796.8400269,801.7199707,0
2016/10/4,797.3400269,797.3400269,803.289978,794.4099731,798.6400146,0
2016/10/5,800.8699951,800.8699951,802.9899902,797.3400269,797.3400269,0
2016/10/6,802.6699829,802.6699829,803.7600098,798.1900024,800.8699951,0
2016/10/7,800.7999878,800.7999878,804.3599854,797.0100098,802.6699829,0
2016/10/10,806.3099976,806.3099976,808.5900269,800.7999878,800.7999878,0
2016/10/11,796.8300171,796.8300171,807.7299805,793.1400146,806.3099976,0
2016/10/12,797.3099976,797.3099976,799.9500122,792.8400269,796.8300171,0
2016/10/13,792.3900146,792.3900146,797.3099976,785.2700195,797.3099976,0
2016/10/14,796.0700073,796.0700073,801.0599976,792.3900146,792.3900146,0
2016/10/17,793.9000244,793.9000244,797.3499756,793.3900146,796.0700073,0
2016/10/18,799.0800171,799.0800171,802.2199707,793.9000244,793.9000244,0
2016/10/19,799.210022,799.210022,800.5300293,796.8900146,799.0800171,0
2016/10/20,797.3499756,797.3499756,799.4099731,793.1300049,799.210022,0
2016/10/21,801.9299927,801.9299927,802.4199829,796.960022,797.3499756,0
2016/10/24,811.6799927,811.6799927,812.0100098,801.9299927,801.9299927,0
2016/10/25,808.8200073,808.8200073,812.0100098,807.0800171,811.6799927,0
2016/10/26,804.5200195,804.5200195,808.8200073,801.0599976,808.8200073,0
2016/10/27,800.9500122,800.9500122,807.5700073,800.289978,804.5200195,0
2016/10/28,800.6599731,800.6599731,809.2199707,798.7700195,800.9500122,0
2016/10/31,800.6400146,800.6400146,804.0599976,800.6400146,800.6599731,0
2016/11/1,794.0800171,794.0800171,802.5700073,787.8499756,800.6400146,0
2016/11/2,788.710022,788.710022,796.3900146,786.8400269,794.0800171,0
2016/11/3,780.8400269,780.8400269,788.710022,779.4099731,788.710022,0
2016/11/4,777.710022,777.710022,784.7700195,775.0900269,780.8400269,0
2016/11/7,795.8499756,795.8499756,796.2999878,777.710022,777.710022,0
2016/11/8,799.5900269,799.5900269,803.039978,792.8699951,795.8499756,0
2016/11/9,797.6699829,797.6699829,799.5900269,782.4500122,799.5900269,0
2016/11/10,784.9699707,784.9699707,802.4799805,773.3099976,797.6699829,0
2016/11/11,788.6900024,788.6900024,789.9799805,782.3900146,784.9699707,0
2016/11/14,775.1900024,775.1900024,788.6900024,770.9699707,788.6900024,0
2016/11/15,785.3499756,785.3499756,789.0599976,775.1900024,775.1900024,0
2016/11/16,792.5999756,792.5999756,792.8300171,782.3099976,785.3499756,0
2016/11/17,798.0999756,798.0999756,798.210022,791.2700195,792.5999756,0
2016/11/18,796.3200073,796.3200073,801.1900024,795.1099854,798.0999756,0
2016/11/21,804.8099976,804.8099976,805.4899902,796.3200073,796.3200073,0
2016/11/22,805.7800293,805.7800293,807.789978,804.2600098,804.8099976,0
2016/11/23,801.5700073,801.5700073,805.7800293,798.5700073,805.7800293,0
2016/11/25,804.5800171,804.5800171,804.5800171,800.9799805,801.5700073,0
2016/11/28,803.8300171,803.8300171,808.460022,802.8099976,804.5800171,0
2016/11/29,805.2399902,805.2399902,809.1599731,801.9099731,803.8300171,0
2016/11/30,795.8900146,795.8900146,806.789978,795.8900146,805.2399902,0
2016/12/1,777.6900024,777.6900024,795.8900146,775.6099854,795.8900146,0
2016/12/2,781.0700073,781.0700073,782.8900146,774.75,777.6900024,0
2016/12/5,789.1500244,789.1500244,791.5999756,781.0700073,781.0700073,0
2016/12/6,790.6599731,790.6599731,793.0300293,787.0599976,789.1500244,0
2016/12/7,805.6500244,805.6500244,806.1300049,789.6400146,790.6599731,0
2016/12/8,808.5100098,808.5100098,811.3800049,804.0100098,805.6500244,0
2016/12/9,814.1699829,814.1699829,814.1799927,808.5100098,808.5100098,0
2016/12/12,811,811,814.1699829,807.5,814.1699829,0
2016/12/13,820.9799805,820.9799805,825.5900269,811,811,0
2016/12/14,818.9299927,818.9299927,825.1599731,817.3300171,820.9799805,0
2016/12/15,821.8099976,821.8099976,826.3800049,818.8599854,818.9299927,0
2016/12/16,815.6300049,815.6300049,823.8200073,814.1300049,822.5200195,0
2016/12/19,820.6400146,820.6400146,823.8900146,815.1500244,815.6300049,0
2016/12/20,823.25,823.25,824.5700073,820.6400146,820.6400146,0
2016/12/21,821.7800293,821.7800293,823.25,819.75,823.25,0
2016/12/22,819.2600098,819.2600098,822.1799927,816.6799927,821.7800293,0
2016/12/23,819.8400269,819.8400269,820.210022,816.7399902,819.2600098,0
2016/12/27,823.5,823.5,828.0599976,819.8400269,819.8400269,0
2016/12/28,816.2999878,816.2999878,825.5300293,815.5700073,823.5,0
2016/12/29,815.9699707,815.9699707,818.0800171,813.4099731,816.2999878,0
2016/12/30,807.9500122,807.9500122,817.7600098,806.3499756,815.9699707,0
2017/1/3,815.1199951,815.1199951,818.9500122,807.9500122,807.9500122,0
2017/1/4,818.0100098,818.0100098,819.5800171,815.1199951,815.1199951,0
2017/1/5,819.7700195,819.7700195,822.1900024,816.6199951,818.0100098,0
2017/1/6,827.5999756,827.5999756,829.5200195,818.2600098,819.7700195,0
2017/1/9,829.210022,829.210022,831.5999756,827.5999756,827.5999756,0
2017/1/10,828.5900269,828.5900269,832.2399902,826.6500244,829.210022,0
2017/1/11,834.0300293,834.0300293,834.0300293,827.3900146,828.5900269,0
2017/1/12,831.75,831.75,834.0300293,823.0900269,834.0300293,0
2017/1/13,834.0200195,834.0200195,835.5499878,831.75,831.75,0
2017/1/17,831.039978,831.039978,834.0200195,828.539978,834.0200195,0
2017/1/18,833.7600098,833.7600098,834.5,830.4299927,831.039978,0
2017/1/19,831.6599731,831.6599731,836.4899902,830.5200195,833.7600098,0
2017/1/20,835.9699707,835.9699707,838.0599976,831.6599731,831.6599731,0
2017/1/23,836.5,836.5,837.7600098,831.3599854,835.9699707,0
2017/1/24,845.1099854,845.1099854,846.5900269,836.5,836.5,0
2017/1/25,854.1699829,854.1699829,854.3599854,845.1099854,845.1099854,0
2017/1/26,852.3900146,852.3900146,855.5200195,849.6300049,854.1699829,0
2017/1/27,855.210022,855.210022,856.5300293,852.3900146,852.3900146,0
2017/1/30,848.2000122,848.2000122,855.210022,843.289978,855.210022,0
2017/1/31,843.0300293,843.0300293,847.5599976,838.7999878,847.5599976,0
2017/2/1,849.3499756,849.3499756,851.789978,843.0300293,843.0300293,0
2017/2/2,849.5599976,849.5599976,851.3499756,844.2600098,849.3499756,0
2017/2/3,855.3499756,855.3499756,856.2000122,849.5599976,849.5599976,0
2017/2/6,856.5499878,856.5499878,856.5499878,852.1799927,855.3499756,0
2017/2/7,860.0800171,860.0800171,861.9099731,856.5499878,856.5499878,0
2017/2/8,861.5100098,861.5100098,863.0300293,857.3599854,860.0800171,0
2017/2/9,863.9699707,863.9699707,865.8099976,861.1099854,861.5100098,0
2017/2/10,865.8800049,865.8800049,867.5700073,863.2700195,863.9699707,0
2017/2/13,871.5,871.5,872.710022,865.8800049,865.8800049,0
2017/2/14,873.9799805,873.9799805,874.039978,867.6300049,871.5,0
2017/2/15,877.4400024,877.4400024,877.9199829,872.9799805,873.9799805,0
2017/2/16,879.289978,879.289978,881.5700073,876.9899902,877.4400024,0
2017/2/17,881.4799805,881.4799805,881.4799805,876.6900024,879.289978,0
2017/2/21,886.0900269,886.0900269,886.3400269,881.4799805,881.4799805,0
2017/2/22,887.5100098,887.5100098,887.6099854,883.1199951,886.0900269,0
2017/2/23,886.5200195,886.5200195,888.7199707,882.3200073,887.5100098,0
2017/2/24,888.2700195,888.2700195,888.2700195,879.6300049,886.5200195,0
2017/2/27,887.6599731,887.6599731,888.2700195,884.8400269,888.2700195,0
2017/2/28,884.0499878,884.0499878,887.4299927,882.3300171,887.4299927,0
2017/3/1,897.0999756,897.0999756,898.1699829,884.0499878,884.0499878,0
2017/3/2,891.0599976,891.0599976,897.0999756,890.0499878,897.0999756,0
2017/3/3,892.7399902,892.7399902,892.7399902,888.2399902,891.0599976,0
2017/3/6,891.2800293,891.2800293,892.8200073,887.5,892.7399902,0
2017/3/7,892.5800171,892.5800171,895.5,890.4400024,891.2800293,0
2017/3/8,893.4799805,893.4799805,896.3099976,892.210022,892.5800171,0
2017/3/9,892.960022,892.960022,894.210022,888.3900146,893.4799805,0
2017/3/10,897.5700073,897.5700073,899.4500122,892.960022,892.960022,0
2017/3/13,898.6099854,898.6099854,899.3599854,896.8300171,897.5700073,0
2017/3/14,896.3200073,896.3200073,898.6099854,892.7299805,898.6099854,0
2017/3/15,901.710022,901.710022,903.4099731,894.6400146,896.3200073,0
2017/3/16,903.7999878,903.7999878,905.9699707,901.710022,901.710022,0
2017/3/17,904.3800049,904.3800049,907.4899902,903.7999878,903.7999878,0
2017/3/20,905.3099976,905.3099976,907.6500244,902.9299927,904.3800049,0
2017/3/21,891.9699707,891.9699707,910.3499756,891.3699951,905.3099976,0
2017/3/22,899.0700073,899.0700073,899.8699951,891.6799927,891.9699707,0
2017/3/23,896.1699829,896.1699829,899.7000122,894.4299927,899.0700073,0
2017/3/24,896.6099854,896.6099854,902.7199707,893.5999756,896.1699829,0
2017/3/27,897.5300293,897.5300293,899.2399902,887.8200073,896.6099854,0
2017/3/28,903.9500122,903.9500122,906.5300293,895.2600098,897.5300293,0
2017/3/29,905.8099976,905.8099976,906.539978,901.9000244,903.9500122,0
2017/3/30,907.1199951,907.1199951,908.6599731,904.9899902,905.8099976,0
2017/3/31,906.210022,906.210022,909.2000122,904.7199707,907.1199951,0
2017/4/3,904.8900146,904.8900146,908.5200195,899.3900146,906.210022,0
2017/4/4,904.8200073,904.8200073,905.0900269,900.7800293,904.8900146,0
2017/4/5,901.9500122,901.9500122,912.4500122,900.5599976,904.8200073,0
2017/4/6,901.539978,901.539978,904.5499878,899.6300049,901.9500122,0
2017/4/7,900.9299927,900.9299927,903.5999756,897.75,901.539978,0
2017/4/10,899.5700073,899.5700073,903.9699707,897.7600098,900.9299927,0
2017/4/11,895.6400146,895.6400146,899.5700073,888.1799927,899.5700073,0
2017/4/12,892.0700073,892.0700073,895.8300171,890.4099731,895.6400146,0
2017/4/13,888.6799927,888.6799927,897.1599731,888.6799927,892.0700073,0
2017/4/17,897.3300171,897.3300171,897.3900146,888.6799927,888.6799927,0
2017/4/18,896.6400146,896.6400146,898.8800049,893.6799927,897.3300171,0
2017/4/19,895.9400024,895.9400024,901.25,894.4199829,896.6400146,0
2017/4/20,904.7000122,904.7000122,906.6500244,895.9400024,895.9400024,0
2017/4/21,904.6400146,904.6400146,906.789978,902.9299927,904.7000122,0
2017/4/24,916.3900146,916.3900146,917.0200195,904.6400146,904.6400146,0
2017/4/25,922.1099854,922.1099854,923.8699951,916.3900146,916.3900146,0
2017/4/26,919.710022,919.710022,923.9199829,919.0800171,922.1099854,0
2017/4/27,925.25,925.25,925.5599976,919.710022,919.710022,0
2017/4/28,928.3300171,928.3300171,929.8400269,925.25,925.25,0
2017/5/1,936.1900024,936.1900024,937.8499756,928.3300171,928.3300171,0
2017/5/2,939.039978,939.039978,940.7199707,935.7399902,936.1900024,0
2017/5/3,937.789978,937.789978,939.039978,933.2299805,939.039978,0
2017/5/4,938.0499878,938.0499878,939.5999756,935.0200195,937.789978,0
2017/5/5,940.9799805,940.9799805,940.9899902,936.5100098,938.0499878,0
2017/5/8,944.9199829,944.9199829,945.2800293,939.789978,940.9799805,0
