Date,Adj Close,Close,High,Low,Open,Volume
2016/4/27,823.210022,823.210022,826.9099731,820.1099854,824.2600098,0
2016/4/28,818.3400269,818.3400269,827.2800293,814.7000122,822.9000244,0
2016/4/29,806.3400269,806.3400269,817.4799805,801.8499756,817.4799805,0
2016/5/2,811.0200195,811.0200195,811.3699951,804.6199951,806.3499756,0
2016/5/3,808.6199951,808.6199951,813.4299927,805.5200195,810.9199829,0
2016/5/4,800.8599854,800.8599854,808.0700073,798.7800293,808.0700073,0
2016/5/5,804.4199829,804.4199829,805.2999878,799.4500122,801.3499756,0
2016/5/6,799.4500122,799.4500122,804.0999756,793.039978,804.0999756,0
2016/5/9,808.5,808.5,811.0200195,799.6199951,799.6199951,0
2016/5/10,815.1599731,815.1599731,815.3300171,808.8300171,808.8300171,0
2016/5/11,804.8800049,804.8800049,815.2399902,804.8499756,815.1799927,0
2016/5/12,800.2199707,800.2199707,807.4099731,795.7299805,805.0300293,0
2016/5/13,798.6300049,798.6300049,803.8099976,797.5200195,799.8200073,0
2016/5/16,809.4699707,809.4699707,810.5,798.3900146,798.5900269,0
2016/5/17,800.8800049,800.8800049,809.5100098,797.6900024,809.5100098,0
2016/5/18,803.6300049,803.6300049,807.539978,798.4699707,800.3400269,0
2016/5/19,797.1599731,797.1599731,803.4799805,791.8499756,803.4799805,0
2016/5/20,803.6500244,803.6500244,806.2399902,797.3599854,797.3599854,0
2016/5/23,799.960022,799.960022,803.710022,799.710022,803.710022,0
2016/5/24,811.7600098,811.7600098,813.0999756,800.960022,800.960022,0
2016/5/25,816.9799805,816.9799805,818.5800171,812.1799927,812.1799927,0
2016/5/26,817.039978,817.039978,818.75,814.6500244,816.6400146,0
2016/5/27,821.2000122,821.2000122,822.5499878,817.1900024,817.1900024,0
2016/5/31,822.3599854,822.3599854,824.6400146,819.3400269,821.5200195,0
2016/6/1,825.4899902,825.4899902,827.460022,819.6099854,822.2199707,0
2016/6/2,836.2800293,836.2800293,836.2800293,825.4899902,825.4899902,0
2016/6/3,833.5800171,833.5800171,836.4500122,827.1400146,835.7800293,0
2016/6/6,838.210022,838.210022,839.4199829,831.8099976,833.6099854,0
2016/6/7,832.5700073,832.5700073,836.3499756,830.8699951,836.3499756,0
2016/6/8,836.5599976,836.5599976,837.1099854,830.9500122,832.5200195,0
2016/6/9,834.5800171,834.5800171,839.6300049,831.9899902,835.8300171,0
2016/6/10,827.0100098,827.0100098,833.039978,823.8499756,833.039978,0
2016/6/13,820.9199829,820.9199829,830.1400146,820.8699951,826.7299805,0
2016/6/14,821.6799927,821.6799927,821.789978,815.0599976,820.1799927,0
2016/6/15,815.9799805,815.9799805,825.1099854,815.210022,822.3200073,0
2016/6/16,818.7999878,818.7999878,819.960022,809.5300293,815.5300293,0
2016/6/17,809.8300171,809.8300171,818.9400024,807.2299805,818.9400024,0
2016/6/20,814.7700195,814.7700195,820.9299927,810.7800293,810.7800293,0
2016/6/21,812.4699707,812.4699707,818.6199951,810.75,815.210022,0
2016/6/22,815.1599731,815.1599731,823.8499756,812.3699951,812.4099731,0
2016/6/23,825.4099731,825.4099731,825.4099731,816.6300049,816.6300049,0
2016/6/24,802.2000122,802.2000122,824.039978,800.8900146,824.039978,0
2016/6/27,790.9500122,790.9500122,801.1300049,787.710022,801.1300049,0
2016/6/28,806.539978,806.539978,806.5800171,792.2999878,792.2999878,0
2016/6/29,821.5900269,821.5900269,823.3900146,807.2299805,807.2299805,0
2016/6/30,829.4500122,829.4500122,829.4699707,819.0200195,821.6900024,0
2016/7/1,834.2199707,834.2199707,836.210022,828.289978,829.4799805,0
2016/7/5,833.8300171,833.8300171,836.6799927,831.0599976,833.5,0
2016/7/6,843.5200195,843.5200195,844.460022,831.3599854,833.6199951,0
2016/7/7,841.710022,841.710022,845.210022,837.9699707,843.3800049,0
2016/7/8,850.8499756,850.8499756,852.1500244,841.5200195,842.0499878,0
2016/7/11,849.4199829,849.4199829,854.2399902,849.1599731,850.8200073,0
2016/7/12,853.4099731,853.4099731,855.0700073,849.7600098,849.7600098,0
2016/7/13,853.4199829,853.4199829,857.0900269,852.3499756,853.960022,0
2016/7/14,856.7299805,856.7299805,858.25,853.710022,853.710022,0
2016/7/15,856.25,856.25,862.3200073,855.0999756,856.9299927,0
2016/7/18,856.2399902,856.2399902,857.960022,853.4099731,856.5499878,0
2016/7/19,854.8300171,854.8300171,859.2800293,852.2199707,856.0499878,0
2016/7/20,862.0599976,862.0599976,863.7399902,855.4400024,855.4400024,0
2016/7/21,865.1199951,865.1199951,866.6400146,861.6199951,861.8800049,0
2016/7/22,866.9099731,866.9099731,867.710022,862.5100098,865.7199707,0
2016/7/25,865.6599731,865.6599731,867.2299805,860.4699707,867.0599976,0
2016/7/26,864.2199707,864.2199707,865.9799805,860.9000244,865.9799805,0
2016/7/27,867.7800293,867.7800293,869.5999756,860.9500122,864.1900024,0
2016/7/28,867.4299927,867.4299927,869.8699951,863.2999878,867.9000244,0
2016/7/29,869.7800293,869.7800293,870.75,865.4000244,866.5999756,0
2016/8/1,874.9000244,874.9000244,878.5200195,870.8400269,870.8400269,0
2016/8/2,871.3300171,871.3300171,875.4699707,866.460022,874.7999878,0
2016/8/3,869.2399902,869.2399902,871.3499756,866.8499756,871.3499756,0
2016/8/4,867.289978,867.289978,870.5499878,866.1300049,869.6900024,0
2016/8/5,869.5,869.5,869.5,862.6599731,867.6900024,0
2016/8/8,862.1500244,862.1500244,868.9899902,859.1099854,868.9899902,0
2016/8/9,864.25,864.25,866.9299927,862.3900146,862.3900146,0
2016/8/10,860.9299927,860.9299927,864.1400146,858.8599854,864.1300049,0
2016/8/11,865.7399902,865.7399902,866.7800293,861.539978,861.539978,0
2016/8/12,864.0300293,864.0300293,865.6199951,860.6199951,865.6199951,0
2016/8/15,865.1099854,865.1099854,866.9899902,864.210022,864.4099731,0
2016/8/16,857.3499756,857.3499756,863.7299805,857.3300171,863.2999878,0
2016/8/17,859.3300171,859.3300171,859.6400146,853.789978,858.4099731,0
2016/8/18,859.3499756,859.3499756,860.9500122,856.710022,858.8800049,0
2016/8/19,858.2299805,858.2299805,858.539978,854.1799927,858.5100098,0
2016/8/22,859.4000244,859.4000244,862.8200073,857.5,858.6099854,0
2016/8/23,860.3699951,860.3699951,865.1599731,859.9699707,861.5100098,0
2016/8/24,846.539978,846.539978,861.4500122,844.8699951,860.25,0
2016/8/25,839.8200073,839.8200073,847.6599731,836.210022,845.9400024,0
2016/8/26,842.7700195,842.7700195,847.0499878,838.1900024,841.0300293,0
2016/8/29,845.039978,845.039978,846.9199829,841.4500122,843.8800049,0
2016/8/30,841.4400024,841.4400024,845.4699707,840.0499878,844.4099731,0
2016/8/31,839.2800293,839.2800293,841.539978,836.3200073,841.1900024,0
2016/9/1,837.5900269,837.5900269,840.25,833.710022,839.6099854,0
2016/9/2,837.9799805,837.9799805,840.1799927,835.9000244,839.8499756,0
2016/9/6,841.2700195,841.2700195,842.9099731,838.4000244,838.7700195,0
2016/9/7,840.5999756,840.5999756,843.9199829,838.539978,840.9000244,0
2016/9/8,841.5999756,841.5999756,842.0700073,837.5900269,839.4299927,0
2016/9/9,824.4000244,824.4000244,837.0200195,824.4000244,837.0200195,0
2016/9/12,837.3900146,837.3900146,839.0499878,821.2600098,821.8099976,0
2016/9/13,824.9299927,824.9299927,833.3099976,821.0800171,833.3099976,0
2016/9/14,824.2800293,824.2800293,830.2999878,821.8499756,825.8699951,0
2016/9/15,833.4899902,833.4899902,835.9699707,821.8400269,823.9899902,0
2016/9/16,834.4000244,834.4000244,835.3699951,831.1099854,833.4500122,0
2016/9/19,830.960022,830.960022,837.7999878,830.3599854,835.6400146,0
2016/9/20,834.1599731,834.1599731,836.6099854,833.5300293,834.6400146,0
2016/9/21,842.5200195,842.5200195,843.6500244,831.7000122,835.3800049,0
2016/9/22,848.9000244,848.9000244,849.9799805,845.210022,845.210022,0
2016/9/23,845.9699707,845.9699707,849.0800171,845.7299805,847.8300171,0
2016/9/26,835.5999756,835.5999756,842.9199829,834.0599976,842.9199829,0
2016/9/27,841.8099976,841.8099976,841.8400269,833.039978,834.8400269,0
2016/9/28,840.7399902,840.7399902,842.2999878,836.2199707,841.9799805,0
2016/9/29,825.2999878,825.2999878,840.4500122,823.3200073,839.7000122,0
2016/9/30,833.789978,833.789978,836.4400024,826.789978,826.789978,0
2016/10/3,832.5200195,832.5200195,833.1699829,827.0300293,831.6599731,0
2016/10/4,831.4199829,831.4199829,835.8900146,827.6400146,833.1099854,0
2016/10/5,834.0200195,834.0200195,836.4799805,832.4299927,832.4299927,0
2016/10/6,830.7999878,830.7999878,832.6500244,826.8699951,832.0999756,0
2016/10/7,831.5599976,831.5599976,834.7999878,826.3099976,832.7199707,0
2016/10/10,834.9000244,834.9000244,837.5100098,832.5100098,833.8599854,0
2016/10/11,813.9400024,813.9400024,832.0200195,810.6300049,831.7399902,0
2016/10/12,809.4199829,809.4199829,816.9199829,809.0599976,814.710022,0
2016/10/13,809.9099731,809.9099731,812.9400024,804.2999878,806.1099854,0
2016/10/14,804.3800049,804.3800049,813.2999878,804.3800049,811.8699951,0
2016/10/17,802.75,802.75,804.8900146,800.4099731,804.0999756,0
2016/10/18,811.3300171,811.3300171,813.1400146,805.0800171,805.0800171,0
2016/10/19,808.539978,808.539978,813.3300171,808.3699951,812.0700073,0
2016/10/20,812.6099854,812.6099854,814.6599731,808.5499878,808.8900146,0
2016/10/21,805.460022,805.460022,810.6500244,803.5900269,810.6500244,0
2016/10/24,804.3499756,804.3499756,809.6699829,804.1799927,807.8699951,0
2016/10/25,801.8599854,801.8599854,805.4299927,800.8200073,803.6199951,0
2016/10/26,796.3099976,796.3099976,801.710022,793.710022,801.710022,0
2016/10/27,800.5100098,800.5100098,806.1300049,798.6900024,799.9400024,0
2016/10/28,783.0999756,783.0999756,796.9099731,780.1599731,796.9099731,0
2016/10/31,778.7700195,778.7700195,784.1300049,778.4400024,784.1300049,0
2016/11/1,775.0100098,775.0100098,781,768.4699707,779.2199707,0
2016/11/2,771.25,771.25,778.6199951,770.8800049,774.3200073,0
2016/11/3,763.3300171,763.3300171,775.75,762.6300049,772.8599854,0
2016/11/4,769.1199951,769.1199951,774.5,763.2000122,763.2000122,0
2016/11/7,787.8099976,787.8099976,790.1099854,773.0200195,773.0200195,0
2016/11/8,789.4500122,789.4500122,794.75,781.4199829,785.8200073,0
2016/11/9,816.5300293,816.5300293,824.0100098,794.039978,794.039978,0
2016/11/10,826.2600098,826.2600098,829.539978,820.4899902,821.0900269,0
2016/11/11,813.9099731,813.9099731,824.4400024,810.6400146,823.9500122,0
2016/11/14,811.25,811.25,815.8800049,809.5900269,815.2199707,0
2016/11/15,813.5100098,813.5100098,813.8099976,806.0700073,811.9799805,0
2016/11/16,809.6300049,809.6300049,814.9899902,809.0100098,813.2700195,0
2016/11/17,813.1900024,813.1900024,813.3099976,808.3499756,810.039978,0
2016/11/18,803.9299927,803.9299927,813.3400269,803.4799805,812.6699829,0
2016/11/21,806.3200073,806.3200073,807.5700073,804.6500244,804.6500244,0
2016/11/22,795.039978,795.039978,807.9400024,789.710022,806.6300049,0
2016/11/23,798.0800171,798.0800171,798.0800171,783.1099854,790.2800293,0
2016/11/25,801.3699951,801.3699951,801.8599854,798.1699829,799.3400269,0
2016/11/28,794.5200195,794.5200195,800.5,794.0200195,800.5,0
2016/11/29,799.7199707,799.7199707,802.5300293,796.1300049,796.1500244,0
2016/11/30,792.1300049,792.1300049,800.0200195,792.1199951,799.960022,0
2016/12/1,786.1199951,786.1199951,793.9500122,784.4199829,792.9099731,0
2016/12/2,788.5700073,788.5700073,791.460022,785.4899902,787.0599976,0
2016/12/5,787.2999878,787.2999878,791.75,784.7199707,790.7600098,0
2016/12/6,789.210022,789.210022,789.4699707,784.9099731,788.5200195,0
2016/12/7,782.7199707,782.7199707,783.6699829,771.9400024,783.6699829,0
2016/12/8,784.0300293,784.0300293,784.7600098,775.5800171,780.710022,0
2016/12/9,793.7000122,793.7000122,795.0499878,787.4799805,787.6900024,0
2016/12/12,797.75,797.75,798.4000244,792.5300293,792.5300293,0
2016/12/13,803.0900269,803.0900269,804.5700073,799.9799805,799.9799805,0
2016/12/14,799.6900024,799.6900024,807.4899902,796.7199707,803.6400146,0
2016/12/15,804.4000244,804.4000244,805.1799927,799.5999756,800.8200073,0
2016/12/16,805.539978,805.539978,808.460022,802.789978,806.4099731,0
2016/12/19,801.4000244,801.4000244,809.0499878,800.7199707,805.1599731,0
2016/12/20,801.0300293,801.0300293,803.6799927,799.3499756,802.5599976,0
2016/12/21,796.2199707,796.2199707,801.7600098,795.1500244,800.8099976,0
2016/12/22,797.5300293,797.5300293,797.6599731,792.25,795.9799805,0
2016/12/23,803.7800293,803.7800293,803.8599854,797.9099731,798.1199951,0
2016/12/27,804.8599854,804.8599854,809.6199951,804.3900146,805.4400024,0
2016/12/28,799.039978,799.039978,805.2299805,798.8599854,804.7299805,0
2016/12/29,799.8400269,799.8400269,802.4899902,798.8599854,799.25,0
2016/12/30,796.9099731,796.9099731,801.0100098,794.8499756,800.3699951,0
2017/1/3,808.039978,808.039978,808.039978,800.4899902,801.0599976,0
2017/1/4,813.6599731,813.6599731,816.0200195,809.1400146,809.460022,0
2017/1/5,817.5900269,817.5900269,818.2199707,812.6699829,814.5900269,0
2017/1/6,820.25,820.25,822.6900024,815.5200195,819,0
2017/1/9,823.9000244,823.9000244,825.2700195,819.0599976,820.0900269,0
2017/1/10,826.6599731,826.6599731,831.4899902,823.5300293,825.4199829,0
2017/1/11,818.039978,818.039978,830.2999878,810.8499756,827.5800171,0
2017/1/12,818.6199951,818.6199951,819.1500244,812.2800293,815.9500122,0
2017/1/13,819.5,819.5,822.3200073,817.8499756,819.3099976,0
2017/1/17,815.8200073,815.8200073,816.8900146,809.0300293,816.0700073,0
2017/1/18,814.7999878,814.7999878,818.7000122,812.8300171,817.7299805,0
2017/1/19,809.7000122,809.7000122,813.9899902,807.9000244,813.6500244,0
2017/1/20,807.3300171,807.3300171,812.9500122,806.5,810.0900269,0
2017/1/23,803.7199707,803.7199707,808.2199707,800.9899902,806.0499878,0
2017/1/24,798.4899902,798.4899902,803.1900024,794.5200195,803.1400146,0
2017/1/25,805.3900146,805.3900146,805.8599854,798.3499756,800.3800049,0
2017/1/26,799.6799927,799.6799927,805.2199707,799.4899902,803.9899902,0
2017/1/27,806.1099854,806.1099854,806.5499878,801.0800171,802.0900269,0
2017/1/30,802.7700195,802.7700195,805.5499878,798.8400269,804.6500244,0
2017/1/31,814.0599976,814.0599976,814.25,800.0300293,800.8200073,0
2017/2/1,819.8499756,819.8499756,820.1799927,813,813.8300171,0
2017/2/2,820.8900146,820.8900146,821.7299805,815.0700073,818.5700073,0
2017/2/3,825.7399902,825.7399902,825.7399902,820.2000122,824,0
2017/2/6,825.3499756,825.3499756,825.539978,821.9199829,823.5200195,0
2017/2/7,826.0900269,826.0900269,829.6699829,823.960022,826.9699707,0
2017/2/8,824.9299927,824.9299927,826.0900269,820.210022,821.789978,0
2017/2/9,828.5300293,828.5300293,830.6699829,824.4099731,824.5,0
2017/2/10,829.5200195,829.5200195,831.6900024,827.6099854,828.8599854,0
2017/2/13,834.8699951,834.8699951,835.0100098,830.7600098,830.7600098,0
2017/2/14,840.9699707,840.9699707,840.9799805,833.0700073,834.0499878,0
2017/2/15,850.7999878,850.7999878,852,839.1500244,839.3200073,0
2017/2/16,849.5800171,849.5800171,851.210022,843.6300049,850.539978,0
2017/2/17,850.539978,850.539978,850.8200073,846.289978,847.5,0
2017/2/21,854.5300293,854.5300293,856.7399902,850.9500122,850.9500122,0
2017/2/22,853.3200073,853.3200073,855.9699707,852.5100098,853.8300171,0
2017/2/23,859.6500244,859.6500244,860.6599731,853.0300293,854.8900146,0
2017/2/24,863.3400269,863.3400269,863.3400269,857.960022,859.0100098,0
2017/2/27,866.6799927,866.6799927,867.3300171,861.9699707,862.8599854,0
2017/2/28,864.6099854,864.6099854,867.8400269,862.6599731,865.0800171,0
2017/3/1,873.6099854,873.6099854,875.9000244,867.8900146,869.1199951,0
2017/3/2,871.5999756,871.5999756,875.3900146,871.039978,873.1900024,0
2017/3/3,875.039978,875.039978,875.1599731,869.6199951,870.9099731,0
2017/3/6,871.1599731,871.1599731,873.8400269,868.1799927,871.7000122,0
2017/3/7,865.3400269,865.3400269,869.3400269,862.4400024,864.3300171,0
2017/3/8,868.0100098,868.0100098,871.1300049,865.1900024,865.3499756,0
2017/3/9,873.210022,873.210022,874.1199951,867.960022,868.710022,0
2017/3/10,876.3800049,876.3800049,877.539978,873.210022,874.6900024,0
2017/3/13,875.0300293,875.0300293,876.1400146,871.8699951,876.1400146,0
2017/3/14,872.1799927,872.1799927,875.4199829,870.9500122,873.3300171,0
2017/3/15,882.5,882.5,884.5200195,873.1300049,873.1300049,0
2017/3/16,874.5800171,874.5800171,880.289978,870.9699707,880.289978,0
2017/3/17,869.9400024,869.9400024,873.7299805,869.3499756,871.7199707,0
2017/3/20,868.1099854,868.1099854,870.9899902,866.5999756,870.7700195,0
2017/3/21,861.289978,861.289978,871.9500122,859.6900024,870.4799805,0
2017/3/22,861.9500122,861.9500122,863.5300293,857.1900024,862.3800049,0
2017/3/23,858.8099976,858.8099976,864.6699829,857.4000244,861.1300049,0
2017/3/24,858.5900269,858.5900269,863.0599976,855.8599854,859.4699707,0
2017/3/27,861.710022,861.710022,863,854.2199707,855.4400024,0
2017/3/28,862.1699829,862.1699829,863.2600098,857.3699951,860.8200073,0
2017/3/29,862.0999756,862.0999756,864.3900146,860.5300293,862.4099731,0
2017/3/30,862.0599976,862.0599976,864.0999756,859.3400269,862.1799927,0
2017/3/31,859.75,859.75,862.2299805,859.0999756,860.5700073,0
2017/4/3,860.5300293,860.5300293,864.8499756,857.4099731,860.2399902,0
2017/4/4,860.0999756,860.0999756,861.210022,857.7700195,860.0499878,0
2017/4/5,857.2199707,857.2199707,866.0100098,856.6300049,860.8400269,0
2017/4/6,858.3499756,858.3499756,860.1599731,855.0499878,857.4400024,0
2017/4/7,859.9000244,859.9000244,862.2800293,856.960022,858.6599731,0
2017/4/10,858.5200195,858.5200195,862.7800293,857.8699951,860.1599731,0
2017/4/11,856.9899902,856.9899902,858.5499878,852.3699951,857.4299927,0
2017/4/12,857.2299805,857.2299805,857.6799927,853.4400024,856.4400024,0
2017/4/13,854.9000244,854.9000244,858.7000122,854.9000244,855.9799805,0
2017/4/17,857.5499878,857.5499878,858.0800171,853.0499878,853.7199707,0
2017/4/18,848.8800049,848.8800049,854.4400024,845.4099731,854.4400024,0
2017/4/19,851.1300049,851.1300049,853.460022,849.5499878,850.9799805,0
2017/4/20,855.8300171,855.8300171,857.8800049,848.9799805,852.4299927,0
2017/4/21,851.5700073,851.5700073,855.5800171,849.4199829,855.1900024,0
2017/4/24,859.6400146,859.6400146,861.6799927,857.5300293,857.5300293,0
2017/4/25,863.6099854,863.6099854,865.8400269,860.7999878,860.7999878,0
2017/4/26,867.9500122,867.9500122,871.5300293,865.5100098,865.5100098,0
2017/4/27,870.210022,870.210022,873.9000244,867.5999756,867.6300049,0
2017/4/28,872.2600098,872.2600098,872.6099854,869.25,870.3599854,0
2017/5/1,873.5499878,873.5499878,875.8499756,872.4299927,872.8599854,0
2017/5/2,876.2600098,876.2600098,876.8300171,869.9899902,874.4400024,0
2017/5/3,872.9400024,872.9400024,874.7700195,870.4799805,874.7399902,0
2017/5/4,878.1099854,878.1099854,878.1300049,874.1300049,874.2800293,0
2017/5/5,877.5900269,877.5900269,879.5499878,874.2399902,878.789978,0
2017/5/8,872.5700073,872.5700073,877.5900269,871.1400146,877.5499878,0
2017/5/9,873.25,873.25,875.0999756,871.7999878,873.75,0
2017/5/10,870.3200073,870.3200073,871.5700073,866.7999878,871.3200073,0
2017/5/11,870.789978,870.789978,870.8099976,866.1199951,869.3800049,0
2017/5/12,869.1599731,869.1599731,871.4500122,868.539978,870.3499756,0
2017/5/15,874.289978,874.289978,874.8599854,868.8400269,869.1400146,0
2017/5/16,870.8900146,870.8900146,874.2399902,868.7700195,873.8300171,0
2017/5/17,859.8499756,859.8499756,866.3800049,859.6099854,864.9699707,0
2017/5/18,863.4099731,863.4099731,868.3800049,859.9299927,859.9299927,0
2017/5/19,865.8300171,865.8300171,868.6400146,864.2800293,864.289978,0
2017/5/22,867.8699951,867.8699951,869.0800171,864.4500122,865.3800049,0
2017/5/23,870.8900146,870.8900146,872.9000244,868.4400024,868.4400024,0
2017/5/24,872.960022,872.960022,873.8200073,869.3300171,871.9199829,0
2017/5/25,876.9000244,876.9000244,878.3699951,872.5,874.1199951,0
2017/5/26,875.0499878,875.0499878,878.1699829,874.2800293,876.5900269,0
2017/5/30,873.7800293,873.7800293,876.2299805,872.6099854,874.0599976,0
2017/5/31,877.5499878,877.5499878,879.25,874.9299927,875.8499756,0
2017/6/1,887.9400024,887.9400024,887.9400024,878.5900269,878.6199951,0
2017/6/2,893.1300049,893.1300049,894.0300293,889.2800293,889.5599976,0
2017/6/5,890.5100098,890.5100098,893.2399902,888.3099976,893.2399902,0
2017/6/6,887.9199829,887.9199829,891.2399902,887.4199829,889.3300171,0
2017/6/7,890.3599854,890.3599854,891.3599854,887.6799927,889.0599976,0
2017/6/8,888.5200195,888.5200195,892.0900269,885.5700073,890.6599731,0
2017/6/9,894.1300049,894.1300049,896.6799927,888.1400146,888.8699951,0
2017/6/12,892.9400024,892.9400024,896.4400024,888.5900269,893.7700195,0
2017/6/13,894.0900269,894.0900269,895.5100098,891.460022,892.5200195,0
2017/6/14,898.2199707,898.2199707,900.8599854,895.3800049,895.8099976,0
2017/6/15,897.3300171,897.3300171,897.7800293,892.2299805,895.1400146,0
2017/6/16,898.5999756,898.5999756,900.6099854,894.1699829,897.6699829,0
2017/6/19,908.289978,908.289978,908.9299927,900.0300293,900.25,0
2017/6/20,911.3099976,911.3099976,916.1400146,907.7600098,908.3300171,0
2017/6/21,922.4799805,922.4799805,923.0900269,912.210022,912.2399902,0
2017/6/22,932.2000122,932.2000122,937.9099731,923.4500122,923.4500122,0
2017/6/23,931.3599854,931.3599854,932.5499878,927.5200195,932.2199707,0
2017/6/26,929.8699951,929.8699951,933.039978,928.6699829,932.1599731,0
2017/6/27,921.3200073,921.3200073,931.0200195,921.2800293,930.1099854,0
2017/6/28,926.1599731,926.1599731,928.4500122,924.0300293,925.2000122,0
2017/6/29,917.9500122,917.9500122,926.1599731,912.3900146,926.1599731,0
2017/6/30,916.9299927,916.9299927,920.8699951,916.7199707,920.4199829,0
2017/7/3,918.3200073,918.3200073,922.3400269,918.1799927,919.0100098,0
2017/7/5,923.2999878,923.2999878,924.3599854,915.8699951,918.6300049,0
2017/7/6,911.3599854,911.3599854,921.0700073,910.0800171,920.7700195,0
2017/7/7,916.539978,916.539978,916.8599854,912.2199707,912.9500122,0
2017/7/10,913.9099731,913.9099731,916.5300293,911.9199829,916.1799927,0
2017/7/11,913.210022,913.210022,915.539978,908.5999756,914.3499756,0
2017/7/12,919.1500244,919.1500244,921.9400024,916.2299805,916.2299805,0
2017/7/13,919.9500122,919.9500122,922.5300293,913.6599731,919.5700073,0
2017/7/14,925.8200073,925.8200073,928,919.7399902,920.7600098,0
2017/7/17,923.0100098,923.0100098,927.710022,922.4500122,926.2299805,0
2017/7/18,923.460022,923.460022,923.8900146,917.2999878,922.7299805,0
2017/7/19,930.8800049,930.8800049,930.8800049,927,927,0
2017/7/20,936.6300049,936.6300049,938.6500244,931.460022,931.460022,0
2017/7/21,936.039978,936.039978,937.4500122,934.5499878,935.9099731,0
2017/7/24,935.1500244,935.1500244,936.6799927,931.8300171,935.8699951,0
2017/7/25,928.8400269,928.8400269,938.5,927.7000122,937.6699829,0
2017/7/26,925.960022,925.960022,927.9000244,924.1099854,926.7199707,0
2017/7/27,919.6400146,919.6400146,926.5900269,916.0200195,926.2399902,0
2017/7/28,924.2800293,924.2800293,925.2600098,916.0999756,920.0100098,0
2017/7/31,923.1099854,923.1099854,927.3200073,923.1099854,925.5499878,0
2017/8/1,921.0700073,921.0700073,924.7600098,920.0800171,924.6300049,0
2017/8/2,919.0300293,919.0300293,920.5800171,915.3800049,920.5800171,0
2017/8/3,920.5999756,920.5999756,921.8300171,916.2600098,917.3800049,0
2017/8/4,918.5999756,918.5999756,922.5499878,916.9799805,922.1099854,0
2017/8/7,920.0800171,920.0800171,920.1199951,916.5800171,917.9299927,0
2017/8/8,915.6199951,915.6199951,920.4500122,913.9799805,918.789978,0
2017/8/9,917.0499878,917.0499878,917.6799927,912.0200195,913.4299927,0
2017/8/10,905.3200073,905.3200073,914.7700195,905.289978,914.7399902,0
2017/8/11,908,908,912.2700195,906.0800171,906.8699951,0
2017/8/14,913.9099731,913.9099731,915.3400269,911.9000244,912.4000244,0
2017/8/15,913.710022,913.710022,916.5200195,913.5700073,915.2000122,0
2017/8/16,916.0300293,916.0300293,917.9899902,914.2600098,914.8599854,0
2017/8/17,904.460022,904.460022,917.2800293,904.4099731,915.1599731,0
2017/8/18,900.710022,900.710022,906.5900269,900.2600098,903.2299805,0
2017/8/21,904.8300171,904.8300171,905.6900024,899.9099731,900.7299805,0
2017/8/22,915.4000244,915.4000244,916.5499878,904.5599976,904.8099976,0
2017/8/23,908.8800049,908.8800049,913.3599854,908.3499756,913.3599854,0
2017/8/24,911.460022,911.460022,912.6300049,908.1500244,909.9500122,0
2017/8/25,910.4000244,910.4000244,915.960022,910.3699951,913.1199951,0
2017/8/28,915.9000244,915.9000244,917.2999878,912.9299927,912.9299927,0
2017/8/29,917.4299927,917.4299927,918.4799805,911.25,912.960022,0
2017/8/30,922.6400146,922.6400146,924.6500244,916.6500244,916.8900146,0
2017/8/31,938.2800293,938.2800293,939.0300293,924.9899902,925.0999756,0
2017/9/1,937.4899902,937.4899902,941.460022,933.7700195,939.0200195,0
2017/9/5,933.3900146,933.3900146,938.7700195,929.1199951,935.3499756,0
2017/9/6,937.6199951,937.6199951,938.710022,932.5700073,935.710022,0
2017/9/7,947.8499756,947.8499756,949.9400024,937.3499756,937.9099731,0
2017/9/8,951.8300171,951.8300171,953.8900146,945.2199707,947.0300293,0
2017/9/11,959.6599731,959.6599731,959.7999878,954.4899902,955.5900269,0
2017/9/12,961.7199707,961.7199707,961.7800293,958.0700073,960.289978,0
2017/9/13,958.2700195,958.2700195,962.3800049,956.4199829,960.6099854,0
2017/9/14,958.710022,958.710022,960.3200073,953.8099976,956.789978,0
2017/9/15,955.9799805,955.9799805,960.960022,954.9099731,959.7299805,0
2017/9/18,955.5300293,955.5300293,959.3400269,954.1400146,957.0599976,0
2017/9/19,948.0300293,948.0300293,957.2399902,947.2199707,956.1599731,0
2017/9/20,949.460022,949.460022,950.1199951,942.4400024,947.7199707,0
2017/9/21,944.1599731,944.1599731,949.5800171,944,948.7299805,0
2017/9/22,944.9500122,944.9500122,945.6300049,939.5,943.4299927,0
2017/9/25,941.789978,941.789978,947.3499756,940.2700195,944.8499756,0
2017/9/26,940.1500244,940.1500244,946.8099976,939.8200073,943.4699707,0
2017/9/27,939.5599976,939.5599976,942.2399902,935.7399902,940.9400024,0
2017/9/28,940.8599854,940.8599854,943.5100098,937.5800171,938.8400269,0
2017/9/29,946.3099976,946.3099976,946.3800049,938.4500122,941.2000122,0
2017/10/2,955.3200073,955.3200073,955.460022,947.4899902,947.6900024,0
2017/10/3,955.5,955.5,958.2000122,951.6099854,956.2299805,0
2017/10/4,959.7999878,959.7999878,960.1799927,955.7800293,956.5900269,0
2017/10/5,960.25,960.25,960.5999756,956.0499878,959.2999878,0
2017/10/6,959.5999756,959.5999756,962.8900146,957.7399902,960.1699829,0
2017/10/9,953.1500244,953.1500244,959.9199829,951.8300171,959.9199829,0
