Date,Adj Close,Close,High,Low,Open,Volume
2001/6/7,244.6799927,244.6799927,244.6799927,244.6799927,244.6799927,0
2001/6/8,245.25,245.25,245.25,245.25,245.25,0
2001/6/11,245.6799927,245.6799927,245.6799927,245.6799927,245.6799927,0
2001/6/12,247.6300049,247.6300049,247.6300049,247.6300049,247.6300049,0
2001/6/13,246.0200043,246.0200043,246.0200043,246.0200043,246.0200043,0
2001/6/14,242.6900024,242.6900024,242.6900024,242.6900024,242.6900024,0
2001/6/15,243.6799927,243.6799927,243.6799927,243.6799927,243.6799927,0
2001/6/18,241.3300018,241.3300018,241.3300018,241.3300018,241.3300018,0
2001/6/19,240.9700012,240.9700012,240.9700012,240.9700012,240.9700012,0
2001/6/20,238.2700043,238.2700043,238.2700043,238.2700043,238.2700043,0
2001/6/21,236.3899994,236.3899994,236.3899994,236.3899994,236.3899994,0
2001/6/22,238.1000061,238.1000061,238.1000061,238.1000061,238.1000061,0
2001/6/25,237.6499939,237.6499939,237.6499939,237.6499939,237.6499939,0
2001/6/26,238.0399933,238.0399933,238.0399933,238.0399933,238.0399933,0
2001/6/27,231.9299927,231.9299927,231.9299927,231.9299927,231.9299927,0
2001/6/28,227.3999939,227.3999939,227.3999939,227.3999939,227.3999939,0
2001/6/29,230.5599976,230.5599976,230.5599976,230.5599976,230.5599976,0
2001/7/2,230.0800018,230.0800018,230.0800018,230.0800018,230.0800018,0
2001/7/3,229.0700073,229.0700073,229.0700073,229.0700073,229.0700073,0
2001/7/5,230.2299957,230.2299957,230.2299957,230.2299957,230.2299957,0
2001/7/6,229.3099976,229.3099976,229.3099976,229.3099976,229.3099976,0
2001/7/9,227.3399963,227.3399963,227.3399963,227.3399963,227.3399963,0
2001/7/10,225.1399994,225.1399994,225.1399994,225.1399994,225.1399994,0
2001/7/11,222.9400024,222.9400024,222.9400024,222.9400024,222.9400024,0
2001/7/12,222.9499969,222.9499969,222.9499969,222.9499969,222.9499969,0
2001/7/13,224.4700012,224.4700012,224.4700012,224.4700012,224.4700012,0
2001/7/16,221.3099976,221.3099976,221.3099976,221.3099976,221.3099976,0
2001/7/17,220.1699982,220.1699982,220.1699982,220.1699982,220.1699982,0
2001/7/18,217.7100067,217.7100067,217.7100067,217.7100067,217.7100067,0
2001/7/19,221.6100006,221.6100006,221.6100006,221.6100006,221.6100006,0
2001/7/20,225.7400055,225.7400055,225.7400055,225.7400055,225.7400055,0
2001/7/23,223.2100067,223.2100067,223.2100067,223.2100067,223.2100067,0
2001/7/24,216.8399963,216.8399963,216.8399963,216.8399963,216.8399963,0
2001/7/25,225.2100067,225.2100067,225.2100067,225.2100067,225.2100067,0
2001/7/26,228.3999939,228.3999939,228.3999939,228.3999939,228.3999939,0
2001/7/27,230.0800018,230.0800018,230.0800018,230.0800018,230.0800018,0
2001/7/30,229.1900024,229.1900024,229.1900024,229.1900024,229.1900024,0
2001/7/31,226.7400055,226.7400055,226.7400055,226.7400055,226.7400055,0
2001/8/1,225.5599976,225.5599976,225.5599976,225.5599976,225.5599976,0
2001/8/2,225.8099976,225.8099976,225.8099976,225.8099976,225.8099976,0
2001/8/3,222.3800049,222.3800049,222.3800049,222.3800049,222.3800049,0
2001/8/6,221.3099976,221.3099976,221.3099976,221.3099976,221.3099976,0
2001/8/7,222.5099945,222.5099945,222.5099945,222.5099945,222.5099945,0
2001/8/8,218.9900055,218.9900055,218.9900055,218.9900055,218.9900055,0
2001/8/9,218.7400055,218.7400055,218.7400055,218.7400055,218.7400055,0
2001/8/10,221.1399994,221.1399994,221.1399994,221.1399994,221.1399994,0
2001/8/13,221.3699951,221.3699951,221.3699951,221.3699951,221.3699951,0
2001/8/14,222.1799927,222.1799927,222.1799927,222.1799927,222.1799927,0
2001/8/15,225.9700012,225.9700012,225.9700012,225.9700012,225.9700012,0
2001/8/16,225.7700043,225.7700043,225.7700043,225.7700043,225.7700043,0
2001/8/17,222.1199951,222.1199951,222.1199951,222.1199951,222.1199951,0
2001/8/20,221.4700012,221.4700012,221.4700012,221.4700012,221.4700012,0
2001/8/21,220.5800018,220.5800018,220.5800018,220.5800018,220.5800018,0
2001/8/22,222.0299988,222.0299988,222.0299988,222.0299988,222.0299988,0
2001/8/23,222.4600067,222.4600067,222.4600067,222.4600067,222.4600067,0
2001/8/24,225.5399933,225.5399933,225.5399933,225.5399933,225.5399933,0
2001/8/27,223.2599945,223.2599945,223.2599945,223.2599945,223.2599945,0
2001/8/28,220.6699982,220.6699982,220.6699982,220.6699982,220.6699982,0
2001/8/29,220.7899933,220.7899933,220.7899933,220.7899933,220.7899933,0
2001/8/30,218.1699982,218.1699982,218.1699982,218.1699982,218.1699982,0
2001/8/31,217.8800049,217.8800049,217.8800049,217.8800049,217.8800049,0
2001/9/4,220.0800018,220.0800018,220.0800018,220.0800018,220.0800018,0
2001/9/5,221.2200012,221.2200012,221.2200012,221.2200012,221.2200012,0
2001/9/6,220.5700073,220.5700073,220.5700073,220.5700073,220.5700073,0
2001/9/7,219.9499969,219.9499969,219.9499969,219.9499969,219.9499969,0
2001/9/10,219.9700012,219.9700012,219.9700012,219.9700012,219.9700012,0
2001/9/17,213.5299988,213.5299988,213.5299988,213.5299988,213.5299988,0
2001/9/18,207.9400024,207.9400024,207.9400024,207.9400024,207.9400024,0
2001/9/19,199.7400055,199.7400055,199.7400055,199.7400055,199.7400055,0
2001/9/20,193.7899933,193.7899933,193.7899933,193.7899933,193.7899933,0
2001/9/21,191.4299927,191.4299927,191.4299927,191.4299927,191.4299927,0
2001/9/24,188.0700073,188.0700073,188.0700073,188.0700073,188.0700073,0
2001/9/25,188.1399994,188.1399994,188.1399994,188.1399994,188.1399994,0
2001/9/26,186.9299927,186.9299927,186.9299927,186.9299927,186.9299927,0
2001/9/27,196.8699951,196.8699951,196.8699951,196.8699951,196.8699951,0
2001/9/28,203.1100006,203.1100006,203.1100006,203.1100006,203.1100006,0
2001/10/1,200.2599945,200.2599945,200.2599945,200.2599945,200.2599945,0
2001/10/2,204.7599945,204.7599945,204.7599945,204.7599945,204.7599945,0
2001/10/3,204.25,204.25,204.25,204.25,204.25,0
2001/10/4,209.4799957,209.4799957,209.4799957,209.4799957,209.4799957,0
2001/10/5,210.3600006,210.3600006,210.3600006,210.3600006,210.3600006,0
2001/10/8,210.8999939,210.8999939,210.8999939,210.8999939,210.8999939,0
2001/10/9,212.3999939,212.3999939,212.3999939,212.3999939,212.3999939,0
2001/10/10,219.8600006,219.8600006,219.8600006,219.8600006,219.8600006,0
2001/10/11,218.9600067,218.9600067,218.9600067,218.9600067,218.9600067,0
2001/10/12,219.0700073,219.0700073,219.0700073,219.0700073,219.0700073,0
2001/10/15,214.4700012,214.4700012,214.4700012,214.4700012,214.4700012,0
2001/10/16,216.4400024,216.4400024,216.4400024,216.4400024,216.4400024,0
2001/10/17,215.1100006,215.1100006,215.1100006,215.1100006,215.1100006,0
2001/10/18,208.5099945,208.5099945,208.5099945,208.5099945,208.5099945,0
2001/10/19,209.4900055,209.4900055,209.4900055,209.4900055,209.4900055,0
2001/10/22,212.4600067,212.4600067,212.4600067,212.4600067,212.4600067,0
2001/10/23,211.9299927,211.9299927,211.9299927,211.9299927,211.9299927,0
2001/10/24,209.8600006,209.8600006,209.8600006,209.8600006,209.8600006,0
2001/10/25,213.9100037,213.9100037,213.9100037,213.9100037,213.9100037,0
2001/10/26,218.1600037,218.1600037,218.1600037,218.1600037,218.1600037,0
2001/10/29,216.9600067,216.9600067,216.9600067,216.9600067,216.9600067,0
2001/10/30,210.3899994,210.3899994,210.3899994,210.3899994,210.3899994,0
2001/10/31,209.5200043,209.5200043,209.5200043,209.5200043,209.5200043,0
2001/11/1,213.7200012,213.7200012,213.7200012,213.7200012,213.7200012,0
2001/11/2,209.0200043,209.0200043,209.0200043,209.0200043,209.0200043,0
2001/11/5,207.6000061,207.6000061,207.6000061,207.6000061,207.6000061,0
2001/11/6,207.0299988,207.0299988,207.0299988,207.0299988,207.0299988,0
2001/11/7,207.5299988,207.5299988,207.5299988,207.5299988,207.5299988,0
2001/11/8,209.5099945,209.5099945,209.5099945,209.5099945,209.5099945,0
2001/11/9,214.3399963,214.3399963,214.3399963,214.3399963,214.3399963,0
2001/11/12,212.5099945,212.5099945,212.5099945,212.5099945,212.5099945,0
2001/11/13,214.9700012,214.9700012,214.9700012,214.9700012,214.9700012,0
2001/11/14,204.0299988,204.0299988,204.0299988,204.0299988,204.0299988,0
2001/11/15,194.9600067,194.9600067,194.9600067,194.9600067,194.9600067,0
2001/11/16,197.8099976,197.8099976,197.8099976,197.8099976,197.8099976,0
2001/11/19,196.8999939,196.8999939,196.8999939,196.8999939,196.8999939,0
2001/11/20,203.6999969,203.6999969,203.6999969,203.6999969,203.6999969,0
2001/11/21,202.0299988,202.0299988,202.0299988,202.0299988,202.0299988,0
2001/11/23,204.8399963,204.8399963,204.8399963,204.8399963,204.8399963,0
2001/11/26,201.0899963,201.0899963,201.0899963,201.0899963,201.0899963,0
2001/11/27,200.5399933,200.5399933,200.5399933,200.5399933,200.5399933,0
2001/11/28,198.3899994,198.3899994,198.3899994,198.3899994,198.3899994,0
2001/11/29,201.0599976,201.0599976,201.0599976,201.0599976,201.0599976,0
2001/11/30,200.7299957,200.7299957,200.7299957,200.7299957,200.7299957,0
2001/12/3,203.1399994,203.1399994,203.1399994,203.1399994,203.1399994,0
2001/12/4,205.9199982,205.9199982,205.9199982,205.9199982,205.9199982,0
2001/12/5,209.9400024,209.9400024,210.1300049,206.3600006,206.3600006,68631500
2001/12/6,203.1699982,203.1699982,209.8600006,202.9499969,209.8600006,54481400
2001/12/7,204.7799988,204.7799988,205.1799927,201.5500031,203.5500031,99707900
2001/12/10,201.8899994,201.8899994,204.6499939,201.7599945,204.6499939,79649500
2001/12/11,199.1900024,199.1900024,202.9600067,198.9600067,201.9100037,56179300
2001/12/12,200.3000031,200.3000031,200.5500031,198.8200073,200.1600037,52626500
2001/12/13,196.4100037,196.4100037,200.5200043,196.0299988,200.5200043,48364100
2001/12/14,198.9100037,198.9100037,199.8200073,196.4299927,196.4299927,42681500
2001/12/17,200.25,200.25,201.4299927,197.2100067,198.9100037,46930100
2001/12/18,201.4100037,201.4100037,202.0399933,200.2700043,200.3000031,46338800
2001/12/19,204.75,204.75,205.0599976,200.7200012,201.4100037,54754600
2001/12/20,204.1300049,204.1300049,206.4600067,203.8500061,204.8699951,47274600
2001/12/21,205.8600006,205.8600006,208.6399994,204.7899933,204.8099976,65813100
2001/12/24,208.3000031,208.3000031,209.7799988,206.8099976,206.8099976,18068700
2001/12/26,211.7100067,211.7100067,213.9600067,208.8500061,208.8500061,38578000
2001/12/27,212.5299988,212.5299988,213.2700043,210.8500061,211.9600067,37805800
2001/12/28,213.5,213.5,215.1699982,212.7899933,212.9600067,38394400
2001/12/31,211.3000031,211.3000031,214.1699982,210.9700012,213.5299988,40105200
2002/1/2,211.0099945,211.0099945,211.2899933,207.7899933,211.2799988,50136400
2002/1/3,210.0500031,210.0500031,212.1199951,209.6699982,210.9499969,61298600
2002/1/4,211.4299927,211.4299927,211.7599945,210.2299957,210.8699951,80181100
2002/1/7,210.6499939,210.6499939,212.1199951,210.0800018,210.9199982,45754800
2002/1/8,209.7799988,209.7799988,211.1499939,209.1499939,210.9299927,38220700
2002/1/9,208.2299957,208.2299957,210.4600067,207.4299927,209.5800018,66788600
2002/1/10,207.9600067,207.9600067,209.1999969,206.9700012,208.2299957,45481700
2002/1/11,204.0599976,204.0599976,208.2599945,203.9400024,208.1900024,51341800
2002/1/14,203,203,204.9799957,202.8800049,204.2700043,52817900
2002/1/15,206.8099976,206.8099976,207.5099945,203.7299957,203.7899933,48082100
2002/1/16,201.9199982,201.9199982,206.7299957,201.8500061,206.7299957,46031700
2002/1/17,202.3500061,202.3500061,204.0399933,202.0899963,202.3600006,39841400
2002/1/18,200.9799957,200.9799957,203.1699982,200.8500061,202.3500061,43233200
2002/1/22,199.7100067,199.7100067,202.8800049,199.4900055,201.7400055,34258800
2002/1/23,205.0099945,205.0099945,205.8600006,199.7799988,199.7799988,48782800
2002/1/24,206.8399963,206.8399963,207.25,204.2799988,204.9299927,67775500
2002/1/25,208.3500061,208.3500061,209.5500031,206.9799957,207,57760200
2002/1/28,207.0399933,207.0399933,209.1199951,206.1000061,208.9900055,43458700
2002/1/29,201.8500061,201.8500061,206.9100037,201.8500061,206.9100037,51853900
2002/1/30,204.1699982,204.1699982,204.1699982,199.5800018,201.7400055,77300700
2002/1/31,207.2700043,207.2700043,207.2799988,203.8099976,203.8099976,55045600
2002/2/1,208.1199951,208.1199951,208.8699951,206.6799927,207.3999939,47909000
2002/2/4,204.2200012,204.2200012,208.3999939,203.8800049,208.3999939,41978000
2002/2/5,203.2200012,203.2200012,205.0800018,202.0500031,204.8699951,44334700
2002/2/6,205.5500031,205.5500031,206.3500061,202.8000031,203.2200012,44932700
2002/2/7,202.1999969,202.1999969,204.8600006,201.7200012,204.8600006,37783700
2002/2/8,202.7200012,202.7200012,202.7299957,200.8999939,201.6399994,39105600
2002/2/11,205.3200073,205.3200073,206.25,201.2100067,202.6100006,45841500
2002/2/12,204.0099945,204.0099945,205.8300018,203.8899994,205.6600037,39397600
2002/2/13,205.1199951,205.1199951,205.1900024,202.4499969,203.8800049,42423500
2002/2/14,206.3300018,206.3300018,208.0800018,205.1100006,205.2100067,39554600
2002/2/15,206.8399963,206.8399963,208.3800049,206.3800049,206.8099976,56587400
2002/2/19,204.7400055,204.7400055,207.2700043,204.3399963,206.6699982,37134500
2002/2/20,204.7799988,204.7799988,204.9100037,202.6399994,204.6300049,31105600
2002/2/21,206.3899994,206.3899994,209.0399933,204.7899933,204.7899933,46512900
2002/2/22,212.7400055,212.7400055,213.5500031,206.1999969,206.8699951,55339100
2002/2/25,215.2400055,215.2400055,215.8300018,213.0099945,213.0099945,51473000
2002/2/26,214.1399994,214.1399994,215.6999969,213.0800018,215.1999969,45981300
2002/2/27,214.5399933,214.5399933,216.7299957,212.9900055,214.1399994,42286600
2002/2/28,215.4400024,215.4400024,217.3000031,214.5,214.5099945,45006200
2002/3/1,218.6799927,218.6799927,218.6799927,216.0700073,216.5500031,49301300
2002/3/4,221.7799988,221.7799988,221.8000031,219.0099945,219.0099945,52554300
2002/3/5,221.1900024,221.1900024,222.4900055,219.7299957,221.7899933,40580900
2002/3/6,225.3899994,225.3899994,225.8600006,220.4299927,221.1499939,54889900
2002/3/7,225.3800049,225.3800049,226.6900024,224.2299957,225.4600067,55734700
2002/3/8,224.1900024,224.1900024,227.2100067,223.3999939,225.3999939,48073100
2002/3/11,227.4600067,227.4600067,228.3800049,224.9199982,225.0099945,46933700
2002/3/12,229.7299957,229.7299957,229.7299957,226.7799988,227.6699982,52244900
2002/3/13,227.1699982,227.1699982,230.7599945,226.8600006,229.7100067,62794800
2002/3/14,226.9199982,226.9199982,227.6399994,225.7799988,227.1499939,45523000
2002/3/15,229.0899963,229.0899963,230.1499939,227.3399963,227.5899963,55523200
2002/3/18,230.4700012,230.4700012,230.8699951,228.2599945,229.2200012,45026600
2002/3/19,231.5099945,231.5099945,231.7200012,230.3200073,230.5099945,44155900
2002/3/20,229.1900024,229.1900024,231.4600067,228.7400055,231.4600067,41710700
2002/3/21,229.4499969,229.4499969,229.8600006,227.0599976,229.4499969,37098000
2002/3/22,226.4499969,226.4499969,229.2799988,225.8300018,229.2799988,42309400
2002/3/25,224.1399994,224.1399994,226.5,224.1399994,226.4299927,35370600
2002/3/26,226.8300018,226.8300018,227.3200073,224.3699951,224.3699951,40876000
2002/3/27,230.0500031,230.0500031,230.7700043,226.5299988,226.5299988,44358600
2002/3/28,229.7400055,229.7400055,231.4600067,229.1600037,230.1900024,35387400
2002/4/1,230.4299927,230.4299927,232.1000061,229.7100067,230.6499939,38668600
2002/4/2,232.7200012,232.7200012,233.4299927,230.4299927,230.4299927,45507200
2002/4/3,228.8699951,228.8699951,232.6100006,227.8500061,232.6100006,47415600
2002/4/4,224.75,224.75,230.0099945,223.75,229.7599945,49711200
2002/4/5,222.25,222.25,225.4799957,221.3399963,224.6499939,41220400
2002/4/8,225.1499939,225.1499939,227.0500031,223.7899933,223.7899933,44659400
2002/4/9,222.5200043,222.5200043,225.1000061,221.3500061,225.1000061,43812000
2002/4/10,224.8300018,224.8300018,224.8399963,221.8000031,222.5099945,40724600
2002/4/11,221.8399963,221.8399963,224.7899933,221.8099976,224.7899933,38222600
2002/4/12,215.1699982,215.1699982,221.6399994,215.0099945,221.6399994,60617800
2002/4/15,220.2799988,220.2799988,220.7700043,215.2599945,215.2599945,33858800
2002/4/16,222.4499969,222.4499969,223.4199982,219.7599945,219.7599945,41965000
2002/4/17,223.9799957,223.9799957,225.5200043,222.6699982,222.7200012,48800000
2002/4/18,224.8999939,224.8999939,225.9799957,222.4700012,224.0399933,45712000
2002/4/19,225.75,225.75,225.8500061,222.7700043,224.8999939,40723400
2002/4/22,222.7100067,222.7100067,225.8000031,221.7700043,225.75,37510600
2002/4/23,221.9600067,221.9600067,222.75,218.4400024,222.6699982,49973200
2002/4/24,217.3999939,217.3999939,221.4299927,217.0899963,221.4299927,44606000
2002/4/25,219.2899933,219.2899933,220.0299988,216.4400024,217.4400024,45720000
2002/4/26,218.0200043,218.0200043,219.9199982,217.0599976,219.3300018,28666600
2002/4/29,216.9600067,216.9600067,218.8000031,215.8899994,217.0700073,32409000
2002/4/30,218.0099945,218.0099945,219.8399963,217.3000031,217.3000031,45734400
2002/5/1,220.75,220.75,220.7599945,216.4100037,217.4199982,43802000
2002/5/2,222.6100006,222.6100006,222.6100006,219.6199951,220.4100037,44339200
2002/5/3,223.1900024,223.1900024,225.0299988,221.8899994,222.9799957,47919400
2002/5/6,215.8999939,215.8999939,223.1199951,215.5800018,223.1199951,42841200
2002/5/7,215.8000031,215.8000031,217.2799988,214.9900055,215.8600006,38006800
2002/5/8,220.5500031,220.5500031,220.7599945,215.9799957,215.9799957,45509000
2002/5/9,217.7700043,217.7700043,219.9799957,217.3399963,219.9799957,32727600
2002/5/10,216.9900055,216.9900055,219.0800018,216.5899963,218.7799988,36525400
2002/5/13,222.1100006,222.1100006,222.3800049,215.6600037,217,36882600
2002/5/14,223.3899994,223.3899994,223.8399963,222.1100006,222.1399994,44326400
2002/5/15,219.25,219.25,221.7899933,218.8500061,221.5099945,52411400
2002/5/16,222.0899963,222.0899963,222.6000061,219.2899933,219.2899933,34470400
2002/5/17,221.2200012,221.2200012,221.5500031,218.6999969,221.5,42728400
2002/5/20,218.6900024,218.6900024,221.1499939,218.5,221.1499939,29592000
2002/5/21,218.1699982,218.1699982,221.1699982,218.1399994,219.0700073,38907800
2002/5/22,221.4600067,221.4600067,221.7799988,217.9499969,218.75,41634000
2002/5/23,223.4799957,223.4799957,223.8899994,220.5800018,221.4600067,51154800
2002/5/24,220.8500061,220.8500061,223.7200012,220.1100006,223.4100037,32110800
2002/5/28,219.0399933,219.0399933,220.6600037,218.3500061,220.5099945,32826200
2002/5/29,219.8500061,219.8500061,220.2700043,216.75,218.6900024,47202600
2002/5/30,216.0800018,216.0800018,218.9199982,214.5299988,218.6600037,49599600
2002/5/31,218.2100067,218.2100067,221.2100067,215.8800049,215.8800049,41598800
2002/6/3,214,214,218.8899994,213.7400055,218.3000031,40643400
2002/6/4,213.8399963,213.8399963,215.3899994,211.8800049,214,45973600
2002/6/5,214.0099945,214.0099945,214.4499969,211.0899963,213.7200012,51393600
2002/6/6,212.2899933,212.2899933,217.3000031,211.4400024,214.9600067,52331000
2002/6/7,214.0899963,214.0899963,214.9600067,211.8200073,212.4700012,47011000
2002/6/10,210.9499969,210.9499969,214.6900024,210.6999969,214.0599976,37346000
2002/6/11,209.6199951,209.6199951,213.25,209.1799927,212.4100037,45972600
2002/6/12,211.7100067,211.7100067,212.5500031,209.2100067,210.1100006,48116800
