Date,Adj Close,Close,High,Low,Open,Volume
2016/10/24,493.8699951,493.8699951,496.9400024,493.480011,493.769989,0
2016/10/25,491.8999939,491.8999939,493.5799866,491.25,493.3500061,0
2016/10/26,493.9400024,493.9400024,496.4200134,488.6099854,490.3299866,0
2016/10/27,490.3299866,490.3299866,495.3900146,489.3399963,494.6099854,0
2016/10/28,493.4899902,493.4899902,496.9299927,490.769989,490.8599854,0
2016/10/31,494.4400024,494.4400024,496.3800049,494.3200073,495.1400146,0
2016/11/1,490.4200134,490.4200134,495.8999939,487.9100037,494.9200134,0
2016/11/2,488.4500122,488.4500122,491.8500061,487.3599854,490.2200012,0
2016/11/3,487.0799866,487.0799866,489.3500061,486.0799866,489.3500061,0
2016/11/4,487.9100037,487.9100037,491.9599915,486.5299988,487.3399963,0
2016/11/7,499.8500061,499.8500061,499.9500122,491.5799866,491.5799866,0
2016/11/8,502.7799988,502.7799988,504.1199951,498.9400024,499.5700073,0
2016/11/9,514.6400146,514.6400146,516.7000122,500.2200012,501,0
2016/11/10,525.2199707,525.2199707,526.3800049,515.9899902,515.9899902,0
2016/11/11,526.7299805,526.7299805,526.7299805,522.3499756,524.2999878,0
2016/11/14,528.9099731,528.9099731,530.5200195,527.4799805,527.4799805,0
2016/11/15,530.6599731,530.6599731,530.6699829,525.7999878,529.2299805,0
2016/11/16,527.1300049,527.1300049,529.6699829,525.7199707,529.6400146,0
2016/11/17,528.25,528.25,528.7000122,527.0900269,527.5,0
2016/11/18,528.210022,528.210022,528.5900269,526.6599731,528.0900269,0
2016/11/21,530.8400269,530.8400269,531.0999756,528.789978,529.2800293,0
2016/11/22,533.4099731,533.4099731,533.9000244,531.6599731,531.7000122,0
2016/11/23,537.6199951,537.6199951,537.8900146,533.4199829,533.4199829,0
2016/11/25,540.2399902,540.2399902,540.2399902,537.9400024,537.9400024,0
2016/11/28,536.2600098,536.2600098,539.4400024,536.0499878,539.4400024,0
2016/11/29,536.6699829,536.6699829,538.289978,535.1599731,535.8200073,0
2016/11/30,536.3599854,536.3599854,540.6400146,536.3599854,536.8900146,0
2016/12/1,540.539978,540.539978,541.6099854,536.7600098,536.9000244,0
2016/12/2,540.1599731,540.1599731,542.0300293,539.1900024,540.6900024,0
2016/12/5,539.5200195,539.5200195,543.3699951,538.5999756,542.2600098,0
2016/12/6,540.8800049,540.8800049,541.2199707,537.6199951,539.1099854,0
2016/12/7,550.5100098,550.5100098,550.6799927,540.3499756,540.75,0
2016/12/8,547.7399902,547.7399902,550.1699829,546.5999756,550.0300293,0
2016/12/9,550.3699951,550.3699951,550.789978,547.4199829,547.9000244,0
2016/12/12,548.3099976,548.3099976,549.2999878,544.8099976,548.289978,0
2016/12/13,547.5800171,547.5800171,550.5,545.8200073,549.1099854,0
2016/12/14,542.2399902,542.2399902,548.7800293,541.5999756,546.9899902,0
2016/12/15,542.4000244,542.4000244,546.4299927,541.960022,542.1900024,0
2016/12/16,541.539978,541.539978,545.5499878,541.0999756,543.5499878,0
2016/12/19,544.75,544.75,545.3099976,542.039978,542.039978,0
2016/12/20,548.1500244,548.1500244,548.4099731,545.6400146,545.6400146,0
2016/12/21,545.9400024,545.9400024,547.9699707,545.9400024,547.7299805,0
2016/12/22,544.6400146,544.6400146,545.6099854,543.2700195,545.289978,0
2016/12/23,545.0200195,545.0200195,545.5,543.9199829,544.460022,0
2016/12/27,545.8699951,545.8699951,547,545.3800049,545.5,0
2016/12/28,540.4799805,540.4799805,546.6599731,540.2999878,546.0900269,0
2016/12/29,540.2700195,540.2700195,542.6500244,539.210022,540.8800049,0
2016/12/30,538.0700073,538.0700073,541.1799927,536.5100098,540.5499878,0
2017/1/3,541.6400146,541.6400146,545.0300293,539.2199707,540.9400024,0
2017/1/4,544.5200195,544.5200195,545.0700073,542.7600098,542.8599854,0
2017/1/5,542.5300293,542.5300293,546.7199707,539.8400269,543.9400024,0
2017/1/6,545.4799805,545.4799805,547.2000122,541.1099854,543.0599976,0
2017/1/9,541.7199707,541.7199707,545.0599976,541.4099731,544.9299927,0
2017/1/10,543.4299927,543.4299927,545.8099976,541.5599976,542.3499756,0
2017/1/11,546.4699707,546.4699707,546.7999878,543.4199829,543.75,0
2017/1/12,544.5,544.5,546.0200195,539.2000122,546.0200195,0
2017/1/13,546.2700195,546.2700195,546.7199707,544.9799805,544.9799805,0
2017/1/17,541.9899902,541.9899902,544.4799805,540.6500244,544.4400024,0
2017/1/18,544,544,544.8499756,540.1500244,541.1799927,0
2017/1/19,547.2000122,547.2000122,550.0100098,544.289978,547.1199951,0
2017/1/20,547,547,547.6599731,544.1799927,546.9899902,0
2017/1/23,543.1900024,543.1900024,547.289978,540.5999756,546.789978,0
2017/1/24,548.710022,548.710022,549.8200073,542.8400269,543.7000122,0
2017/1/25,554.4000244,554.4000244,554.9299927,551.4099731,551.8200073,0
2017/1/26,555.8400269,555.8400269,557.9199829,553.1799927,554.4799805,0
2017/1/27,554.789978,554.789978,557.3300171,554.0499878,556.8599854,0
2017/1/30,550.5599976,550.5599976,552.039978,546.1500244,552.039978,0
2017/1/31,545.4299927,545.4299927,547.8800049,542.6900024,547.7700195,0
2017/2/1,544.6599731,544.6599731,547.8800049,541.6699829,545.4899902,0
2017/2/2,543.210022,543.210022,544.789978,541.0499878,543.2399902,0
2017/2/3,547.4199829,547.4199829,547.8400269,544.1699829,544.6099854,0
2017/2/6,547.6900024,547.6900024,549.2299805,546.1699829,547.1199951,0
2017/2/7,548.5999756,548.5999756,551.4899902,548.039978,549.5499878,0
2017/2/8,547.960022,547.960022,548.2700195,546.0900269,548.0700073,0
2017/2/9,552.0100098,552.0100098,552.960022,548.0900269,548.0900269,0
2017/2/10,556.1400146,556.1400146,556.539978,552.9299927,553.539978,0
2017/2/13,561.6400146,561.6400146,562.5800171,558.0900269,558.0900269,0
2017/2/14,561.9799805,561.9799805,561.9799805,559.0300293,561.0599976,0
2017/2/15,564.6300049,564.6300049,565.289978,560.9400024,561.3900146,0
2017/2/16,564.75,564.75,564.7600098,561.2600098,564.4199829,0
2017/2/17,565.7299805,565.7299805,565.7299805,561.9000244,563.9299927,0
2017/2/21,568.4400024,568.4400024,569.0100098,566.0100098,566.0499878,0
2017/2/22,566.789978,566.789978,567.1099854,565.0999756,567.1099854,0
2017/2/23,562.4199829,562.4199829,567.3699951,560.8599854,566.9400024,0
2017/2/24,565.0700073,565.0700073,565.0700073,558.789978,560.7199707,0
2017/2/27,566.7299805,566.7299805,566.9000244,563.1599731,564.3200073,0
2017/2/28,563.9899902,563.9899902,567.4699707,563.0800171,567.0300293,0
2017/3/1,573.2600098,573.2600098,575.289978,568.1699829,568.1699829,0
2017/3/2,567.710022,567.710022,572.4000244,567.2999878,572.4000244,0
2017/3/3,568.1300049,568.1300049,568.75,565.4000244,567.8800049,0
2017/3/6,566.3200073,566.3200073,566.9699707,564.5900269,565.8900146,0
2017/3/7,564.5100098,564.5100098,566.8300171,563.9899902,565.7000122,0
2017/3/8,562.5300293,562.5300293,565.4299927,561.789978,564.5300293,0
2017/3/9,559.9400024,559.9400024,563.5900269,557.8699951,562.210022,0
2017/3/10,563.6699829,563.6699829,563.8400269,559.2199707,561.8900146,0
2017/3/13,563.1500244,563.1500244,564.3900146,561.5900269,563.5100098,0
2017/3/14,558,558,561.3699951,556.9000244,561.3699951,0
2017/3/15,564.2000122,564.2000122,565.7399902,558.2700195,558.539978,0
2017/3/16,562.1500244,562.1500244,565.25,561.1300049,564.6199951,0
2017/3/17,564.6400146,564.6400146,566.039978,562.2399902,562.9799805,0
2017/3/20,563.5499878,563.5499878,565.6199951,562.9699707,565.1500244,0
2017/3/21,554.9500122,554.9500122,565.3099976,554.2800293,564.7800293,0
2017/3/22,557.039978,557.039978,557.960022,553,555.7000122,0
2017/3/23,556.2199707,556.2199707,559.7700195,555.2299805,556.9899902,0
2017/3/24,554.6199951,554.6199951,558.3200073,552.6099854,556.3300171,0
2017/3/27,552.6599731,552.6599731,553.8400269,546.8800049,550.6099854,0
2017/3/28,558.6400146,558.6400146,560.3800049,551.25,551.9099731,0
2017/3/29,558.3099976,558.3099976,558.7999878,556.5900269,557.2999878,0
2017/3/30,561.2800293,561.2800293,562.1599731,558.0100098,558.1500244,0
2017/3/31,559.6300049,559.6300049,561.9299927,559.5700073,560.3499756,0
2017/4/3,558.4000244,558.4000244,561.3200073,554.960022,559.8599854,0
2017/4/4,559.4699707,559.4699707,559.6500244,557.0900269,557.9799805,0
2017/4/5,557.7399902,557.7399902,566.2600098,557.210022,560.8800049,0
2017/4/6,559.4500122,559.4500122,561.8499756,557.3499756,557.7199707,0
2017/4/7,560.0300293,560.0300293,562.2199707,558.9299927,559.8800049,0
2017/4/10,561.25,561.25,564.3300171,560.0800171,560.3599854,0
2017/4/11,562.0999756,562.0999756,562.210022,557,560.5200195,0
2017/4/12,554.6799927,554.6799927,561.8400269,554.1799927,561.7000122,0
2017/4/13,550.9099731,550.9099731,555.6599731,550.9099731,553.7999878,0
2017/4/17,556.539978,556.539978,556.5800171,551.7999878,552.210022,0
2017/4/18,555.0300293,555.0300293,556.8599854,552.7299805,555.1699829,0
2017/4/19,555.710022,555.710022,558.7299805,554.6300049,556.8599854,0
2017/4/20,561.7299805,561.7299805,563.9500122,557.789978,557.789978,0
2017/4/21,562.0800171,562.0800171,564.2999878,560.5,562.4199829,0
2017/4/24,569.4400024,569.4400024,570.3699951,567.2399902,567.2399902,0
2017/4/25,572.5100098,572.5100098,573.5800171,570.5,570.8599854,0
2017/4/26,571.6900024,571.6900024,575.2600098,571.6900024,572.789978,0
2017/4/27,571.6199951,571.6199951,573.6799927,569.6599731,571.8499756,0
2017/4/28,569.1799927,569.1799927,573.2399902,568.6300049,572.960022,0
2017/5/1,567.2999878,567.2999878,570.0200195,566.460022,569.8599854,0
2017/5/2,570.3699951,570.3699951,570.3699951,567.6599731,568.3699951,0
2017/5/3,570.7999878,570.7999878,571.3699951,567.3099976,568.9400024,0
2017/5/4,571.0599976,571.0599976,572.4899902,568.0900269,571.4699707,0
2017/5/5,574.2800293,574.2800293,574.2800293,570.8900146,571.2199707,0
2017/5/8,572.5599976,572.5599976,574.5100098,571.7299805,573.8900146,0
2017/5/9,573.6799927,573.6799927,574.5800171,572.5599976,573.0100098,0
2017/5/10,571.4299927,571.4299927,573.3699951,569.1500244,573.3300171,0
2017/5/11,571.2600098,571.2600098,571.8300171,566.1599731,570.6500244,0
2017/5/12,567.5599976,567.5599976,569.1300049,566.1599731,569.1300049,0
2017/5/15,570.1400146,570.1400146,570.4899902,567.789978,567.789978,0
2017/5/16,569.4199829,569.4199829,571.1400146,567.6099854,570.9299927,0
2017/5/17,557.710022,557.710022,565.5700073,557.4500122,565.5700073,0
2017/5/18,558.6099854,558.6099854,561.6799927,552.8099976,556.4500122,0
2017/5/19,566.2000122,566.2000122,568.2999878,560.4400024,560.4400024,0
2017/5/22,570.1500244,570.1500244,570.8300171,568.4699707,569.1699829,0
2017/5/23,571.2700195,571.2700195,571.75,568.8599854,570.7299805,0
2017/5/24,571.6099854,571.6099854,574.0599976,569.8300171,571.6099854,0
2017/5/25,575.1500244,575.1500244,575.7000122,572.2800293,572.9500122,0
2017/5/26,575.6900024,575.6900024,576.25,574,574.6500244,0
2017/5/30,574.9299927,574.9299927,575.7700195,572.960022,574.4099731,0
2017/5/31,575.9500122,575.9500122,576.1599731,572.3099976,575.5100098,0
2017/6/1,579.8800049,579.8800049,581.2199707,575.9899902,577.1400146,0
2017/6/2,582.7299805,582.7299805,584.9899902,580.8400269,581,0
2017/6/5,580.1900024,580.1900024,583.0599976,580.1799927,582.3900146,0
2017/6/6,576.5200195,576.5200195,579.2600098,576.5200195,579.1799927,0
2017/6/7,575.710022,575.710022,576.7199707,573.1599731,576.7199707,0
2017/6/8,577.4899902,577.4899902,578.5599976,574.9000244,575.7399902,0
2017/6/9,579.8699951,579.8699951,580.4699707,576.8800049,577.960022,0
2017/6/12,582.5300293,582.5300293,583.7000122,578.9500122,582.7800293,0
2017/6/13,584.5499878,584.5499878,584.7199707,582.7299805,583.1500244,0
2017/6/14,583.9799805,583.9799805,585.5700073,582.3599854,585.1599731,0
2017/6/15,587.2199707,587.2199707,587.2700195,580.8200073,581.4799805,0
2017/6/16,589.3599854,589.3599854,589.3599854,587,587.789978,0
2017/6/19,592.6500244,592.6500244,593.3499756,590.1699829,590.5499878,0
2017/6/20,585.8099976,585.8099976,591.5100098,585.8099976,591.5,0
2017/6/21,581.9000244,581.9000244,586.6599731,581.2800293,586.4099731,0
2017/6/22,580.7800293,580.7800293,582.6400146,580.7800293,582.3599854,0
2017/6/23,583.039978,583.039978,584.0200195,579.960022,581.210022,0
2017/6/26,582.8900146,582.8900146,586.8300171,582.5800171,583.8300171,0
2017/6/27,578.1199951,578.1199951,582.6699829,578.1199951,582.5700073,0
2017/6/28,583.2800293,583.2800293,584.4299927,580.289978,580.289978,0
2017/6/29,578.5,578.5,584.0700073,575.1199951,583.5100098,0
2017/6/30,582.9199829,582.9199829,585.4699707,579.8400269,579.9299927,0
2017/7/3,586.3699951,586.3699951,588.4299927,584.4500122,584.4500122,0
2017/7/5,588.0800171,588.0800171,588.6699829,585.3499756,586.6500244,0
2017/7/6,582.4000244,582.4000244,586.9799805,581.4899902,585.8200073,0
2017/7/7,586.7600098,586.7600098,588.2600098,582.8800049,582.8800049,0
2017/7/10,587.8400269,587.8400269,590.7299805,585.5599976,586.1199951,0
2017/7/11,587.6500244,587.6500244,588.6699829,583.6699829,587.6900024,0
2017/7/12,591.0300293,591.0300293,593.6900024,590.210022,590.210022,0
2017/7/13,590.75,590.75,591.9500122,589.5800171,591.039978,0
2017/7/14,593.5200195,593.5200195,594.6099854,590.9799805,590.9799805,0
2017/7/17,592.9899902,592.9899902,594.0300293,591.5599976,592.960022,0
2017/7/18,591.4699707,591.4699707,592.3300171,590.0200195,592.2600098,0
2017/7/19,592.4000244,592.4000244,592.460022,590.1099854,591.0300293,0
2017/7/20,588.7999878,588.7999878,593.289978,588.5200195,592.5,0
2017/7/21,587.5100098,587.5100098,587.539978,583.4199829,584.2600098,0
2017/7/24,585.1900024,585.1900024,587.3900146,585.0499878,587.25,0
2017/7/25,584.8300171,584.8300171,587.4699707,583.1500244,586.9199829,0
2017/7/26,585.75,585.75,586.4899902,584.4400024,586.4299927,0
2017/7/27,582.5599976,582.5599976,585,580.0900269,584.4799805,0
2017/7/28,583.8099976,583.8099976,584.1500244,580.5999756,582.1699829,0
2017/7/31,582.9899902,582.9899902,586,582.9899902,584.5599976,0
2017/8/1,581.7299805,581.7299805,584.460022,580.0999756,583.3800049,0
2017/8/2,584.3099976,584.3099976,584.3099976,580.9099731,581.2000122,0
2017/8/3,587.0300293,587.0300293,587.0300293,583.4400024,584.4299927,0
2017/8/4,588.4000244,588.4000244,588.4299927,585.9400024,587.6500244,0
2017/8/7,587.8400269,587.8400269,588.7299805,586.7399902,588.2999878,0
2017/8/8,586.1099854,586.1099854,589.6799927,585.460022,587.2000122,0
2017/8/9,586.1099854,586.1099854,586.710022,584.5700073,585.6199951,0
2017/8/10,578.2700195,578.2700195,585.2800293,578.1900024,585.2800293,0
2017/8/11,578.9000244,578.9000244,581.4699707,578.2000122,578.5599976,0
2017/8/14,584.7600098,584.7600098,585.3599854,581.3099976,581.3099976,0
2017/8/15,583.4000244,583.4000244,584.9799805,582.460022,584.5100098,0
2017/8/16,584.2700195,584.2700195,585.8599854,583.8800049,584.0300293,0
2017/8/17,574.289978,574.289978,583.0599976,574.289978,583.0599976,0
2017/8/18,572.3099976,572.3099976,575.8900146,571.0499878,573.8800049,0
2017/8/21,572.8300171,572.8300171,573.289978,570.3499756,572.3599854,0
2017/8/22,579.2000122,579.2000122,579.7600098,573.8400269,573.8400269,0
2017/8/23,573.9699707,573.9699707,577.6199951,573.9199829,577.6199951,0
2017/8/24,571.7299805,571.7299805,575.289978,571.460022,575.0700073,0
2017/8/25,574.2700195,574.2700195,576.5700073,573.0499878,573.0900269,0
2017/8/28,574.3099976,574.3099976,576.1599731,573.4299927,575.1900024,0
2017/8/29,578.039978,578.039978,578.3599854,571.6300049,572.5599976,0
2017/8/30,579.9099731,579.9099731,580.0200195,577.210022,578.039978,0
2017/8/31,582.0100098,582.0100098,583.1599731,580.1300049,581.2600098,0
2017/9/1,582.9000244,582.9000244,585.1799927,582.6400146,582.9500122,0
2017/9/5,576.5700073,576.5700073,581.3699951,575.5599976,581.3699951,0
2017/9/6,577.1900024,577.1900024,579.1400146,576.8499756,577.6300049,0
2017/9/7,577.5599976,577.5599976,577.7000122,574.8800049,576.5599976,0
2017/9/8,579.5300293,579.5300293,580.5100098,574.1799927,576.0800171,0
2017/9/11,584.5100098,584.5100098,584.6699829,581.0900269,581.0900269,0
2017/9/12,587.5300293,587.5300293,587.5999756,585.1500244,585.1500244,0
2017/9/13,586.7600098,586.7600098,587.4000244,585.5100098,587.0999756,0
2017/9/14,589.5100098,589.5100098,589.6699829,585.2800293,586.1900024,0
2017/9/15,591.5499878,591.5499878,591.5599976,588.6599731,588.9400024,0
2017/9/18,594.9500122,594.9500122,595.5100098,592.1300049,592.5100098,0
2017/9/19,595.4299927,595.4299927,596.0499878,594.6599731,595,0
2017/9/20,599.460022,599.460022,599.5800171,595.2800293,595.2800293,0
2017/9/21,601.4699707,601.4699707,602.0599976,598.1599731,599.460022,0
2017/9/22,603.1099854,603.1099854,603.6300049,601.4899902,601.5,0
2017/9/25,603.0999756,603.0999756,603.6099854,599.2000122,603.0100098,0
2017/9/26,603.039978,603.039978,604.2399902,602.8699951,603.0499878,0
2017/9/27,603.2199707,603.2199707,605.8400269,602.0300293,604.0599976,0
2017/9/28,602.6699829,602.6699829,603.2000122,600.3699951,602.0700073,0
2017/9/29,604.3800049,604.3800049,604.4199829,601.2299805,602.4000244,0
2017/10/2,608.6699829,608.6699829,608.6699829,604.0200195,604.3400269,0
2017/10/3,611.5900269,611.5900269,611.5900269,608.1099854,608.6799927,0
2017/10/4,611.25,611.25,612.2000122,610.1900024,611.2299805,0
2017/10/5,612.6599731,612.6599731,612.9500122,609.5800171,610.539978,0
2017/10/6,612.3699951,612.3699951,612.9899902,609.9500122,611.8499756,0
2017/10/9,609.9699707,609.9699707,612.6500244,609.0100098,612.2399902,0
2017/10/10,610.6699829,610.6699829,612.9699707,610.1799927,612.3300171,0
2017/10/11,610.4500122,610.4500122,610.6900024,608.7800293,610.0900269,0
2017/10/12,613.5900269,613.5900269,614,609.6699829,609.9799805,0
2017/10/13,612.0100098,612.0100098,616.3800049,611.789978,614.8900146,0
2017/10/16,613.0800171,613.0800171,613.4400024,611.0800171,612.539978,0
2017/10/17,611.3400269,611.3400269,612.3699951,610.0999756,611.5,0
2017/10/18,611.7399902,611.7399902,613.2700195,610.9899902,611.6199951,0
2017/10/19,613.3699951,613.3699951,613.5,608.0700073,610.5800171,0
2017/10/20,619.960022,619.960022,619.960022,611.4400024,611.4400024,0
2017/10/23,614.9699707,614.9699707,620.1500244,614.9000244,620.1500244,0
2017/10/24,618.2600098,618.2600098,620.6099854,616.6400146,616.6400146,0
2017/10/25,611.9000244,611.9000244,617.2800293,609.0200195,617.0900269,0
2017/10/26,612.7700195,612.7700195,615.4000244,611.25,613.75,0
2017/10/27,612.2600098,612.2600098,614.3499756,611.5900269,612.5900269,0
2017/10/30,607.7700195,607.7700195,611.1699829,607.4799805,610.9299927,0
2017/10/31,605.289978,605.289978,608.789978,605.0599976,608.789978,0
2017/11/1,604.9099731,604.9099731,608.7700195,604.75,607.4400024,0
2017/11/2,608.1599731,608.1599731,608.3499756,602.8900146,604.960022,0
2017/11/3,607.5700073,607.5700073,608.6400146,605.960022,608.0499878,0
2017/11/6,607.7299805,607.7299805,609.1799927,607.4699707,608.3200073,0
2017/11/7,609.1500244,609.1500244,609.9699707,607.9400024,608.0200195,0
2017/11/8,607.9799805,607.9799805,608.6799927,606.8400269,608.3300171,0
2017/11/9,600.2199707,600.2199707,605.5200195,597.8300171,605.5200195,0
2017/11/10,600.9799805,600.9799805,601.9299927,597.8699951,599.2000122,0
2017/11/13,597.9400024,597.9400024,599.2999878,596.8800049,599.2999878,0
2017/11/14,595.539978,595.539978,596.539978,593.6900024,596.0499878,0
2017/11/15,592.5100098,592.5100098,594.6199951,590.9199829,593.4400024,0
2017/11/16,597.4699707,597.4699707,598.2000122,593.9500122,593.9500122,0
2017/11/17,594.5900269,594.5900269,596.5499878,594.2000122,596.0800171,0
2017/11/20,597.0599976,597.0599976,597.5599976,594.6699829,594.8400269,0
2017/11/21,600.9199829,600.9199829,601.3599854,598.1699829,598.25,0
2017/11/22,601.75,601.75,602.5599976,601.0700073,601.6900024,0
2017/11/24,601.75,601.75,603.4000244,601.5999756,602.9199829,0
2017/11/27,602.8599854,602.8599854,603.7600098,601.8300171,601.8300171,0
2017/11/28,611.8099976,611.8099976,611.960022,603.7700195,603.9099731,0
2017/11/29,617.2399902,617.2399902,617.4899902,611.8900146,611.8900146,0
2017/11/30,626.6900024,626.6900024,628.2999878,618.2299805,618.2299805,0
2017/12/1,619.3699951,619.3699951,626.789978,612.5300293,626.7399902,0
2017/12/4,624.5499878,624.5499878,631.6699829,624.2199707,624.2199707,0
2017/12/5,618.9899902,618.9899902,625.7999878,618.710022,625.539978,0
2017/12/6,619.7299805,619.7299805,621.789978,618.9899902,618.9899902,0
2017/12/7,625.2999878,625.2999878,626.7199707,619.3699951,619.4899902,0
2017/12/8,627.8200073,627.8200073,628.2600098,625.5100098,626.6900024,0
2017/12/11,626.5100098,626.5100098,628.4899902,625.5599976,628.1599731,0
2017/12/12,627.2999878,627.2999878,629.25,626.9400024,627.8900146,0
2017/12/13,629.5300293,629.5300293,632.9799805,627.6099854,627.6099854,0
2017/12/14,625.460022,625.460022,631.8200073,625.3699951,630.5200195,0
2017/12/15,629.8800049,629.8800049,631.3300171,625.460022,625.460022,0
2017/12/18,634.1099854,634.1099854,634.8800049,631.4799805,631.4799805,0
2017/12/19,634.1599731,634.1599731,635.5599976,632.6699829,635,0
2017/12/20,636.0800171,636.0800171,637.460022,635.0999756,636.3400269,0
2017/12/21,636.4799805,636.4799805,637.9500122,635.2299805,637.4400024,0
2017/12/22,636.6900024,636.6900024,637.3800049,635.0499878,637.0200195,0
2017/12/26,637.0200195,637.0200195,639.289978,636.4299927,636.7600098,0
2017/12/27,638.6199951,638.6199951,638.7999878,637.0599976,637.6300049,0
2017/12/28,639.6599731,639.6599731,639.8300171,637.2299805,639.0999756,0
2017/12/29,637.8099976,637.8099976,640.9699707,637.8099976,640.1799927,0
2018/1/2,642.6500244,642.6500244,642.6500244,637.9099731,639.3099976,0
2018/1/3,646.0200195,646.0200195,646.3200073,642.3499756,643.6300049,0
2018/1/4,650.8900146,650.8900146,651.460022,647.6500244,647.6500244,0
2018/1/5,655.6599731,655.6599731,655.6599731,650.6400146,652.4400024,0
2018/1/8,658.0200195,658.0200195,658.210022,655.3900146,656.8499756,0
2018/1/9,662,662,663.6599731,658.5800171,658.5800171,0
2018/1/10,662.5499878,662.5499878,664.4899902,659.210022,661.75,0
2018/1/11,671.0599976,671.0599976,671.0999756,663.9899902,664.3900146,0
2018/1/12,676.8800049,676.8800049,677.6099854,672.3300171,672.3300171,0
2018/1/16,670.6199951,670.6199951,680.0700073,667.710022,678.5100098,0
2018/1/17,673.6799927,673.6799927,674.2600098,669.2199707,670.6099854,0
2018/1/18,669.5599976,669.5599976,675.3300171,669.0300293,673.6400146,0
2018/1/19,670.9000244,670.9000244,671.2800293,667.9099731,670.2800293,0
2018/1/22,670.6900024,670.6900024,670.8099976,665.8599854,669.5999756,0
2018/1/23,671.6300049,671.6300049,672.2700195,668.2600098,671.0800171,0
2018/1/24,670.1099854,670.1099854,674.1900024,666.539978,671.8099976,0
2018/1/25,671.1400146,671.1400146,673.1199951,665.5999756,670.6900024,0
2018/1/26,678.7399902,678.7399902,678.7399902,670.5999756,672.7000122,0
2018/1/29,674.3800049,674.3800049,680.8900146,674.2199707,677.6099854,0
2018/1/30,668.6300049,668.6300049,671.7800293,665.9400024,670.8599854,0
2018/1/31,671.3200073,671.3200073,677.3300171,668.9199829,674.0900269,0
2018/2/1,670.0499878,670.0499878,675.1699829,666.0700073,667.4400024,0
2018/2/2,656.5100098,656.5100098,667.75,656.2399902,667.75,0
2018/2/5,627.2299805,627.2299805,657.5700073,622.5,652.5900269,0
2018/2/6,637.6900024,637.6900024,639.5100098,612.9199829,620.1300049,0
2018/2/7,639.4199829,639.4199829,649.0599976,636.1400146,636.4500122,0
2018/2/8,614.1799927,614.1799927,639.0800171,614.0900269,639.0800171,0
2018/2/9,620.8599854,620.8599854,626.0200195,601.4099731,617.8599854,0
2018/2/12,630.6300049,630.6300049,635.1500244,621.8800049,623.2600098,0
2018/2/13,632.1500244,632.1500244,633.6900024,626.7199707,628.9000244,0
2018/2/14,639.8400269,639.8400269,640.6400146,628.5800171,630.1500244,0
2018/2/15,649.0999756,649.0999756,649.1799927,639.4099731,643.3599854,0
2018/2/16,649.4400024,649.4400024,655.789978,647.1400146,648.8200073,0
2018/2/20,642.75,642.75,649.1799927,640.5499878,647.7299805,0
2018/2/21,642.7000122,642.7000122,654.1799927,642.6500244,643.2600098,0
2018/2/22,646.4699707,646.4699707,652.710022,644.4799805,644.4799805,0
2018/2/23,651.6099854,651.6099854,651.6799927,645.9699707,648.9899902,0
2018/2/26,660.6699829,660.6699829,661.75,652.3200073,653.8900146,0
2018/2/27,652.5200195,652.5200195,665.1400146,652.4400024,660.9199829,0
2018/2/28,642.7600098,642.7600098,656.0499878,642.6300049,654.210022,0
2018/3/1,630.3900146,630.3900146,647.2399902,627,643.0800171,0
2018/3/2,629.8900146,629.8900146,631.7999878,620.6400146,626.8200073,0
2018/3/5,637.4899902,637.4899902,639.2000122,624.0800171,628,0
2018/3/6,640.5499878,640.5499878,642.0300293,635.6799927,639.4199829,0
2018/3/7,640.5,640.5,641.7299805,632.9699707,637.3099976,0
2018/3/8,643.6199951,643.6199951,644.2399902,637.6199951,641.5100098,0
2018/3/9,657.5800171,657.5800171,657.6400146,645.9099731,646.7700195,0
2018/3/12,649.9099731,649.9099731,658.7000122,648.6599731,658.3499756,0
2018/3/13,646.4000244,646.4000244,654.5300293,645.0700073,650.5300293,0
2018/3/14,639.0800171,639.0800171,649.4400024,637.3900146,647.6599731,0
2018/3/15,641.1599731,641.1599731,644.6900024,637.0200195,640.2700195,0
2018/3/16,644.5499878,644.5499878,646.4699707,640.9500122,641.2600098,0
2018/3/19,639.2600098,639.2600098,643.0900269,634.2999878,643.0900269,0
2018/3/20,641.4299927,641.4299927,645.0499878,640.2199707,640.4000244,0
2018/3/21,642.1900024,642.1900024,648.6300049,639.6300049,641.0800171,0
2018/3/22,621.1500244,621.1500244,637.9099731,620.3300171,637.9099731,0
2018/3/23,612.5200195,612.5200195,626.6900024,611.5499878,622.0599976,0
2018/3/26,626.6199951,626.6199951,627.4500122,615.3200073,619.3499756,0
2018/3/27,618.0499878,618.0499878,632.9099731,614.8300171,627.8099976,0
2018/3/28,615.6599731,615.6599731,620.7199707,611.1699829,618.5999756,0
2018/3/29,624.9500122,624.9500122,629.4799805,617.5,617.5499878,0
2018/4/2,612.039978,612.039978,624.0599976,603.8300171,623.8599854,0
2018/4/3,620.5100098,620.5100098,620.7199707,611.0100098,613.8599854,0
2018/4/4,623.1500244,623.1500244,623.7399902,606.4500122,608.8499756,0
2018/4/5,629.4000244,629.4000244,630.9400024,624.4899902,624.4899902,0
2018/4/6,612.2000122,612.2000122,626.9000244,606.6799927,626.0599976,0
2018/4/9,610.0900269,610.0900269,619.9799805,609.2800293,615.2399902,0
2018/4/10,619.4400024,619.4400024,622.9400024,614.6300049,614.6300049,0
