Date,Adj Close,Close,High,Low,Open,Volume
2017/12/8,281.5799866,281.5799866,281.6000061,279.2000122,280.2399902,0
2017/12/11,283.3099976,283.3099976,283.4200134,280.4899902,281.0700073,0
2017/12/12,278.3599854,278.3599854,282.4899902,278.2799988,282.3200073,0
2017/12/13,279.1000061,279.1000061,280.3900146,278.3699951,279.25,0
2017/12/14,278.7000122,278.7000122,280.0299988,276.5499878,278.75,0
2017/12/15,279.7399902,279.7399902,280.6700134,278.9899902,279.019989,0
2017/12/18,276.5,276.5,280.6700134,276.1799927,279.9299927,0
2017/12/19,271.519989,271.519989,276.8599854,271.4400024,276.7200012,0
2017/12/20,269.3999939,269.3999939,272.269989,269.2900085,271.3699951,0
2017/12/21,266.2000122,266.2000122,267.5599976,265.1600037,266.5899963,0
2017/12/22,266.5899963,266.5899963,267.5899963,266.3599854,266.3599854,0
2017/12/26,265.0299988,265.0299988,267.6900024,264.9899902,266.75,0
2017/12/27,266.1099854,266.1099854,266.5299988,265.4400024,265.4899902,0
2017/12/28,267.3699951,267.3699951,267.4500122,265.9299927,266.5,0
2017/12/29,267.3699951,267.3699951,268.519989,267.0100098,267.9700012,0
2018/1/2,265.0400085,265.0400085,267.6300049,264.269989,267.5899963,0
2018/1/3,263.019989,263.019989,265.9599915,262.0799866,263.730011,0
2018/1/4,260.730011,260.730011,263.8800049,260.2600098,262.3099976,0
2018/1/5,260.6900024,260.6900024,262.019989,259.3699951,261.5499878,0
2018/1/8,263.1499939,263.1499939,263.2200012,260.6000061,260.9299927,0
2018/1/9,260.519989,260.519989,263.1700134,260.1000061,263.0299988,0
2018/1/10,257.5899963,257.5899963,259.7099915,257.1199951,259.7099915,0
2018/1/11,256.6700134,256.6700134,258.5700073,255.8399963,257.6700134,0
2018/1/12,255.25,255.25,257.2200012,254.5200043,256.2999878,0
2018/1/16,254.5800018,254.5800018,256.8399963,253.1999969,256.0400085,0
2018/1/17,256.2200012,256.2200012,256.8800049,254.6799927,255.0099945,0
2018/1/18,254.6199951,254.6199951,256.3900146,253.25,256.3900146,0
2018/1/19,253.8699951,253.8699951,256.0799866,253.4700012,254.7700043,0
2018/1/22,254.1499939,254.1499939,256.6499939,253.7100067,255.3000031,0
2018/1/23,256.5799866,256.5799866,258.3299866,254.2799988,254.5200043,0
2018/1/24,255.0700073,255.0700073,256.4299927,254.6799927,256.3200073,0
2018/1/25,258.9700012,258.9700012,259.1600037,255.0299988,255.2400055,0
2018/1/26,259.1300049,259.1300049,260.4299927,256.6000061,259.3200073,0
2018/1/29,255.8200073,255.8200073,258.3099976,255.5399933,258.2799988,0
2018/1/30,256.25,256.25,257.1199951,255.5099945,255.5099945,0
2018/1/31,259.0700073,259.0700073,259.2600098,255.2599945,256.4899902,0
2018/2/1,254.9700012,254.9700012,259.6600037,254.2200012,259.0400085,0
2018/2/2,253.1399994,253.1399994,255.5200043,252.8399963,253.9100037,0
2018/2/5,248.8500061,248.8500061,255.4100037,248.5599976,253.0500031,0
2018/2/6,245.0899963,245.0899963,247.1900024,240.3699951,245.9100037,0
2018/2/7,243.8800049,243.8800049,247.8399963,243.8500061,244.9199982,0
2018/2/8,240.8699951,240.8699951,246.3099976,240.8600006,243.3000031,0
2018/2/9,246.1300049,246.1300049,247.9499969,241.0700073,241.4600067,0
2018/2/12,248.0899963,248.0899963,249.3999939,244.5099945,246.3699951,0
2018/2/13,249,249,249.8699951,245.1900024,247.4600067,0
2018/2/14,246.0500031,246.0500031,248.2899933,245.3500061,247.5899963,0
2018/2/15,251.2700043,251.2700043,251.2799988,246.1199951,246.3500061,0
2018/2/16,253.1499939,253.1499939,253.7799988,250.3000031,251.2299957,0
2018/2/20,249.9700012,249.9700012,253.1100006,248.7299957,252.5599976,0
2018/2/21,246.6799927,246.6799927,251.7400055,246.6300049,250.0099945,0
2018/2/22,247.8099976,247.8099976,249.7299957,246.4499969,247.3899994,0
2018/2/23,254.4100037,254.4100037,254.6300049,248.0099945,248.0099945,0
2018/2/26,253.5599976,253.5599976,255.6499939,252.9400024,255.1399994,0
2018/2/27,249.3000031,249.3000031,255.1600037,249.2899933,253.7299957,0
2018/2/28,247.6999969,247.6999969,250.9100037,247.6799927,249.9199982,0
2018/3/1,247.5500031,247.5500031,251.4199982,246.3399963,247.8800049,0
2018/3/2,246.9499969,246.9499969,249.7899933,244.8000031,247.4499969,0
2018/3/5,251.7799988,251.7799988,252.3600006,245.8800049,246.6799927,0
2018/3/6,248.3500061,248.3500061,251.6900024,247.8800049,251.6900024,0
2018/3/7,246.5399933,246.5399933,248.5800018,245.5500031,247.8200073,0
2018/3/8,248.25,248.25,248.6999969,246.5899963,246.7599945,0
2018/3/9,248.8699951,248.8699951,248.8800049,246.8699951,248.2700043,0
2018/3/12,249.9199982,249.9199982,250.2400055,248.6499939,248.9600067,0
2018/3/13,250.4400024,250.4400024,252.0099945,248.5399933,250.6900024,0
2018/3/14,252.8600006,252.8600006,253.8000031,250.9900055,251.1999969,0
2018/3/15,252.7299957,252.7299957,255.1000061,251.2599945,252.8999939,0
2018/3/16,255.25,255.25,255.5800018,252.5700073,252.6699982,0
2018/3/19,253.3399963,253.3399963,255.6000061,251.8899994,255.2400055,0
2018/3/20,252.1799927,252.1799927,254.5099945,251.6300049,253.4299927,0
2018/3/21,251.1799927,251.1799927,254.5099945,250.5299988,252.3699951,0
2018/3/22,252.2700043,252.2700043,256.4299927,250.8300018,251.2599945,0
2018/3/23,248.7799988,248.7799988,254.6100006,248.2899933,252.7599945,0
2018/3/26,251.3699951,251.3699951,251.7100067,249.1999969,249.4499969,0
2018/3/27,255.0399933,255.0399933,257.6199951,251.0200043,251.6100006,0
2018/3/28,254.8200073,254.8200073,256.1900024,253.2299957,254.9400024,0
2018/3/29,256.1400146,256.1400146,257.3900146,255.25,255.3399963,0
2018/4/2,254.2100067,254.2100067,257.8099976,252.4600067,256.8399963,0
2018/4/3,255.0899963,255.0899963,256.2399902,253.1499939,254.1300049,0
2018/4/4,255.6300049,255.6300049,256.269989,252.9600067,254.6600037,0
2018/4/5,257.6499939,257.6499939,258.4100037,252.7899933,255.7299957,0
2018/4/6,255.8200073,255.8200073,258.5299988,255.1699982,257.6700134,0
2018/4/9,256.1199951,256.1199951,257.9299927,255.0299988,255.9600067,0
2018/4/10,254.2700043,254.2700043,256.5100098,253.6799927,256.2600098,0
2018/4/11,253.8800049,253.8800049,255.0399933,253.0099945,253.8300018,0
2018/4/12,250.6399994,250.6399994,254.5,250.0399933,253.9199982,0
2018/4/13,252.3699951,252.3699951,253.5299988,251.3200073,251.4199982,0
2018/4/16,255.8500061,255.8500061,256.019989,253.1600037,253.1600037,0
2018/4/17,258.5299988,258.5299988,259.3699951,255.4499969,256.0599976,0
2018/4/18,257.519989,257.519989,261.019989,257.5,259.0599976,0
2018/4/19,257.3099976,257.3099976,257.980011,255.3699951,257.2000122,0
2018/4/20,255.0200043,255.0200043,257.5599976,254.2700043,257.4299927,0
2018/4/23,255.2599945,255.2599945,256.6799927,254.2799988,255.25,0
2018/4/24,256.9100037,256.9100037,258.4700012,254.9799957,256,0
2018/4/25,256.9899902,256.9899902,257.8999939,255.0599976,256.2200012,0
2018/4/26,259.6400146,259.6400146,259.9100037,256.1600037,257.1099854,0
2018/4/27,262.1300049,262.1300049,263.1000061,258.8200073,259.1000061,0
2018/4/30,261.3900146,261.3900146,263.3099976,261.1199951,262.5599976,0
2018/5/1,260.6600037,260.6600037,261.6900024,260.1199951,261.3599854,0
2018/5/2,260.3099976,260.3099976,261.480011,259.2799988,260.4700012,0
2018/5/3,260.0299988,260.0299988,261.0700073,257.0299988,259.7399902,0
2018/5/4,261.0400085,261.0400085,262.1400146,260.019989,260.0299988,0
2018/5/7,259.6400146,259.6400146,261.3500061,259.2900085,260.9400024,0
2018/5/8,253.1199951,253.1199951,258.75,252.7599945,258.75,0
2018/5/9,251.2299957,251.2299957,253.3099976,250.2599945,253.2400055,0
2018/5/10,254.5899963,254.5899963,254.7200012,251.9499969,252.5,0
2018/5/11,255.1100006,255.1100006,255.6499939,253.9799957,254.9299927,0
2018/5/14,254,254,255.6999969,252.7700043,255.2400055,0
2018/5/15,251.7599945,251.7599945,253.3800049,250.4299927,252.9199982,0
2018/5/16,249.5899963,249.5899963,251.9799957,248.6900024,251.8699951,0
2018/5/17,247.3500061,247.3500061,250.1000061,246.8399963,249.5299988,0
2018/5/18,247.0200043,247.0200043,248.5700073,245.2200012,247.4600067,0
2018/5/21,248.4700012,248.4700012,249.0800018,246.3500061,247.6000061,0
2018/5/22,249.4400024,249.4400024,250.75,248.3699951,248.5800018,0
2018/5/23,251.6799927,251.6799927,252.0599976,249.5299988,249.8699951,0
2018/5/24,253.5700073,253.5700073,253.7899933,251.0500031,251.5800018,0
2018/5/25,254.6300049,254.6300049,255.3399963,253.5099945,253.75,0
2018/5/29,254.7400055,254.7400055,256.3999939,252.9700012,253.9199982,0
2018/5/30,256.6900024,256.6900024,257.25,253.6399994,254.4400024,0
2018/5/31,256.980011,256.980011,258.5100098,254.8099976,256.230011,0
2018/6/1,253.0200043,253.0200043,256.8699951,251.8800049,256.8699951,0
2018/6/4,250.8800049,250.8800049,254.3999939,250.6399994,253.5099945,0
2018/6/5,249.25,249.25,251.5899963,248.6000061,250.8699951,0
2018/6/6,243.9499969,243.9499969,249.7599945,243.5299988,249.5099945,0
2018/6/7,245.0099945,245.0099945,247.4400024,243.2100067,243.9299927,0
2018/6/8,244.9799957,244.9799957,245.8600006,244.1499939,245.2899933,0
2018/6/11,244.1600037,244.1600037,246.3500061,243.7200012,245.9100037,0
2018/6/12,247.3000031,247.3000031,247.5099945,244.0399933,244.2100067,0
2018/6/13,246.6300049,246.6300049,248.9900055,245.8699951,247.4499969,0
2018/6/14,249.5200043,249.5200043,250.1600037,246.5700073,247.0299988,0
2018/6/15,251.2299957,251.2299957,251.4199982,247.25,249.4400024,0
2018/6/18,252.1100006,252.1100006,252.8999939,250.8500061,251.1100006,0
2018/6/19,254.7799988,254.7799988,255.4700012,252.3899994,252.4199982,0
2018/6/20,254.7799988,254.7799988,255.4299927,253.7599945,254.9700012,0
2018/6/21,255.6300049,255.6300049,256.9700012,254.3600006,254.7200012,0
2018/6/22,257.5100098,257.5100098,258.0899963,255.4199982,256,0
2018/6/25,261.7600098,261.7600098,262.230011,257.8399963,257.8399963,0
2018/6/26,261.730011,261.730011,263.5700073,260.8900146,261.0799866,0
2018/6/27,263.2600098,263.2600098,263.8399963,261.1900024,261.730011,0
2018/6/28,263.2200012,263.2200012,265.6400146,262.8299866,263.6099854,0
2018/6/29,263.2999878,263.2999878,264.5299988,261.2099915,262.8200073,0
2018/7/2,265.3900146,265.3900146,265.4899902,262.4200134,263.4899902,0
2018/7/3,266.0599976,266.0599976,267.7000122,264.25,265.2200012,0
2018/7/5,267.7399902,267.7399902,267.769989,265.2000122,266.2600098,0
2018/7/6,269.7099915,269.7099915,270.0799866,267.6900024,267.6900024,0
2018/7/9,261.2799988,261.2799988,269.7200012,260.3900146,269.7200012,0
2018/7/10,263.8299866,263.8299866,265.1499939,258.8599854,260.3299866,0
2018/7/11,266.1199951,266.1199951,266.6000061,263.8099976,263.8099976,0
2018/7/12,266.3500061,266.3500061,266.8900146,265,266.25,0
2018/7/13,266.5100098,266.5100098,267.25,264.6499939,266.5899963,0
2018/7/16,266.1099854,266.1099854,266.8099976,264.8599854,266.4599915,0
2018/7/17,265.9400024,265.9400024,267,265.730011,266.4200134,0
2018/7/18,264.6099854,264.6099854,265.9599915,263.5,265.8800049,0
2018/7/19,267.0799866,267.0799866,268.5899963,265.3800049,265.3800049,0
2018/7/20,265.0599976,265.0599976,266.7999878,263.4100037,266.6600037,0
2018/7/23,263.3699951,263.3699951,265.7200012,262.4200134,265.5299988,0
2018/7/24,264.2600098,264.2600098,265.0100098,259.5499878,262.7000122,0
2018/7/25,264.9599915,264.9599915,266.269989,263.3699951,264.1400146,0
2018/7/26,267.9899902,267.9899902,268.519989,266.3599854,266.480011,0
2018/7/27,266.8900146,266.8900146,269.1300049,265.9400024,268.0899963,0
2018/7/30,265.2900085,265.2900085,266.6099854,264.4599915,266.6099854,0
2018/7/31,268.1099854,268.1099854,268.3699951,265.4400024,266.0100098,0
2018/8/1,265.8800049,265.8800049,266.6600037,263.6000061,266.6600037,0
2018/8/2,267.2900085,267.2900085,267.9299927,264.1600037,265.6700134,0
2018/8/3,270.0499878,270.0499878,270.8099976,266.2900085,267.2900085,0
2018/8/6,270.3900146,270.3900146,271.8500061,269.7999878,270.0700073,0
2018/8/7,269.7999878,269.7999878,270.3099976,267.7600098,269.980011,0
2018/8/8,268.3500061,268.3500061,269.2900085,267.4700012,269.2900085,0
2018/8/9,269.4400024,269.4400024,269.6000061,267.2099915,268.019989,0
2018/8/10,268.3500061,268.3500061,271.6799927,268.2200012,269.9200134,0
2018/8/13,268.5899963,268.5899963,269.0599976,267.3699951,268.3399963,0
2018/8/14,269.0400085,269.0400085,269.980011,268.230011,268.3299866,0
2018/8/15,271.0899963,271.0899963,272.9899902,269.2000122,269.4299927,0
2018/8/16,274.1199951,274.1199951,274.25,270.0299988,270.7600098,0
2018/8/17,275.1700134,275.1700134,276.4500122,273.1700134,273.9200134,0
2018/8/20,274.2200012,274.2200012,275.4200134,273.6400146,275.2399902,0
2018/8/21,272.25,272.25,274.0799866,271.5100098,274.0799866,0
2018/8/22,270.1400146,270.1400146,272.5499878,269.269989,272.3800049,0
2018/8/23,270.1000061,270.1000061,271.9599915,269.5799866,270.1700134,0
2018/8/24,271.2799988,271.2799988,271.5,268.7600098,270.2900085,0
2018/8/27,269.5499878,269.5499878,272.1400146,268.269989,271.5599976,0
2018/8/28,268.980011,268.980011,269.8800049,268.2200012,269.2099915,0
2018/8/29,270.5599976,270.5599976,270.6799927,269.0599976,269.5400085,0
2018/8/30,270.9100037,270.9100037,272.2999878,269.9500122,270.8299866,0
2018/8/31,269.7000122,269.7000122,272.3299866,268.6900024,270.9299927,0
2018/9/4,271.1700134,271.1700134,272.3800049,270.3800049,270.3800049,0
2018/9/5,274.6199951,274.6199951,274.8099976,271.2900085,271.3500061,0
2018/9/6,275.6799927,275.6799927,276.8599854,273.769989,274.519989,0
2018/9/7,272.3699951,272.3699951,274.5400085,271.8500061,273.9500122,0
2018/9/10,273.9599915,273.9599915,274.9100037,272.8900146,272.980011,0
2018/9/11,273.0100098,273.0100098,274.7799988,272.5799866,273.8500061,0
2018/9/12,272.769989,272.769989,274.519989,272.2999878,272.9299927,0
2018/9/13,274.8699951,274.8699951,274.9299927,271.4200134,272.9400024,0
2018/9/14,273.3900146,273.3900146,274.0700073,271.019989,274.0700073,0
2018/9/17,274.2200012,274.2200012,274.5799866,272.7099915,273.6300049,0
2018/9/18,273.6400146,273.6400146,274.6700134,272.480011,274.1799927,0
2018/9/19,267.8299866,267.8299866,273.8699951,266.519989,273.8699951,0
2018/9/20,268.1499939,268.1499939,268.3500061,265.1000061,267.5400085,0
2018/9/21,269.2000122,269.2000122,270.230011,266.5799866,268.1199951,0
2018/9/24,266.8200073,266.8200073,269.2799988,266.7000122,268.9599915,0
2018/9/25,263.5599976,263.5599976,266.3500061,262.8399963,266.3500061,0
2018/9/26,260.8099976,260.8099976,264.5299988,260.6199951,263.7000122,0
2018/9/27,263.3099976,263.3099976,264.6499939,260.6799927,261.0100098,0
2018/9/28,267.2799988,267.2799988,267.2900085,263.9200134,263.9200134,0
2018/10/1,266.4700012,266.4700012,266.7799988,265.2399902,266.7799988,0
2018/10/2,269.8999939,269.8999939,270.5299988,267.1300049,267.1300049,0
2018/10/3,266.5899963,266.5899963,270.7799988,264.3699951,269.7600098,0
2018/10/4,268.0400085,268.0400085,268.480011,264.0499878,266.2200012,0
2018/10/5,272.2399902,272.2399902,272.980011,268.0499878,268.0599976,0
2018/10/8,274.3399963,274.3399963,276.2099915,272.0100098,272.8500061,0
2018/10/9,275.5,275.5,276.7399902,273.8699951,274.8500061,0
2018/10/10,274.0299988,274.0299988,278.4500122,273.9299927,275.5,0
2018/10/11,268.6300049,268.6300049,275.3699951,267.7000122,274.7799988,0
2018/10/12,268.7999878,268.7999878,269.4599915,266.4700012,268.6099854,0
2018/10/15,269.75,269.75,271.6099854,268.5700073,268.9400024,0
2018/10/16,272.8900146,272.8900146,274.2200012,268.75,269.8699951,0
2018/10/17,272.4700012,272.4700012,273.519989,270.7900085,272.6400146,0
2018/10/18,272.6900024,272.6900024,274.2900085,271.269989,272.8299866,0
2018/10/19,276.9899902,276.9899902,278.3399963,272.75,272.75,0
2018/10/22,275.1000061,275.1000061,277.3999939,274.5,277.019989,0
2018/10/23,273.6799927,273.6799927,277.2999878,272.519989,275.4899902,0
2018/10/24,279.9700012,279.9700012,281.5299988,273.9100037,274.8800049,0
2018/10/25,275.7799988,275.7799988,278.6400146,274.6199951,278.6400146,0
2018/10/26,271.0899963,271.0899963,278.0299988,269.0400085,276.9200134,0
2018/10/29,274.75,274.75,275.769989,271.6600037,271.7399902,0
2018/10/30,275.5499878,275.5499878,277.2200012,272.4700012,275.7000122,0
2018/10/31,272.3800049,272.3800049,274.980011,270.7099915,273.6199951,0
2018/11/1,270.9400024,270.9400024,272.7999878,269.3099976,272.6900024,0
2018/11/2,269.5499878,269.5499878,272.4400024,267.7900085,272.1700134,0
2018/11/5,273.3099976,273.3099976,274.3299866,270.230011,270.519989,0
2018/11/6,275.3999939,275.3999939,275.6799927,272.7099915,273.3999939,0
2018/11/7,278.3800049,278.3800049,278.6099854,275.0100098,276.0400085,0
2018/11/8,277.6400146,277.6400146,279.2000122,275.3299866,278.4299927,0
2018/11/9,277.8999939,277.8999939,279.2099915,276.1400146,277.519989,0
2018/11/12,277.8099976,277.8099976,280.6900024,273.75,275.5499878,0
2018/11/13,278.769989,278.769989,279.4400024,275.5899963,277.6300049,0
2018/11/14,275.6199951,275.6199951,278.0799866,274.8599854,276.1600037,0
2018/11/15,273.5,273.5,274.3099976,270.8599854,273.6499939,0
2018/11/16,277.0700073,277.0700073,278.0299988,275.2600098,276.1300049,0
2018/11/19,278.5,278.5,278.6600037,275.7999878,276.5599976,0
2018/11/20,277.0899963,277.0899963,281.230011,275.6499939,279.6300049,0
2018/11/21,273,273,276.3599854,272.4700012,276.0899963,0
2018/11/23,273.3399963,273.3399963,273.9899902,271.5599976,273.1000061,0
2018/11/26,274.8099976,274.8099976,275.1199951,272.3800049,273.3299866,0
2018/11/27,277.2099915,277.2099915,277.3399963,273.7200012,274.8500061,0
2018/11/28,276.8699951,276.8699951,278.0599976,275.9200134,277.519989,0
2018/11/29,276.4599915,276.4599915,276.8299866,273.7099915,276.8299866,0
2018/11/30,280.7099915,280.7099915,280.8699951,276.480011,276.9899902,0
2018/12/3,283.1900024,283.1900024,283.2200012,278.1099854,279.6199951,0
2018/12/4,283.6099854,283.6099854,286.7399902,282.9899902,283.6199951,0
2018/12/6,283.3200073,283.3200073,284.3800049,277.8599854,284.1099854,0
2018/12/7,284.4599915,284.4599915,286.2399902,281.269989,283.3200073,0
2018/12/10,285.3200073,285.3200073,286.1000061,279.7099915,284.3900146,0
2018/12/11,286.1700134,286.1700134,287.2399902,284.1000061,285.5799866,0
2018/12/12,284.5100098,284.5100098,287.75,284.3599854,286.6199951,0
2018/12/13,287.019989,287.019989,288.2000122,284.7099915,284.7099915,0
2018/12/14,286.2799988,286.2799988,287.8500061,284.6900024,286.8900146,0
2018/12/17,276.9299927,276.9299927,286.9299927,275.9200134,286.3699951,0
2018/12/18,275.1499939,275.1499939,280.5,274.3200073,277.8999939,0
2018/12/19,274.5499878,274.5499878,277.7900085,273.1300049,275.7799988,0
2018/12/20,275.2999878,275.2999878,278.3299866,271.4500122,274.7099915,0
2018/12/21,273.3599854,273.3599854,281.4400024,272.6300049,275.0700073,0
2018/12/24,261.7000122,261.7000122,274.75,260.8900146,273.4100037,0
2018/12/26,265.7900085,265.7900085,265.8399963,258.1600037,261.8800049,0
2018/12/27,268.1099854,268.1099854,268.1099854,261.2000122,265.3500061,0
2018/12/28,268.0899963,268.0899963,270.7999878,267.1400146,268.4500122,0
2018/12/31,268.6099854,268.6099854,269.2900085,266.0400085,268.3800049,0
2019/1/2,263.8599854,263.8599854,267.7000122,262.4400024,267.7000122,0
2019/1/3,264.0700073,264.0700073,266.1499939,262.7099915,264.0400085,0
2019/1/4,267.9899902,267.9899902,267.9899902,262.9599915,262.9599915,0
2019/1/7,266.0799866,266.0799866,267.3699951,264.5899963,266.8099976,0
2019/1/8,269.4299927,269.4299927,269.6099854,264.9299927,266.2399902,0
2019/1/9,267.6700134,267.6700134,270.2099915,266.9400024,268.9299927,0
2019/1/10,271.4400024,271.4400024,271.7000122,267.7099915,268.1099854,0
2019/1/11,270.25,270.25,271.1799927,268.7099915,271.0100098,0
2019/1/14,264.2200012,264.2200012,268.230011,261.6099854,268.230011,0
2019/1/15,267.5700073,267.5700073,268.7200012,262.9500122,263.2200012,0
2019/1/16,268.2999878,268.2999878,268.3999939,265.3900146,266.6600037,0
2019/1/17,269.4400024,269.4400024,269.9899902,267.8500061,268.4400024,0
2019/1/18,269.7600098,269.7600098,270.6499939,268.5299988,269.8800049,0
2019/1/22,270.1499939,270.1499939,271.7099915,267.6000061,269.8500061,0
2019/1/23,273.0700073,273.0700073,273.1199951,270.0599976,270.25,0
2019/1/24,274.3900146,274.3900146,274.6099854,270.8900146,273.3500061,0
2019/1/25,270.75,270.75,274.7799988,270.3200073,273.4299927,0
2019/1/28,269.5,269.5,271.730011,268.2000122,270.7200012,0
2019/1/29,270.269989,270.269989,271.4299927,269.2799988,270.1700134,0
2019/1/30,272.0299988,272.0299988,273.3200073,269.4299927,269.519989,0
2019/1/31,277.6700134,277.6700134,278.6000061,270.8699951,271.8299866,0
2019/2/1,276.8399963,276.8399963,277.8099976,274.4200134,277.2999878,0
2019/2/4,277.4200134,277.4200134,277.4200134,273.6400146,275.6700134,0
2019/2/5,277.75,277.75,278.2799988,275.7200012,277.1700134,0
2019/2/6,277.4700012,277.4700012,278.6499939,276.2000122,277.3999939,0
2019/2/7,281,281,281,276.1499939,277.2200012,0
2019/2/8,282.3800049,282.3800049,282.3900146,279.8099976,280.6499939,0
2019/2/11,282.1400146,282.1400146,283.6400146,281.2099915,282.1600037,0
2019/2/12,282.6300049,282.6300049,284.1099854,280.5400085,282.6499939,0
2019/2/13,281.769989,281.769989,282.4299927,280.6300049,281.8699951,0
2019/2/14,280.8900146,280.8900146,282.480011,280.1700134,281.5499878,0
2019/2/15,281.6799927,281.6799927,282.7799988,280.7099915,281.9599915,0
2019/2/19,283.2000122,283.2000122,283.5299988,280.9299927,281.6000061,0
2019/2/20,284.4599915,284.4599915,284.980011,281.5700073,282.7999878,0
2019/2/21,286.5899963,286.5899963,287,282.6099854,283.3299866,0
2019/2/22,288.3299866,288.3299866,288.3299866,285.7900085,286.6300049,0
2019/2/25,286.4700012,286.4700012,288.3599854,285.3299866,288.2200012,0
2019/2/26,286.0400085,286.0400085,287.1300049,284.6499939,287.1300049,0
2019/2/27,286.3599854,286.3599854,287.0799866,284.9200134,285.3299866,0
2019/2/28,287.5299988,287.5299988,288.3500061,284.6400146,285.9100037,0
2019/3/1,288.0700073,288.0700073,288.3800049,285.7900085,287.7000122,0
2019/3/4,288.6799927,288.6799927,289.230011,285.7999878,288.7799988,0
2019/3/5,288.1900024,288.1900024,289.2900085,287.7999878,288.4299927,0
2019/3/6,288.2900085,288.2900085,289.3299866,287.25,288.5100098,0
2019/3/7,289.0400085,289.0400085,290.8200073,288.2399902,288.8900146,0
2019/3/8,290.0799866,290.0799866,290.1199951,287.3299866,289.5799866,0
2019/3/11,292.2000122,292.2000122,292.25,290.0299988,290.2399902,0
2019/3/12,292.2000122,292.2000122,294.3500061,292.1600037,292.769989,0
2019/3/13,294.4299927,294.4299927,295.1199951,293.4299927,293.6199951,0
2019/3/14,294.0299988,294.0299988,295.9299927,293.230011,294.4700012,0
2019/3/15,295.4100037,295.4100037,296.230011,293.0700073,294.0499878,0
2019/3/18,294.2000122,294.2000122,295.6799927,292.9400024,295.4200134,0
2019/3/19,290.730011,290.730011,294.2000122,289.8200073,294.0499878,0
2019/3/20,291.5599976,291.5599976,293.8500061,290.1300049,291.2000122,0
2019/3/21,294.6300049,294.6300049,295.2000122,291.2799988,291.75,0
2019/3/22,296.6600037,296.6600037,298.7600098,295.0299988,295.1900024,0
2019/3/25,297.0100098,297.0100098,297.8800049,295.8599854,296.9200134,0
2019/3/26,299.0799866,299.0799866,299.2900085,296.8599854,297.1900024,0
2019/3/27,297.0799866,297.0799866,299.1900024,295.730011,299.0599976,0
2019/3/28,293.3800049,293.3800049,297.8099976,292.5,297.0899963,0
2019/3/29,295.1499939,295.1499939,295.3500061,292.3800049,293.3200073,0
2019/4/1,293.0499878,293.0499878,295.1199951,291.2900085,295.1199951,0
2019/4/2,293.3699951,293.3699951,293.7399902,291.6000061,293.7399902,0
2019/4/3,292.9200134,292.9200134,294.1400146,290.8500061,293.1099854,0
2019/4/4,291.769989,291.769989,293.5899963,290.2099915,293.3900146,0
2019/4/5,294.7000122,294.7000122,294.8099976,291.519989,292.1199951,0
2019/4/8,292.5599976,292.5599976,294.3999939,291.8599854,294.1400146,0
2019/4/9,293.3299866,293.3299866,293.5700073,292,292.5,0
2019/4/10,292.2200012,292.2200012,295.8699951,291.7600098,293.8500061,0
2019/4/11,293.8299866,293.8299866,293.9299927,292.1000061,292.3399963,0
2019/4/12,295.2999878,295.2999878,295.5499878,291.3699951,292.9400024,0
2019/4/15,295.2999878,295.2999878,296.4700012,294.5,295.5799866,0
2019/4/16,291.2099915,291.2099915,295.9599915,290.6400146,295.1799927,0
2019/4/17,290.5899963,290.5899963,291.9400024,290.1700134,291.3099976,0
2019/4/18,290.6400146,290.6400146,292.6199951,290.5599976,290.8200073,0
2019/4/22,290.3099976,290.3099976,291.3999939,289.75,290.4400024,0
2019/4/23,291.3900146,291.3900146,292.019989,289.1199951,290.5100098,0
2019/4/24,292.980011,292.980011,294.0100098,291.4100037,291.6300049,0
2019/4/25,294.25,294.25,295.3500061,291.4599915,291.9599915,0
2019/4/26,294.7200012,294.7200012,297.5499878,294.4200134,295.6199951,0
2019/4/29,292.8500061,292.8500061,294.4700012,291.7099915,294.0400085,0
2019/4/30,297.75,297.75,297.8699951,292.4899902,293.0400085,0
2019/5/1,294.5799866,294.5799866,297.519989,294.4100037,296.2799988,0
2019/5/2,293.75,293.75,295.5799866,291.8099976,294.6099854,0
2019/5/3,295.6499939,295.6499939,296.0100098,293.5799866,294.1600037,0
2019/5/6,293.7600098,293.7600098,296.25,293.269989,295.5799866,0
2019/5/7,292.8399963,292.8399963,294.0799866,291.6000061,293.3800049,0
2019/5/8,288.7999878,288.7999878,292.5700073,288.6400146,292.5,0
2019/5/9,288.5400085,288.5400085,289.9899902,287,288.8299866,0
2019/5/10,293.5400085,293.5400085,293.6700134,287.8399963,288.1900024,0
2019/5/13,296.7900085,296.7900085,297.2600098,292.5100098,292.730011,0
2019/5/14,294.2200012,294.2200012,296.6700134,293.8800049,296.1499939,0
2019/5/15,293.8200073,293.8200073,295.6099854,293.5100098,294.4500122,0
2019/5/16,295.5299988,295.5299988,296.4700012,292.7000122,293.25,0
2019/5/17,296.9599915,296.9599915,298.0499878,293.7900085,293.7900085,0
2019/5/20,297.4599915,297.4599915,299.1099854,296.5400085,297.5899963,0
2019/5/21,297.6400146,297.6400146,300.3399963,297.019989,297.730011,0
2019/5/22,300.0700073,300.0700073,300.3599854,297.3699951,298.1400146,0
2019/5/23,302.5299988,302.5299988,302.5899963,300.1300049,300.1900024,0
2019/5/24,301.8999939,301.8999939,304.3800049,301.7799988,302.6799927,0
