Date,Adj Close,Close,High,Low,Open,Volume
2018/1/31,595.6500244,595.6500244,600.4500122,593.3200073,598.789978,0
2018/2/1,592.9500122,592.9500122,596.4299927,591.3900146,594.1400146,0
2018/2/2,582.4500122,582.4500122,591.3200073,581.7700195,591.3200073,0
2018/2/5,560.7199707,560.7199707,582.5999756,560.4000244,580.0499878,0
2018/2/6,566.4799805,566.4799805,567.6300049,548.5999756,554.0100098,0
2018/2/7,564.2199707,564.2199707,574.8200073,563.6599731,564.960022,0
2018/2/8,551.6400146,551.6400146,565.789978,551.5599976,565.460022,0
2018/2/9,552.7399902,552.7399902,556.5999756,541.9899902,555.4000244,0
2018/2/12,558.6500244,558.6500244,561.2700195,554.7800293,555.0499878,0
2018/2/13,561.1300049,561.1300049,562.6300049,556.4699707,557.2000122,0
2018/2/14,560.4400024,560.4400024,562.4000244,555.210022,559.3599854,0
2018/2/15,569.3300171,569.3300171,569.4299927,560.1300049,562.8300171,0
2018/2/16,571.6300049,571.6300049,574.1400146,566.6300049,569.1900024,0
2018/2/20,558.7600098,558.7600098,564.9699707,558.1500244,564.8499756,0
2018/2/21,551.8400269,551.8400269,560.9899902,551.8400269,559.9000244,0
2018/2/22,553.1099854,553.1099854,557.539978,552.4500122,553.0200195,0
2018/2/23,558.7999878,558.7999878,558.8900146,552.6799927,554.4899902,0
2018/2/26,562.5100098,562.5100098,562.8400269,558.2600098,560.2000122,0
2018/2/27,554.75,554.75,563.9000244,554.7199707,562.9099731,0
2018/2/28,548.9799805,548.9799805,557.9400024,548.9500122,557.1500244,0
2018/3/1,547.0700073,547.0700073,552.3900146,542.5599976,548.039978,0
2018/3/2,551.5499878,551.5499878,552.5900269,544.9199829,544.9199829,0
2018/3/5,556.7800293,556.7800293,557.2800293,549.539978,550,0
2018/3/6,557.2700195,557.2700195,557.8800049,552.9500122,557.4199829,0
2018/3/7,552.0900269,552.0900269,554.3099976,549.3400269,552.9099731,0
2018/3/8,557.1699829,557.1699829,557.1799927,551.3300171,552.0499878,0
2018/3/9,560.6799927,560.6799927,560.7000122,556.6699829,558.6900024,0
2018/3/12,559.4500122,559.4500122,563.7999878,558.6400146,561.1199951,0
2018/3/13,559.3699951,559.3699951,562.3900146,558.3800049,561.2299805,0
2018/3/14,552.289978,552.289978,559.8499756,551.289978,559.5499878,0
2018/3/15,548.7299805,548.7299805,554.2399902,547.1900024,552.3599854,0
2018/3/16,548.7800293,548.7800293,552.0800171,548.5900269,549.1500244,0
2018/3/19,543.3099976,543.3099976,549.2600098,541.4899902,548.8400269,0
2018/3/20,541.4400024,541.4400024,546.1500244,539.9199829,545.1400146,0
2018/3/21,534.289978,534.289978,539.960022,533.1699829,538.5700073,0
2018/3/22,530.0100098,530.0100098,537.0599976,529.7800293,532.0999756,0
2018/3/23,523.4000244,523.4000244,533.960022,522.8300171,531.6099854,0
2018/3/26,530.4400024,530.4400024,531.0999756,525.5100098,527.2199707,0
2018/3/27,530.8699951,530.8699951,536.2000122,528.3900146,531.7800293,0
2018/3/28,538.1900024,538.1900024,540.7199707,532.8200073,532.9000244,0
2018/3/29,541.7299805,541.7299805,545.1699829,540.8800049,541.5200195,0
2018/4/2,528.460022,528.460022,540.460022,526.2000122,540.2700195,0
2018/4/3,535.6900024,535.6900024,537.0599976,529.2999878,530.4500122,0
2018/4/4,543.8300171,543.8300171,545.9400024,532.039978,532.039978,0
2018/4/5,545.5499878,545.5499878,547.460022,542.0100098,545.9299927,0
2018/4/6,540.2199707,540.2199707,548.1900024,537.3200073,543.6300049,0
2018/4/9,539.210022,539.210022,544.7700195,538.0200195,541.9199829,0
2018/4/10,541,541,543.289978,538,541.4000244,0
2018/4/11,539.8400269,539.8400269,542.4699707,539.0300293,539.1900024,0
2018/4/12,538.8099976,538.8099976,543.6799927,538.6099854,541.6699829,0
2018/4/13,541.5,541.5,542.5599976,538.9500122,540.2600098,0
2018/4/16,547.289978,547.289978,550.460022,542.3800049,543.289978,0
2018/4/17,548.539978,548.539978,549.4099731,545.6400146,549.039978,0
2018/4/18,543.8099976,543.8099976,549.0200195,542.7700195,548.4000244,0
2018/4/19,526.75,526.75,536.2000122,524.0200195,536.0999756,0
2018/4/20,517.8800049,517.8800049,527.1099854,516.4299927,526.2700195,0
2018/4/23,517.0800171,517.0800171,518.5300293,514.9299927,517.8099976,0
2018/4/24,513.7700195,513.7700195,518.460022,510,518.460022,0
2018/4/25,514.4799805,514.4799805,516.5,511.269989,512.8699951,0
2018/4/26,517.289978,517.289978,519.2999878,513.7199707,515.789978,0
2018/4/27,520.2700195,520.2700195,521.8599854,516.0599976,516.4699707,0
2018/4/30,517.25,517.25,523.4199829,516.2399902,521.7299805,0
2018/5/1,512.6900024,512.6900024,515.0800171,509.1000061,514.4400024,0
2018/5/2,502.8200073,502.8200073,511.480011,501.8099976,511.4200134,0
2018/5/3,502.6300049,502.6300049,505.3699951,500.2000122,503.3800049,0
2018/5/4,509.6499939,509.6499939,512.1699829,501.7099915,502.1700134,0
2018/5/7,506.4200134,506.4200134,510.9599915,505.1900024,510.1600037,0
2018/5/8,504.1099854,504.1099854,505.5299988,501.9400024,505.5299988,0
2018/5/9,504.9200134,504.9200134,506.2099915,502.3999939,503.5499878,0
2018/5/10,507.8999939,507.8999939,510.1499939,506.3999939,506.519989,0
2018/5/11,507.3399963,507.3399963,511.019989,505.9599915,508.7399902,0
2018/5/14,507.2600098,507.2600098,509.0700073,506.3099976,508.6099854,0
2018/5/15,505.0700073,505.0700073,506.3299866,502.2799988,505.4899902,0
2018/5/16,508.9400024,508.9400024,509.8299866,505.6300049,505.6300049,0
2018/5/17,510.3500061,510.3500061,511.480011,508.5799866,510.2200012,0
2018/5/18,507.1199951,507.1199951,509.8200073,505.2999878,509.8200073,0
2018/5/21,509.3200073,509.3200073,510.9299927,507.9400024,508.9599915,0
2018/5/22,508.1400146,508.1400146,512.5999756,507.4400024,510.3699951,0
2018/5/23,510.5899963,510.5899963,510.7900085,506.5599976,507.3500061,0
2018/5/24,509.8800049,509.8800049,511.0299988,507.3299866,510.2399902,0
2018/5/25,510.5299988,510.5299988,513.6799927,509.1199951,510.0899963,0
2018/5/29,509.6199951,509.6199951,511.5899963,507.2000122,508.2200012,0
2018/5/30,516.3300171,516.3300171,517.4699707,509.7900085,511.2000122,0
2018/5/31,508.0100098,508.0100098,515.4199829,505.9599915,515.4199829,0
2018/6/1,507.8800049,507.8800049,510.1400146,506.5700073,508.8200073,0
2018/6/4,512.0599976,512.0599976,512.6300049,509.1600037,509.5,0
2018/6/5,509.5899963,509.5899963,512.5700073,508.1199951,512.3400269,0
2018/6/6,510.3099976,510.3099976,510.3299866,506.9400024,510.0700073,0
2018/6/7,513.4199829,513.4199829,516.1599731,508.3699951,509.3399963,0
2018/6/8,520.1099854,520.1099854,520.1900024,514.2800293,514.2800293,0
2018/6/11,524.1199951,524.1199951,525.2800293,520.289978,520.6900024,0
2018/6/12,525.0700073,525.0700073,525.289978,521.789978,524.7600098,0
2018/6/13,523.1900024,523.1900024,525.7399902,521.75,525.3099976,0
2018/6/14,523.2000122,523.2000122,523.7800293,521.2000122,522.7399902,0
2018/6/15,530.1199951,530.1199951,530.3599854,522.6599731,523.0900269,0
2018/6/18,522.289978,522.289978,527.4899902,520.0800171,526.960022,0
2018/6/19,525,525,526.1199951,520.6900024,521.1699829,0
2018/6/20,525.5700073,525.5700073,526.4299927,523.4400024,526.0700073,0
2018/6/21,525.9500122,525.9500122,527.6599731,524.539978,525.3900146,0
2018/6/22,530.4000244,530.4000244,531.2199707,526.9799805,526.9799805,0
2018/6/25,532.75,532.75,533.6799927,528.6300049,528.6300049,0
2018/6/26,530.3699951,530.3699951,534,528.3800049,532.7999878,0
2018/6/27,528.9699707,528.9699707,534.2600098,527.4400024,530.5100098,0
2018/6/28,529.8499756,529.8499756,530.8499756,527.7800293,527.7800293,0
2018/6/29,529.0800171,529.0800171,532.2199707,527.2700195,530.3400269,0
2018/7/2,526.289978,526.289978,529.289978,522.789978,527.5900269,0
2018/7/3,527.289978,527.289978,530.1400146,526.6300049,527.9899902,0
2018/7/5,534.9699707,534.9699707,534.9899902,528.7000122,529.0100098,0
2018/7/6,536.6199951,536.6199951,538.4699707,534.0900269,534.8400269,0
2018/7/9,534.0700073,534.0700073,537.4099731,533.789978,536.5599976,0
2018/7/10,540.7800293,540.7800293,541.0700073,534.8099976,535.9099731,0
2018/7/11,538.9199829,538.9199829,540.5700073,537.2299805,540.2999878,0
2018/7/12,538.3499756,538.3499756,541.5,536.6099854,540,0
2018/7/13,541.7299805,541.7299805,542.3800049,538.2800293,538.2800293,0
2018/7/16,538.960022,538.960022,541.4699707,537.5100098,541.460022,0
2018/7/17,543.1699829,543.1699829,544.0300293,538.8099976,538.8099976,0
2018/7/18,539.6599731,539.6599731,543.3800049,538.9299927,542.9199829,0
2018/7/19,538.9799805,538.9799805,541.1199951,533.7600098,537.7399902,0
2018/7/20,542.1400146,542.1400146,542.6400146,537.4400024,538.2700195,0
2018/7/23,539.289978,539.289978,542.6500244,537.5100098,541.210022,0
2018/7/24,540.2299805,540.2299805,541.25,537.2999878,538.5,0
2018/7/25,543.7700195,543.7700195,544.6599731,539.8300171,541.0100098,0
2018/7/26,546.6099854,546.6099854,551.1900024,546.3200073,547.0800171,0
2018/7/27,547.5,547.5,550.1400146,545.4699707,546.3200073,0
2018/7/30,547.1300049,547.1300049,548.4199829,544.960022,545.8599854,0
2018/7/31,549.5999756,549.5999756,551.6199951,545.7700195,548.0599976,0
2018/8/1,544.7600098,544.7600098,548.5499878,544.210022,548.5499878,0
2018/8/2,550.6699829,550.6699829,551.3499756,543.8900146,544.2600098,0
2018/8/3,557.1300049,557.1300049,559.6599731,551.539978,551.6500244,0
2018/8/6,557.460022,557.460022,559.4000244,556.3900146,557.0599976,0
2018/8/7,554.2999878,554.2999878,557.0800171,552.5900269,557.0800171,0
2018/8/8,550.0200195,550.0200195,553.9199829,549.960022,553.289978,0
2018/8/9,548.1599731,548.1599731,550.789978,547.4400024,549.3800049,0
2018/8/10,546.4199829,546.4199829,548.5100098,545.1900024,546.4000244,0
2018/8/13,546.0100098,546.0100098,548.2199707,543.7299805,546.9799805,0
2018/8/14,549.5100098,549.5100098,550.4199829,546.4699707,546.4699707,0
2018/8/15,551.9099731,551.9099731,552.4799805,545.1400146,547.4299927,0
2018/8/16,560.3099976,560.3099976,561.5900269,556.8200073,558.2299805,0
2018/8/17,564.0800171,564.0800171,564.6599731,559.6199951,559.7299805,0
2018/8/20,563.9299927,563.9299927,566.9099731,563.1900024,564.4699707,0
2018/8/21,559.5900269,559.5900269,564.2700195,557.539978,564.2700195,0
2018/8/22,556.0900269,556.0900269,559.9400024,555.539978,559.9400024,0
2018/8/23,554.9000244,554.9000244,556.3200073,553.5200195,554.9500122,0
2018/8/24,553.9699707,553.9699707,555.6199951,552.4799805,553.9699707,0
2018/8/27,554.3400269,554.3400269,556.6699829,552.3800049,555.8200073,0
2018/8/28,552.5599976,552.5599976,555.9199829,551.8300171,554.7800293,0
2018/8/29,553.0100098,553.0100098,554.1199951,551.9799805,553.1099854,0
2018/8/30,551.4299927,551.4299927,553.8499756,550.2199707,551.9799805,0
2018/8/31,551.4799805,551.4799805,552.9299927,548.789978,551.1799927,0
2018/9/4,550.25,550.25,552.7600098,549.0599976,550.4899902,0
2018/9/5,556.7199707,556.7199707,556.9299927,548.8900146,548.8900146,0
2018/9/6,557.960022,557.960022,558.3099976,554.5200195,555.6699829,0
2018/9/7,556.9299927,556.9299927,557.5499878,553.3099976,555.9699707,0
2018/9/10,558.8900146,558.8900146,562.4799805,558.0900269,558.0900269,0
2018/9/11,556.7299805,556.7299805,558.7800293,555.6599731,558.4199829,0
2018/9/12,563.7199707,563.7199707,565.2700195,556.5900269,556.8699951,0
2018/9/13,561.710022,561.710022,562.8800049,558.6699829,562.5100098,0
2018/9/14,560.4199829,560.4199829,561.1300049,557.3200073,561.0900269,0
2018/9/17,562.3900146,562.3900146,562.4799805,558.6300049,560.289978,0
2018/9/18,559.9299927,559.9299927,562.6199951,557.9799805,562.0700073,0
2018/9/19,559.0999756,559.0999756,561.8900146,558.2999878,560.2800293,0
2018/9/20,565.5999756,565.5999756,566.0900269,560.5900269,560.5900269,0
2018/9/21,567.0499878,567.0499878,567.8099976,565.8599854,565.8599854,0
2018/9/24,558.539978,558.539978,566.0999756,557.8300171,565.3800049,0
2018/9/25,554.4699707,554.4699707,560.4000244,554.1699829,559.7800293,0
2018/9/26,554.7800293,554.7800293,559.1300049,554.3699951,554.9899902,0
2018/9/27,553.6900024,553.6900024,557.9699707,551.7000122,553.8699951,0
2018/9/28,554.9099731,554.9099731,555.6799927,553.1099854,554.0200195,0
2018/10/1,554.5499878,554.5499878,556.5599976,554.0499878,555.9500122,0
2018/10/2,557.9699707,557.9699707,559.0599976,553.75,554.4099731,0
2018/10/3,552.0499878,552.0499878,559.8499756,551.3099976,559.2299805,0
2018/10/4,550.8300171,550.8300171,551.5300293,546.539978,550.25,0
2018/10/5,549.8900146,549.8900146,551.9899902,549.0100098,549.5900269,0
2018/10/8,557.2800293,557.2800293,558.0800171,549.9299927,549.9299927,0
2018/10/9,556.210022,556.210022,558.9199829,555.0100098,557.9299927,0
2018/10/10,549.1300049,549.1300049,558.7999878,549.1199951,554.8699951,0
2018/10/11,536.4099731,536.4099731,551.4799805,534.7600098,548.7399902,0
2018/10/12,539.2299805,539.2299805,540.8300171,534.4699707,538.7000122,0
2018/10/15,542.4799805,542.4799805,546.4500122,538.539978,538.6599731,0
2018/10/16,548.1799927,548.1799927,549.039978,541.8599854,543.960022,0
2018/10/17,550.8200073,550.8200073,552.0800171,545.8599854,546.9099731,0
2018/10/18,549.539978,549.539978,555.9899902,547.8200073,550.1300049,0
2018/10/19,562.2600098,562.2600098,563.6599731,556.9899902,556.9899902,0
2018/10/22,557.9500122,557.9500122,563.8400269,556.2700195,563.0999756,0
2018/10/23,560.210022,560.210022,561.9000244,552.7700195,555.7800293,0
2018/10/24,562.9799805,562.9799805,570.6699829,559.6400146,559.9500122,0
2018/10/25,564.1300049,564.1300049,566.6400146,556.7399902,561.4699707,0
2018/10/26,554.6199951,554.6199951,562.25,551.4400024,560.6599731,0
2018/10/29,560.5599976,560.5599976,564.5,555.7299805,557.6900024,0
2018/10/30,571.6099854,571.6099854,572.1400146,563.0700073,563.789978,0
2018/10/31,566.6799927,566.6799927,571.6900024,561.9400024,571.6900024,0
2018/11/1,569.4099731,569.4099731,571.5800171,564.5800171,566.1199951,0
2018/11/2,567.8599854,567.8599854,570.4400024,561.9199829,569.6599731,0
2018/11/5,574.7299805,574.7299805,575.9299927,567.1599731,567.5800171,0
2018/11/6,577.9000244,577.9000244,577.9799805,572.75,574.1199951,0
2018/11/7,581.1199951,581.1199951,581.460022,575.2600098,580.0599976,0
2018/11/8,581.2299805,581.2299805,582.1500244,578.4199829,578.75,0
2018/11/9,584.210022,584.210022,585.9500122,581.6500244,581.6500244,0
2018/11/12,580.4299927,580.4299927,585.2399902,579.25,581.5,0
2018/11/13,578.3099976,578.3099976,582.8200073,576.0100098,580.039978,0
2018/11/14,574.6799927,574.6799927,579.6900024,572.1599731,579.289978,0
2018/11/15,572.7700195,572.7700195,573.5599976,568.1199951,573.5599976,0
2018/11/16,574.0499878,574.0499878,576.4099731,570.5900269,572.539978,0
2018/11/19,572.9400024,572.9400024,577.5900269,570.9799805,574.6400146,0
2018/11/20,563.2299805,563.2299805,573.7700195,562.1099854,572.0599976,0
2018/11/21,558.539978,558.539978,564.2800293,557.460022,563.4099731,0
2018/11/23,560.4400024,560.4400024,562.8099976,556.8800049,557.8099976,0
2018/11/26,560.6599731,560.6599731,563.9899902,558.2999878,561.9400024,0
2018/11/27,565.789978,565.789978,566.0999756,559.7600098,560.3200073,0
2018/11/28,571.3599854,571.3599854,571.3699951,563.6099854,565.1799927,0
2018/11/29,571.539978,571.539978,573.5800171,569.2399902,569.9000244,0
2018/11/30,576.4199829,576.4199829,576.4799805,570.1300049,571.6799927,0
2018/12/3,575.9199829,575.9199829,575.9899902,569.5900269,575.9899902,0
2018/12/4,566.5100098,566.5100098,578.8400269,565.7600098,576.75,0
2018/12/6,565.9500122,565.9500122,566.0499878,554.0499878,563.8800049,0
2018/12/7,558.6400146,558.6400146,567.7600098,556.3300171,565.5800171,0
2018/12/10,558.7399902,558.7399902,561.4199829,550.2000122,561.2199707,0
2018/12/11,563.4699707,563.4699707,567.3699951,560.1900024,562.6500244,0
2018/12/12,562.5599976,562.5599976,568.6500244,562.2000122,566.960022,0
2018/12/13,566.4299927,566.4299927,567.8200073,562.8400269,562.8400269,0
2018/12/14,555.5900269,555.5900269,561.8900146,554.2999878,561.4299927,0
2018/12/17,542.9000244,542.9000244,555.5200195,539.8200073,554.5200195,0
2018/12/18,536.5499878,536.5499878,545.4699707,533.4799805,544.1099854,0
2018/12/19,530.9199829,530.9199829,542.4500122,528.4799805,537.9299927,0
2018/12/20,521.6599731,521.6599731,529.1199951,516.2299805,529.1199951,0
2018/12/21,515.960022,515.960022,532.2999878,515.8800049,521.0300293,0
2018/12/24,500.5899963,500.5899963,515.75,500.5899963,514.5100098,0
2018/12/26,514.8200073,514.8200073,514.8200073,496.769989,502.1199951,0
2018/12/27,520.0800171,520.0800171,520.1099854,504.1700134,511.3399963,0
2018/12/28,519.789978,519.789978,525.6599731,517.75,522.2199707,0
2018/12/31,521.8800049,521.8800049,522.0900269,516.9699707,520.6400146,0
2019/1/2,519.6799927,519.6799927,520.6099854,513.4699707,517.6500244,0
2019/1/3,515.9000244,515.9000244,523.460022,515.1799927,517.8499756,0
2019/1/4,526.9799805,526.9799805,526.9799805,518.2700195,518.7999878,0
2019/1/7,525.5200195,525.5200195,529.3499756,521.4500122,525.2800293,0
2019/1/8,530.5900269,530.5900269,531.6199951,526.210022,527.4899902,0
2019/1/9,525.460022,525.460022,530.5999756,524.4500122,529.5999756,0
2019/1/10,528.6599731,528.6599731,529.4400024,523.2999878,524.4400024,0
2019/1/11,530.2600098,530.2600098,530.4400024,527.1699829,529.9299927,0
2019/1/14,527.6699829,527.6699829,529.960022,526.7999878,528.8400269,0
2019/1/15,532.710022,532.710022,533.2199707,527.2600098,528.3499756,0
2019/1/16,529.8499756,529.8499756,532.4299927,527.8099976,531.8099976,0
2019/1/17,531.9400024,531.9400024,532.9699707,528.75,529.4500122,0
2019/1/18,538.3599854,538.3599854,540.0800171,534.4799805,534.4799805,0
2019/1/22,532.9400024,532.9400024,537.4699707,528.5200195,536.9899902,0
2019/1/23,539.1699829,539.1699829,540.710022,534.4899902,537.7000122,0
2019/1/24,532.1500244,532.1500244,536.5999756,528.289978,536.5999756,0
2019/1/25,530.8699951,530.8699951,536.3400269,529.8499756,534.0999756,0
2019/1/28,533.3300171,533.3300171,533.3300171,527.6199951,529.7399902,0
2019/1/29,534.210022,534.210022,535.460022,532.1599731,534.1300049,0
2019/1/30,538.1500244,538.1500244,539.2999878,533.8099976,534.6599731,0
2019/1/31,547.9400024,547.9400024,549.7800293,537.3699951,539.0200195,0
2019/2/1,546.4799805,546.4799805,549.2199707,544.2700195,548.5100098,0
2019/2/4,549.7999878,549.7999878,549.8099976,545.1500244,547.0100098,0
2019/2/5,549.7000122,549.7000122,551.3599854,548.3800049,550.0599976,0
2019/2/6,550.0499878,550.0499878,550.8699951,548.3099976,548.960022,0
2019/2/7,549.6400146,549.6400146,550.0900269,545.7999878,547.8200073,0
2019/2/8,552.6199951,552.6199951,552.6300049,546.6400146,548.7999878,0
2019/2/11,553.7999878,553.7999878,554.4699707,551.4799805,552.7800293,0
2019/2/12,558.6500244,558.6500244,560.1300049,554.2700195,555.2700195,0
2019/2/13,560.0499878,560.0499878,561.2999878,558.2299805,559.6500244,0
2019/2/14,553.2399902,553.2399902,555.6799927,550.4899902,554.1400146,0
2019/2/15,558.539978,558.539978,559.3300171,556.9400024,557.4899902,0
2019/2/19,561.3200073,561.3200073,563.3499756,558.5999756,559.710022,0
2019/2/20,560.9000244,560.9000244,562.7000122,559.1799927,560.8300171,0
2019/2/21,562.4699707,562.4699707,563.7399902,558.4500122,560.3699951,0
2019/2/22,560.8699951,560.8699951,561.1599731,556.6199951,561.0499878,0
2019/2/25,558,558,563.6400146,557.4199829,563.0100098,0
2019/2/26,558.2399902,558.2399902,560.6400146,557.0300293,558.5,0
2019/2/27,557.75,557.75,557.9299927,555.3699951,556.9799805,0
2019/2/28,559.5599976,559.5599976,561.7600098,557,558.5999756,0
2019/3/1,558.6099854,558.6099854,561.8599854,554.8900146,561.289978,0
2019/3/4,557.960022,557.960022,560.9500122,553.8800049,560.3400269,0
2019/3/5,557.7299805,557.7299805,559.6900024,556.710022,557.9899902,0
2019/3/6,557.1900024,557.1900024,559.2000122,555.0499878,558.0599976,0
2019/3/7,554.0700073,554.0700073,557.2700195,552.6199951,556.1799927,0
2019/3/8,554.75,554.75,557.0100098,551.8800049,554.7600098,0
2019/3/11,562.1199951,562.1199951,562.5499878,555.5700073,555.5700073,0
2019/3/12,562.1199951,562.1199951,564.460022,560.9000244,562.4899902,0
2019/3/13,565.9299927,565.9299927,567.710022,562.4899902,563.1300049,0
2019/3/14,564.3400269,564.3400269,565.7800293,563.2999878,565.1199951,0
2019/3/15,567.1599731,567.1599731,569.1300049,564.9899902,565.2399902,0
2019/3/18,568.6799927,568.6799927,569.7000122,567.2800293,567.4799805,0
2019/3/19,567.9899902,567.9899902,571.3400269,565.960022,569.5499878,0
2019/3/20,565.8200073,565.8200073,569.0700073,564.0999756,567.7800293,0
2019/3/21,572.5599976,572.5599976,573.4000244,565.0499878,565.2299805,0
2019/3/22,571.2199707,571.2199707,575.039978,570.8300171,572.0599976,0
2019/3/25,571.1500244,571.1500244,572.6699829,567.7199707,569.289978,0
2019/3/26,576.0200195,576.0200195,577.9000244,572.7199707,572.7199707,0
2019/3/27,573.7199707,573.7199707,577.5,570.789978,575.5499878,0
2019/3/28,576.1400146,576.1400146,577.9299927,574.3200073,574.3200073,0
2019/3/29,580.1099854,580.1099854,580.6400146,575.7000122,577.3599854,0
2019/4/1,578.9000244,578.9000244,581.0800171,577.539978,580.9000244,0
2019/4/2,574.0100098,574.0100098,577.3300171,573.960022,576.8200073,0
2019/4/3,570.4199829,570.4199829,573.7800293,568.6400146,573.3499756,0
2019/4/4,572.5100098,572.5100098,573.3499756,570.25,571.1799927,0
2019/4/5,574.0700073,574.0700073,574.5200195,571.3800049,572.3800049,0
2019/4/8,576.5300293,576.5300293,576.5999756,573.3900146,574.3300171,0
2019/4/9,575.6599731,575.6599731,576.1300049,573.3800049,575.0900269,0
2019/4/10,577.5100098,577.5100098,578,575.6699829,576.1799927,0
2019/4/11,578.1599731,578.1599731,579.0999756,576.2600098,577.9799805,0
2019/4/12,579.789978,579.789978,580.4899902,576.8900146,578.4099731,0
2019/4/15,583.7800293,583.7800293,584.2399902,580.2999878,580.2999878,0
2019/4/16,583.4400024,583.4400024,585.8400269,581.539978,584.1099854,0
2019/4/17,585.5599976,585.5599976,586.6199951,583.0499878,585.3900146,0
2019/4/18,585.3499756,585.3499756,589.4000244,582.6099854,586.539978,0
2019/4/22,585.1300049,585.1300049,588.4799805,583.9000244,584.9099731,0
2019/4/23,584.460022,584.460022,585.8900146,582.1699829,584.5999756,0
2019/4/24,584.960022,584.960022,587.0599976,583.5700073,584.4899902,0
2019/4/25,580.5999756,580.5999756,581.5,578.4099731,580.6599731,0
2019/4/26,585.9299927,585.9299927,585.9400024,580.8699951,580.8900146,0
2019/4/29,586.4400024,586.4400024,587.0100098,584.789978,585.6500244,0
2019/4/30,593.6400146,593.6400146,594.1500244,586.289978,587.5599976,0
2019/5/1,586.6799927,586.6799927,594.1799927,586.5999756,594.1799927,0
2019/5/2,586.1199951,586.1199951,588.5599976,583.0900269,585.8499756,0
2019/5/3,590.4400024,590.4400024,591.5900269,587.789978,589.0499878,0
2019/5/6,589.4799805,589.4799805,590.210022,585.789978,586.539978,0
2019/5/7,583.5800171,583.5800171,587.4500122,580.1300049,586.8099976,0
2019/5/8,582.6900024,582.6900024,586.0700073,580.1900024,582.7700195,0
2019/5/9,581.4400024,581.4400024,582.9799805,576.789978,580.4199829,0
2019/5/10,588.2399902,588.2399902,589.3699951,577.3400269,580.6699829,0
2019/5/13,583.3699951,583.3699951,584.3699951,580.7600098,584.2000122,0
2019/5/14,585.539978,585.539978,589.710022,583.5999756,584.1400146,0
2019/5/15,590.2000122,590.2000122,591.6199951,584.2700195,584.6500244,0
2019/5/16,594.6199951,594.6199951,598.2700195,591.9099731,592.3699951,0
2019/5/17,593.5,593.5,596.3400269,591.7999878,592.5,0
2019/5/20,592.1799927,592.1799927,595.2700195,591.4799805,592.1400146,0
2019/5/21,590.3499756,590.3499756,593.6500244,589.7199707,593.4000244,0
2019/5/22,593.5999756,593.5999756,594.6199951,589.5200195,590.1400146,0
2019/5/23,593.210022,593.210022,593.3400269,589.9000244,591.3200073,0
2019/5/24,590.8400269,590.8400269,594.789978,588.8499756,594.2999878,0
2019/5/28,580.2700195,580.2700195,591.8800049,580.0700073,590.3699951,0
2019/5/29,576.1699829,576.1699829,578.539978,573.4799805,577.289978,0
2019/5/30,578.0599976,578.0599976,580.0800171,575.9199829,577.1799927,0
2019/5/31,569.9299927,569.9299927,574.789978,568.9799805,574.789978,0
2019/6/3,577.4799805,577.4799805,578.1099854,570.4500122,571.1400146,0
2019/6/4,581.9799805,581.9799805,582.0599976,578.7700195,579.6400146,0
2019/6/5,588.4899902,588.4899902,588.9400024,582.0999756,583.9799805,0
2019/6/6,593.2600098,593.2600098,594.7399902,587.7299805,588.6699829,0
2019/6/7,599.3099976,599.3099976,601.6799927,595.1900024,595.1900024,0
2019/6/10,599.3200073,599.3200073,600.1500244,597.5100098,599.6300049,0
2019/6/11,601.7600098,601.7600098,603.0200195,600.1599731,600.460022,0
2019/6/12,602.0100098,602.0100098,605.7600098,601.289978,602.2399902,0
2019/6/13,602.6500244,602.6500244,604.2700195,599.289978,602.2000122,0
2019/6/14,602.8499756,602.8499756,604.5900269,602.0900269,603.0700073,0
2019/6/17,601.5800171,601.5800171,603.7800293,598.6699829,602.8499756,107964900
2019/6/18,598.1300049,598.1300049,605.2600098,597.5499878,604.7600098,117584300
2019/6/19,600.5800171,600.5800171,601.7000122,595.0700073,598.0599976,123217500
2019/6/20,605.4400024,605.4400024,606.4299927,601.2399902,602.1099854,140091100
2019/6/21,603.4799805,603.4799805,606.6599731,602.9400024,605.1300049,247919000
2019/6/24,605.0900269,605.0900269,607.8099976,604.2700195,604.7800293,124449000
2019/6/25,604.7700195,604.7700195,606.2199707,603.2399902,604.9899902,140158300
2019/6/26,596.4000244,596.4000244,602.2000122,596.2600098,602.0999756,150696400
2019/6/27,596.9299927,596.9299927,598.1099854,594.210022,596.210022,139131700
2019/6/28,597.3400269,597.3400269,600.9500122,595.7800293,600.2299805,195946100
2019/7/5,610.3699951,610.3699951,610.960022,605.1199951,610.8099976,87914100
2019/7/8,611.4099731,611.4099731,612.4899902,609.5800171,610.3699951,100104100
2019/7/9,607.8400269,607.8400269,611.289978,605.460022,610.6400146,112533900
2019/7/10,612.3099976,612.3099976,613.2299805,609.4699707,609.5300293,101504300
2019/7/11,613.8300171,613.8300171,614.1500244,610.6599731,613.2600098,103104400
2019/7/12,615.8800049,615.8800049,617.0999756,613.9400024,614.5300293,91711300
2019/7/15,617.1300049,617.1300049,618.0999756,615.3300171,616.4400024,88007800
2019/7/16,617.2000122,617.2000122,619.6400146,615.0700073,617.3400269,97517700
2019/7/17,616.3900146,616.3900146,618.2700195,615.0300293,617.3200073,97953800
2019/7/18,621.4500122,621.4500122,623,615.289978,618.5700073,113819600
