Date,Adj Close,Close,High,Low,Open,Volume
2015/11/25,648.0900269,648.0900269,649.1799927,645.039978,645.039978,0
2015/11/27,645.460022,645.460022,648.6099854,643.0599976,647.9500122,0
2015/11/30,640.0200195,640.0200195,646.4899902,639.5800171,645.5700073,0
2015/12/1,646.5,646.5,646.6300049,641.0599976,641.0599976,0
2015/12/2,640.6799927,640.6799927,646.7600098,639.7199707,646.5200195,0
2015/12/3,630.960022,630.960022,642.5800171,628.4000244,640.8300171,0
2015/12/4,643.4400024,643.4400024,643.9699707,631.7600098,631.7600098,0
2015/12/7,640.4799805,640.4799805,643.1900024,636.210022,643.1900024,0
2015/12/8,638.4199829,638.4199829,641.5800171,633.539978,638.2999878,0
2015/12/9,630.6199951,630.6199951,641.7999878,627.5200195,637.0200195,0
2015/12/10,632.1599731,632.1599731,635.9799805,629.6699829,630.9799805,0
2015/12/11,617.4699707,617.4699707,630.0599976,616.4299927,630.0599976,0
2015/12/14,620.2999878,620.2999878,621.6300049,611.2700195,618.289978,0
2015/12/15,623.8900146,623.8900146,630,621.7800293,621.7800293,0
2015/12/16,634.4400024,634.4400024,635.5900269,624.3200073,625.6099854,0
2015/12/17,624.1199951,624.1199951,636.0300293,624.1099854,634.8099976,0
2015/12/18,615.0700073,615.0700073,623.5800171,614.75,623.5800171,0
2015/12/21,617.3499756,617.3499756,620.3099976,613.2000122,616.3800049,0
2015/12/22,621.5,621.5,622.9099731,616.9899902,618.2399902,0
2015/12/23,625.0300293,625.0300293,625.4799805,622.3599854,622.3900146,0
2015/12/24,623.3900146,623.3900146,625.1400146,622.8200073,624.8200073,0
2015/12/28,625.0300293,625.0300293,625.2299805,620.1199951,622.7800293,0
2015/12/29,632.0700073,632.0700073,632.9899902,626.1699829,626.1699829,0
2015/12/30,627.1199951,627.1199951,631.8300171,627.0499878,631.8300171,0
2015/12/31,621.0200195,621.0200195,627.3599854,620.960022,626.3300171,0
2016/1/4,609.8900146,609.8900146,618.960022,603.3599854,618.960022,0
2016/1/5,608.8400269,608.8400269,612.0999756,604.8699951,610.2600098,0
2016/1/6,602.789978,602.789978,606.6699829,598.8499756,606.6699829,0
2016/1/7,590.6599731,590.6599731,600.9899902,589.4899902,600.9199829,0
2016/1/8,584.2700195,584.2700195,597.9500122,583.1500244,592.1099854,0
2016/1/11,589.4099731,589.4099731,591.2800293,580.5300293,584.7999878,0
2016/1/12,595.4699707,595.4699707,598.7600098,588.7399902,591.4799805,0
2016/1/13,575.3699951,575.3699951,596.7999878,574.2800293,595.7299805,0
2016/1/14,579.6199951,579.6199951,584.4299927,565.6799927,575.6699829,0
2016/1/15,567.5,567.5,576.289978,561.0300293,576.289978,0
2016/1/19,569.6900024,569.6900024,576.2299805,563.9299927,569.9299927,0
2016/1/20,564.2999878,564.2999878,569.3200073,547.2199707,568.9199829,0
2016/1/21,572.039978,572.039978,578.5200195,563.6400146,564.6699829,0
2016/1/22,581.789978,581.789978,583.7700195,572.5,572.5,0
2016/1/25,574.9400024,574.9400024,583.039978,574.6300049,582.0100098,0
2016/1/26,583.4000244,583.4000244,584.6400146,574.6500244,575.3200073,0
2016/1/27,574.5900269,574.5900269,586.2399902,571.8400269,582.7399902,0
2016/1/28,581.6199951,581.6199951,583.1400146,571.4299927,575.8400269,0
2016/1/29,588.7800293,588.7800293,588.7800293,576.3599854,576.3599854,0
2016/2/1,591.6799927,591.6799927,593.9500122,582.210022,588.0700073,0
2016/2/2,580.3900146,580.3900146,590.4500122,578.1400146,590.4500122,0
2016/2/3,578.4299927,578.4299927,583.75,567.5499878,581.7999878,0
2016/2/4,575.1500244,575.1500244,578.5100098,570.1699829,578.0999756,0
2016/2/5,556.8200073,556.8200073,573.8099976,555.0999756,573.8099976,0
2016/2/8,545.8499756,545.8499756,554.4400024,536.3400269,554.4400024,0
2016/2/9,544.4099731,544.4099731,550.9299927,538.5999756,544.6500244,0
2016/2/10,543.9899902,543.9899902,553.1599731,543.6699829,545.7600098,0
2016/2/11,543.539978,543.539978,546.9000244,536.5900269,542.539978,0
2016/2/12,553.2700195,553.2700195,553.5200195,544.289978,545.2600098,0
2016/2/16,566.9400024,566.9400024,566.9400024,553.9799805,553.9799805,0
2016/2/17,578.9099731,578.9099731,580.4799805,567.0100098,567.0100098,0
2016/2/18,575.0300293,575.0300293,579.6300049,573.289978,578.960022,0
2016/2/19,576.9199829,576.9199829,576.9199829,568.1400146,574.6900024,0
2016/2/22,587.9400024,587.9400024,588.7600098,577.9799805,577.9799805,0
2016/2/23,584.6900024,584.6900024,590.2800293,583.1900024,587.3099976,0
2016/2/24,588.1300049,588.1300049,589,573.4899902,583.2600098,0
2016/2/25,593.960022,593.960022,594.0200195,585.3699951,588.4299927,0
2016/2/26,593.25,593.25,596.9799805,591.8499756,595.0599976,0
2016/2/29,590.1900024,590.1900024,597.7199707,590.1099854,593.0700073,0
2016/3/1,605.6799927,605.6799927,605.9699707,591.5700073,591.5700073,0
2016/3/2,604.9899902,604.9899902,605.6400146,600.8200073,605.1699829,0
2016/3/3,608.3499756,608.3499756,608.3699951,602.25,604.4400024,0
2016/3/4,608.1699829,608.1699829,610.5100098,605.3499756,608.4899902,0
2016/3/7,605.3300171,605.3300171,608.1500244,601.5900269,607.0900269,0
2016/3/8,600.2800293,600.2800293,605.75,599.6300049,604.4899902,0
2016/3/9,601.1500244,601.1500244,602.2700195,597.3099976,601.0599976,0
2016/3/10,602.1699829,602.1699829,606.3400269,594.7999878,601.8599854,0
2016/3/11,611.6400146,611.6400146,611.7000122,604.1300049,604.1300049,0
2016/3/14,614.0499878,614.0499878,615.7399902,610.4099731,610.7199707,0
2016/3/15,613.9699707,613.9699707,614.0999756,610.9099731,612.539978,0
2016/3/16,618.4500122,618.4500122,620.1699829,612.4199829,613.0700073,0
2016/3/17,620.1400146,620.1400146,621.9899902,616.7700195,618.2299805,0
2016/3/18,620.75,620.75,623.6599731,619.5999756,620.289978,0
2016/3/21,620.9899902,620.9899902,621.5300293,617.039978,620.3499756,0
2016/3/22,619.5,619.5,621.5200195,616.25,620.5599976,0
2016/3/23,615.6099854,615.6099854,619.4199829,614.9199829,619.4199829,0
2016/3/24,616.1500244,616.1500244,616.3099976,611.5700073,614.539978,0
2016/3/28,619.2800293,619.2800293,621.6500244,616.6099854,616.6099854,0
2016/3/29,625.1300049,625.1300049,625.8200073,618.5,619.0300293,0
2016/3/30,629.0300293,629.0300293,630.539978,626.4899902,626.4899902,0
2016/3/31,628.4400024,628.4400024,630.7199707,627.6400146,629.1500244,0
2016/4/1,631.6099854,631.6099854,632.4899902,624.2199707,627.4299927,0
2016/4/4,626.1900024,626.1900024,632.0300293,625.4000244,631.7800293,0
2016/4/5,620.9199829,620.9199829,624.8900146,619.4299927,624.8900146,0
2016/4/6,626.7800293,626.7800293,627.1599731,620.1199951,620.960022,0
2016/4/7,619.5499878,619.5499878,626.039978,616.9500122,625.7000122,0
2016/4/8,618.5900269,618.5900269,624,616.3400269,620.6900024,0
2016/4/11,616.0900269,616.0900269,623.2800293,616.0499878,618.9799805,0
2016/4/12,621.0200195,621.0200195,621.8900146,613.7299805,616.7399902,0
2016/4/13,629.3900146,629.3900146,629.7999878,622.9699707,622.9699707,0
2016/4/14,629.4699707,629.4699707,631.4699707,627.5999756,629.8499756,0
2016/4/15,631.2800293,631.2800293,631.7700195,628.0999756,629.8400269,0
2016/4/18,637.039978,637.039978,637.0900269,631.1599731,631.1599731,0
2016/4/19,634,634,638.9400024,631.4799805,636.6400146,0
2016/4/20,634.2399902,634.2399902,636.7000122,631.789978,634.3599854,0
2016/4/21,632.6699829,632.6699829,637.460022,632.2399902,634.3499756,0
2016/4/22,630.8699951,630.8699951,634.4899902,627.2700195,632.6900024,0
2016/4/25,631.8400269,631.8400269,631.8699951,627.4099731,630.0800171,0
2016/4/26,633.2700195,633.2700195,635.2800293,630.0999756,632.289978,0
2016/4/27,632.6199951,632.6199951,634.0700073,629.4400024,633.1099854,0
2016/4/28,625.5800171,625.5800171,634.9099731,624.4299927,632.4500122,0
2016/4/29,628.7600098,628.7600098,631.8900146,624.2600098,624.710022,0
2016/5/2,637.5300293,637.5300293,638.1599731,629.4299927,629.4299927,0
2016/5/3,631.9400024,631.9400024,636.5100098,630.5999756,636.5100098,0
2016/5/4,628.9500122,628.9500122,631.5100098,626.1199951,631.039978,0
2016/5/5,625,625,629.6199951,624.3900146,629.2199707,0
2016/5/6,629.1300049,629.1300049,629.1400146,621.6599731,624.6799927,0
2016/5/9,631.1300049,631.1300049,632.9699707,629.0599976,629.0599976,0
2016/5/10,639.039978,639.039978,639.3099976,631.4500122,631.4500122,0
2016/5/11,626.4000244,626.4000244,638.9299927,626.1199951,638.9299927,0
2016/5/12,627.2199707,627.2199707,629.9899902,623.1699829,626.7600098,0
2016/5/13,620.3300171,620.3300171,627.1699829,619.8400269,627.0599976,0
2016/5/16,623.9299927,623.9299927,625.7800293,618.460022,620.2299805,0
2016/5/17,616.7399902,616.7399902,624.2700195,615.0300293,623.7600098,0
2016/5/18,613.1400146,613.1400146,617,609.1500244,615.9400024,0
2016/5/19,612.5800171,612.5800171,613.3599854,608.289978,612.9699707,0
2016/5/20,616.5900269,616.5900269,618.6099854,612.75,612.75,0
2016/5/23,614.1599731,614.1599731,618.3400269,613.8599854,616.2600098,0
2016/5/24,622.0900269,622.0900269,623.5200195,614.5900269,614.5900269,0
2016/5/25,625.1199951,625.1199951,626.4899902,622.4299927,622.4299927,0
2016/5/26,626.4000244,626.4000244,628.8099976,625.4500122,625.6900024,0
2016/5/27,629.4400024,629.4400024,630.0999756,626.960022,626.960022,0
2016/5/31,628.7800293,628.7800293,630.0499878,625.9699707,629.789978,0
2016/6/1,627.9400024,627.9400024,628.25,623.9699707,628.0200195,0
2016/6/2,631.0599976,631.0599976,631.0599976,626.0200195,628.0200195,0
2016/6/3,627.5800171,627.5800171,630.4899902,622.8499756,630.4899902,0
2016/6/6,628.3400269,628.3400269,629.6500244,625.4899902,627.9000244,0
2016/6/7,629.1500244,629.1500244,631.9799805,628.710022,628.710022,0
2016/6/8,629.6900024,629.6900024,630.789978,627.460022,629.2199707,0
2016/6/9,628.460022,628.460022,629.1199951,625.8800049,629.1199951,0
2016/6/10,621.9699707,621.9699707,625.5300293,620.0700073,625.5300293,0
2016/6/13,618.0800171,618.0800171,624.8800049,617.8400269,621.7299805,0
2016/6/14,616.4699707,616.4699707,618.9199829,612.7700195,617.0999756,0
2016/6/15,618.0999756,618.0999756,623.3699951,617.3499756,617.3499756,0
2016/6/16,620.4199829,620.4199829,621.039978,611.789978,617.0700073,0
2016/6/17,619.5100098,619.5100098,621.4299927,618.3300171,620.4000244,0
2016/6/20,624.9199829,624.9199829,630.5800171,620.1400146,620.1400146,0
2016/6/21,623.6400146,623.6400146,626.1900024,622.2800293,625.2199707,0
2016/6/22,622.5700073,622.5700073,627.3400269,622.1599731,623.8400269,0
2016/6/23,628.460022,628.460022,628.460022,624.4899902,624.4899902,0
2016/6/24,605.6900024,605.6900024,625.7299805,604,625.7299805,0
2016/6/27,594.4899902,594.4899902,603.1500244,589.710022,603.1500244,0
2016/6/28,605.8400269,605.8400269,605.8599854,598.3699951,598.3699951,0
2016/6/29,615.7700195,615.7700195,616.8900146,607.2600098,607.2600098,0
2016/6/30,620.4099731,620.4099731,620.5300293,613.7700195,616.3699951,0
2016/7/1,625.9500122,625.9500122,628.0100098,620.8699951,620.9899902,0
2016/7/5,621.3800049,621.3800049,624.9799805,617.710022,624.9799805,0
2016/7/6,626.6300049,626.6300049,626.6699829,617.6300049,620.5900269,0
2016/7/7,629.1099854,629.1099854,629.1300049,625.7800293,626.7000122,0
2016/7/8,640.1500244,640.1500244,640.6500244,629.7999878,629.7999878,0
2016/7/11,643.7299805,643.7299805,645.5200195,640.9199829,640.9199829,0
2016/7/12,646.6799927,646.6799927,648.1300049,644.8599854,644.8599854,0
2016/7/13,643.5999756,643.5999756,647.2299805,641.8900146,646.6500244,0
2016/7/14,646.2199707,646.2199707,649.0499878,644.2999878,644.2999878,0
2016/7/15,643.2999878,643.2999878,647.3900146,642.6099854,646.3200073,0
2016/7/18,645.3599854,645.3599854,647.2199707,642.789978,643.7600098,0
2016/7/19,644.1799927,644.1799927,644.8599854,641.6300049,644.8599854,0
2016/7/20,646.7199707,646.7199707,647.1799927,643.0700073,645.5300293,0
2016/7/21,645.0800171,645.0800171,647.9799805,643.2600098,646.7700195,0
2016/7/22,648.1300049,648.1300049,648.6199951,644.4899902,645.2700195,0
2016/7/25,649,649,649.0200195,646.9400024,648.4299927,0
2016/7/26,647.9299927,647.9299927,651.1300049,645.7700195,649.0499878,0
2016/7/27,645.7199707,645.7199707,649.9699707,643.5700073,648.3099976,0
2016/7/28,647.2299805,647.2299805,647.9699707,641.9500122,645.289978,0
2016/7/29,647.8099976,647.8099976,648.8200073,645.25,646.5999756,0
2016/8/1,648.6300049,648.6300049,650.5499878,645.5300293,647.9199829,0
2016/8/2,639.1500244,639.1500244,648.4099731,637.960022,648.4099731,0
2016/8/3,640.7700195,640.7700195,640.7700195,635.5800171,638.3200073,0
2016/8/4,640.4500122,640.4500122,641.9099731,638.3499756,639.5100098,0
2016/8/5,647.3099976,647.3099976,648.2399902,642.7600098,642.7600098,0
2016/8/8,645.1900024,645.1900024,648.3400269,644.6300049,647.6300049,0
2016/8/9,643.0499878,643.0499878,646.4099731,642.0999756,645.1099854,0
2016/8/10,644.4500122,644.4500122,646.3800049,643.25,643.8599854,0
2016/8/11,651.0599976,651.0599976,651.7600098,645.6900024,645.6900024,0
2016/8/12,650.8699951,650.8699951,652.25,648.9099731,650.0599976,0
2016/8/15,651.7000122,651.7000122,653.5900269,651.4199829,651.4199829,0
2016/8/16,648.1500244,648.1500244,650.9799805,647.7600098,650.8699951,0
2016/8/17,646.8300171,646.8300171,647.7199707,642.7800293,647.710022,0
2016/8/18,646.4899902,646.4899902,647.5300293,645.1400146,646.8800049,0
2016/8/19,646.3099976,646.3099976,647.8599854,644.2600098,645.6599731,0
2016/8/22,645.75,645.75,646.7800293,644.039978,646.1199951,0
2016/8/23,648.8699951,648.8699951,649.8699951,648.039978,648.6500244,0
2016/8/24,645.9799805,645.9799805,649.9000244,644.7600098,648.6599731,0
2016/8/25,643.5999756,643.5999756,645.8900146,642.7399902,644.5999756,0
2016/8/26,641.8599854,641.8599854,647.0900269,639.2600098,643.9000244,0
2016/8/29,643.8300171,643.8300171,644.9299927,642.2999878,642.2999878,0
2016/8/30,640.2199707,640.2199707,643.5700073,639.0999756,643.1599731,0
2016/8/31,638.6300049,638.6300049,640.5900269,636.0999756,639.5,0
2016/9/1,639.789978,639.789978,640.9299927,636.2000122,639.4699707,0
2016/9/2,640.710022,640.710022,643.210022,639.460022,642.0499878,0
2016/9/6,641.7299805,641.7299805,641.7800293,637.710022,640.9400024,0
2016/9/7,641.7399902,641.7399902,642.1699829,639.3699951,641.3300171,0
2016/9/8,636.75,636.75,639.7399902,635.75,639.7399902,0
2016/9/9,621.1099854,621.1099854,632.710022,621.1099854,632.710022,0
2016/9/12,630.0800171,630.0800171,631.289978,618.2800293,618.5300293,0
2016/9/13,620.5900269,620.5900269,626.7000122,618.7800293,626.7000122,0
2016/9/14,620.7800293,620.7800293,624.3400269,619.0599976,621.1799927,0
2016/9/15,625.0700073,625.0700073,625.6300049,618.0800171,619.9199829,0
2016/9/16,624.0700073,624.0700073,624.5200195,621.2800293,624.5200195,0
2016/9/19,623.4099731,623.4099731,627.6300049,622.0800171,625.6099854,0
2016/9/20,624.0100098,624.0100098,626.6099854,622.4500122,625.710022,0
2016/9/21,629.6699829,629.6699829,630.1599731,622.9899902,625.2299805,0
2016/9/22,634.5300293,634.5300293,635.5999756,632.539978,632.539978,0
2016/9/23,633.0900269,633.0900269,635.1099854,632.710022,633.1900024,0
2016/9/26,626.0300293,626.0300293,631.1599731,625.3400269,631.1599731,0
2016/9/27,632.25,632.25,632.3300171,625.9799805,626.6699829,0
2016/9/28,634.1699829,634.1699829,634.4400024,630.5100098,632.5599976,0
2016/9/29,630.789978,630.789978,637.0499878,629.2399902,633.789978,0
2016/9/30,635.960022,635.960022,637.8599854,632.5499878,632.7700195,0
2016/10/3,635.6699829,635.6699829,636.7199707,632.9500122,634.3300171,0
2016/10/4,633.6199951,633.6199951,638.1400146,632.0999756,636.4000244,0
2016/10/5,636.0700073,636.0700073,638.2800293,635.0800171,635.0800171,0
2016/10/6,636.4000244,636.4000244,637.4899902,632.5700073,634.9500122,0
2016/10/7,633.5999756,633.5999756,638.0300293,631.9299927,637.7700195,0
2016/10/10,634.1799927,634.1799927,637.0599976,634.0999756,635.1699829,0
2016/10/11,626.960022,626.960022,633.2999878,625.5999756,633.1099854,0
2016/10/12,629.4099731,629.4099731,631.960022,626.9000244,627.460022,0
2016/10/13,627.3900146,627.3900146,629.0100098,621.1599731,626.4699707,0
2016/10/14,626.3900146,626.3900146,631.3499756,626.3900146,630.0999756,0
2016/10/17,621.539978,621.539978,626.1599731,621.2800293,625.8200073,0
2016/10/18,625.1799927,625.1799927,628.2000122,624.6300049,627.8699951,0
2016/10/19,628.2800293,628.2800293,628.9799805,625.0499878,626.4000244,0
2016/10/20,627.3599854,627.3599854,628.5599976,624.6599731,627.9000244,0
2016/10/21,632.1799927,632.1799927,632.9899902,624.6500244,625.2700195,0
2016/10/24,636.7199707,636.7199707,636.9799805,634.5100098,635.1799927,0
2016/10/25,629.1599731,629.1599731,635.3699951,628.789978,635.3699951,0
2016/10/26,626.4699707,626.4699707,628.8699951,625.460022,627.1400146,0
2016/10/27,621.0499878,621.0499878,628.3900146,620,627.7999878,0
2016/10/28,619.6500244,619.6500244,623.789978,616.9000244,617.5200195,0
2016/10/31,620.5200195,620.5200195,621.5200195,618.9699707,620.0999756,0
2016/11/1,615.3099976,615.3099976,623.75,610.8800049,621.75,0
2016/11/2,611.7700195,611.7700195,616.7000122,610.5200195,614.2999878,0
2016/11/3,610.2600098,610.2600098,615.9099731,609.0599976,613.5999756,0
2016/11/4,608.9299927,608.9299927,614.4099731,608.25,609.1199951,0
2016/11/7,622.9699707,622.9699707,623.210022,616.4500122,616.4500122,0
2016/11/8,625.9500122,625.9500122,628.3300171,621.6900024,623.5700073,0
2016/11/9,627.0999756,627.0999756,628.0700073,613.1199951,615.789978,0
2016/11/10,629.1799927,629.1799927,636.25,624.4400024,629.3400269,0
2016/11/11,633.210022,633.210022,633.7600098,626.6500244,627.1099854,0
2016/11/14,632.8099976,632.8099976,637.6300049,632.210022,634.9500122,0
2016/11/15,634.960022,634.960022,636.0900269,632.6599731,633.7800293,0
2016/11/16,638.4199829,638.4199829,638.5999756,633.1900024,633.539978,0
2016/11/17,646.1900024,646.1900024,646.2000122,637.789978,638.789978,0
2016/11/18,644.039978,644.039978,647.039978,643.5999756,646.3599854,0
2016/11/21,648.0999756,648.0999756,648.210022,644.8099976,645.0499878,0
2016/11/22,656.0900269,656.0900269,656.75,650.2999878,650.3300171,0
2016/11/23,656.75,656.75,657.2999878,655.1900024,655.3699951,0
2016/11/25,658.5499878,658.5499878,659.0900269,657.6099854,658.2600098,0
2016/11/28,653.0599976,653.0599976,656.8099976,651.710022,656.5499878,0
2016/11/29,654.25,654.25,655.3400269,652.5999756,653.8499756,0
2016/11/30,648.5499878,648.5499878,654.3800049,648.5499878,654.0999756,0
2016/12/1,649.1099854,649.1099854,652.3900146,647.0999756,648.1099854,0
2016/12/2,645.4699707,645.4699707,650.8499756,644.789978,648.3099976,0
2016/12/5,651.7700195,651.7700195,653.4799805,647.3900146,648.2800293,0
2016/12/6,653.8200073,653.8200073,653.9699707,651.039978,652.5599976,0
2016/12/7,665.9400024,665.9400024,666.8699951,653.3900146,654.0599976,0
2016/12/8,666.3499756,666.3499756,668,664.7600098,665.9899902,0
2016/12/9,667.7199707,667.7199707,667.7199707,664.3699951,667.0999756,0
2016/12/12,662.3800049,662.3800049,666.6099854,660.789978,666.2199707,0
2016/12/13,667.8599854,667.8599854,670.6400146,664.1799927,664.1799927,0
2016/12/14,663.5100098,663.5100098,669.0999756,662.4899902,667.5700073,0
2016/12/15,661.8300171,661.8300171,666.5599976,661.5900269,663.5300293,0
2016/12/16,658.8200073,658.8200073,663.6699829,657.789978,663.1300049,0
2016/12/19,660.1900024,660.1900024,663.7800293,658.5999756,659.0599976,0
2016/12/20,665.3699951,665.3699951,666.4199829,661.289978,661.4099731,0
2016/12/21,665.039978,665.039978,665.9199829,663.710022,664.9099731,0
2016/12/22,658.3300171,658.3300171,663.6300049,657.0900269,663.6199951,0
2016/12/23,656.7299805,656.7299805,659.1099854,655.9899902,658.2800293,0
2016/12/27,659.0300293,659.0300293,661.8099976,657.2600098,657.4299927,0
2016/12/28,654.8900146,654.8900146,661.0300293,654.5999756,660.2199707,0
2016/12/29,653.9099731,653.9099731,656.9000244,652.3599854,655.1099854,0
2016/12/30,647.8200073,647.8200073,655.5700073,646.1799927,655.1300049,0
2017/1/3,651.8099976,651.8099976,655.5499878,648,653.1300049,0
2017/1/4,660.4799805,660.4799805,661.25,654.0999756,654.2399902,0
2017/1/5,660.0499878,660.0499878,660.3900146,656.7000122,657.4000244,0
2017/1/6,662.9099731,662.9099731,665.3900146,657.5900269,660.5100098,0
2017/1/9,662.4699707,662.4699707,664.5800171,661.710022,662.9299927,0
2017/1/10,665.1099854,665.1099854,667.7600098,661.8200073,662.6599731,0
2017/1/11,666.5800171,666.5800171,666.5900269,662.6199951,664.8599854,0
2017/1/12,666.3699951,666.3699951,666.7999878,660.7399902,665.5100098,0
2017/1/13,668.4099731,668.4099731,669.1300049,666.6099854,666.7199707,0
2017/1/17,669.8900146,669.8900146,671.7800293,666.6400146,666.9899902,0
2017/1/18,668.5999756,668.5999756,669.1799927,666.0700073,669.1799927,0
2017/1/19,666.3499756,666.3499756,671.5999756,664.7299805,669.8699951,0
2017/1/20,667.960022,667.960022,669.8200073,666.1099854,668.1400146,0
2017/1/23,668.4000244,668.4000244,668.7000122,664.4799805,666.2700195,0
2017/1/24,673.8499756,673.8499756,674.6599731,669.5100098,670.039978,0
2017/1/25,677.789978,677.789978,678.7800293,676.2999878,676.6300049,0
2017/1/26,679.3599854,679.3599854,681.6099854,678.6699829,678.6699829,0
2017/1/27,677.3400269,677.3400269,679.2700195,674.6900024,679.0999756,0
2017/1/30,676.789978,676.789978,676.8099976,670.1799927,675.7700195,0
2017/1/31,674.9099731,674.9099731,674.9299927,670.4199829,673.1799927,0
2017/2/1,673.7399902,673.7399902,677.6699829,671.5700073,675.539978,0
2017/2/2,673.2299805,673.2299805,676.2800293,672.2999878,674.0499878,0
2017/2/3,672.5,672.5,673.5900269,670.0300293,670.8699951,0
2017/2/6,670.4699707,670.4699707,672.1400146,669.3800049,671.3699951,0
2017/2/7,669.5499878,669.5499878,671.6099854,669.0999756,670.8499756,0
2017/2/8,673.6699829,673.6699829,674.5800171,669.8400269,669.8400269,0
2017/2/9,678.2800293,678.2800293,679.6900024,674.2800293,674.5900269,0
2017/2/10,681.9699707,681.9699707,682.3900146,678.9099731,679.1799927,0
2017/2/13,682.6699829,682.6699829,684.5,682.0800171,683.9500122,0
2017/2/14,686.6799927,686.6799927,686.6799927,682.6300049,682.8400269,0
2017/2/15,690.1400146,690.1400146,690.4699707,684.6900024,684.9500122,0
2017/2/16,687.0800171,687.0800171,690.3900146,685.5999756,689.6500244,0
2017/2/17,689.0800171,689.0800171,689.0800171,685.3200073,685.7399902,0
2017/2/21,693.210022,693.210022,694.5,690.5800171,691.3800049,0
2017/2/22,693.3699951,693.3699951,693.7600098,691.5900269,692.8699951,0
2017/2/23,688.5,688.5,694.5800171,687.7600098,694.4000244,0
2017/2/24,691.4299927,691.4299927,691.4299927,685.5,686.75,0
2017/2/27,691.6799927,691.6799927,692.2800293,689.0300293,690.2199707,0
2017/2/28,687.210022,687.210022,690.3300171,686.210022,690.3300171,0
2017/3/1,694.1300049,694.1300049,695.4699707,692.0700073,693.3400269,0
2017/3/2,693.0999756,693.0999756,695.039978,692.1900024,693.8499756,0
2017/3/3,691.6300049,691.6300049,693.25,689.1900024,692.539978,0
2017/3/6,689.2299805,689.2299805,690.0499878,686.8400269,689.4299927,0
2017/3/7,686.960022,686.960022,689.0700073,686.0999756,688.2399902,0
2017/3/8,689.1099854,689.1099854,690.5599976,687.2800293,687.3099976,0
2017/3/9,688.8900146,688.8900146,690.7800293,686.789978,688.9299927,0
2017/3/10,689.8200073,689.8200073,692.3400269,688.3699951,691.3699951,0
2017/3/13,691.2000122,691.2000122,691.6599731,689.1699829,690.0900269,0
2017/3/14,691.3400269,691.3400269,692.3599854,689.0100098,690.6400146,0
2017/3/15,694.8499756,694.8499756,696.2199707,690.4400024,692.75,0
2017/3/16,695.1900024,695.1900024,696.75,694.1300049,695.539978,0
2017/3/17,695.8200073,695.8200073,696.8300171,693.6699829,696.6500244,0
2017/3/20,694.0999756,694.0999756,696.4099731,692.8300171,696.0100098,0
2017/3/21,685.5,685.5,696.6199951,684.8599854,696.1400146,0
2017/3/22,686.3300171,686.3300171,686.9400024,682.0900269,684.0800171,0
2017/3/23,687.6400146,687.6400146,691.2199707,685.6400146,686.5100098,0
2017/3/24,688.8200073,688.8200073,691.4799805,686.4500122,688.7000122,0
2017/3/27,688.960022,688.960022,690.2199707,682.6199951,684.8099976,0
2017/3/28,694.25,694.25,695.7700195,688.9199829,689.1099854,0
2017/3/29,698.1699829,698.1699829,698.8800049,693.7199707,693.9199829,0
2017/3/30,700.0599976,700.0599976,700.3200073,696.7199707,697.4199829,0
2017/3/31,700.2399902,700.2399902,702.0800171,699.3400269,699.3400269,0
2017/4/3,697.0499878,697.0499878,700.6400146,693.4899902,700.6400146,0
2017/4/4,696.0599976,696.0599976,697.2199707,694.789978,696.039978,0
2017/4/5,694.5,694.5,702.6199951,693.7600098,697.7700195,0
2017/4/6,696.9699707,696.9699707,698.9299927,695.0999756,695.4000244,0
2017/4/7,694.5200195,694.5200195,697.039978,693.75,696.5599976,0
2017/4/10,696.9899902,696.9899902,699.6300049,694.7000122,695.3800049,0
2017/4/11,696.6400146,696.6400146,698.0100098,691.7999878,697.2800293,0
2017/4/12,693.8499756,693.8499756,696.7399902,693.2299805,696.2399902,0
2017/4/13,689.2999878,689.2999878,695.1400146,689.2999878,693.0700073,0
2017/4/17,695.8599854,695.8599854,696,691.3599854,691.5900269,0
2017/4/18,696.1500244,696.1500244,697.0200195,692.6400146,694.4500122,0
2017/4/19,696.8200073,696.8200073,701.0599976,696.0900269,698.3099976,0
2017/4/20,703.7700195,703.7700195,705.289978,698.9000244,698.9000244,0
2017/4/21,702.3400269,702.3400269,704.039978,700.6799927,703.6900024,0
2017/4/24,706.5999756,706.5999756,709.2700195,706.0200195,708.3599854,0
2017/4/25,712.3300171,712.3300171,713.4099731,709.2999878,709.3400269,0
2017/4/26,715.8900146,715.8900146,718.7399902,713.4899902,713.5800171,0
2017/4/27,719.8099976,719.8099976,720.5499878,717.7600098,718.6599731,0
2017/4/28,716.7299805,716.7299805,722.2800293,715.8400269,722.2800293,0
2017/5/1,717.2299805,717.2299805,720.3699951,716.9299927,718.210022,0
2017/5/2,718.5499878,718.5499878,718.5499878,714.2700195,717.5800171,0
2017/5/3,714.3099976,714.3099976,719.0700073,712.1300049,719.0700073,0
2017/5/4,713.5300293,713.5300293,714.25,710.7700195,714.25,0
2017/5/5,717.5,717.5,717.5100098,712.6400146,715.3300171,0
2017/5/8,719.289978,719.289978,720.3099976,716.3900146,719.8599854,0
2017/5/9,722.7600098,722.7600098,723.460022,719.1300049,720.2000122,0
2017/5/10,720.7600098,720.7600098,720.7600098,717.9799805,719.8300171,0
2017/5/11,716.460022,716.460022,718.7999878,711.8699951,718.5999756,0
