Date,Adj Close,Close,High,Low,Open,Volume
2019/4/22,167.1699982,167.1699982,167.2100067,165.6100006,165.9700012,0
2019/4/23,168.6000061,168.6000061,168.9199982,167.1199951,167.1699982,0
2019/4/24,167.3399963,167.3399963,168.6000061,167.1000061,168.6000061,0
2019/4/25,169.1499939,169.1499939,170.1499939,167.3399963,167.3399963,0
2019/4/26,170.4400024,170.4400024,170.4400024,168.7100067,169.1499939,0
2019/4/29,171.8899994,171.8899994,172.2700043,170.4400024,170.4400024,0
2019/4/30,167.4900055,167.4900055,167.4900055,167.4900055,167.4900055,0
2019/5/1,166.3699951,166.3699951,168.2200012,166.3300018,167.4900055,0
2019/5/2,165.5299988,165.5299988,166.6799927,164.2899933,166.3699951,0
2019/5/3,167.4499969,167.4499969,167.5899963,165.5299988,165.5299988,0
2019/5/6,167.1399994,167.1399994,167.4499969,164.9799957,167.4499969,0
2019/5/7,164.8699951,164.8699951,167.1399994,163.4700012,167.1399994,0
2019/5/8,164.2799988,164.2799988,165.2799988,164.1600037,164.8699951,0
2019/5/9,163.9799957,163.9799957,164.4700012,162.4100037,164.2799988,0
2019/5/10,164.3300018,164.3300018,165.0700073,161.4400024,163.9799957,0
2019/5/13,160.1900024,160.1900024,164.3300018,159.6600037,164.3300018,0
2019/5/14,160.5800018,160.5800018,162.0099945,160.0700073,160.1900024,0
2019/5/15,163.9700012,163.9700012,164.5200043,160.0399933,160.5800018,0
2019/5/16,165.5500031,165.5500031,166.4299927,163.9700012,163.9700012,0
2019/5/17,164.7599945,164.7599945,166.2799988,164.0700073,165.5500031,0
2019/5/20,162.8300018,162.8300018,164.7599945,162.3500061,164.7599945,0
2019/5/21,164.3899994,164.3899994,164.6100006,162.8300018,162.8300018,0
2019/5/22,164.4400024,164.4400024,165.1999969,163.9299927,164.3899994,0
2019/5/23,162.3699951,162.3699951,164.4400024,161.3800049,164.4400024,0
2019/5/24,162.3800049,162.3800049,163.6199951,162.2299957,162.3699951,0
2019/5/28,162.6499939,162.6499939,164.3399963,162.3800049,162.3800049,0
2019/5/29,160.8500061,160.8500061,162.6499939,160.0500031,162.6499939,0
2019/5/30,160.8099976,160.8099976,161.2400055,160.0299988,160.8500061,0
2019/5/31,157.5200043,157.5200043,160.8099976,157.3800049,160.8099976,0
2019/6/3,153.1300049,153.1300049,157.5200043,151.7799988,157.5200043,0
2019/6/4,155.8000031,155.8000031,155.8500061,153.1300049,153.1300049,0
2019/6/5,155.9900055,155.9900055,156.3399963,154.5800018,155.8000031,0
2019/6/6,156.6699982,156.6699982,157.0500031,155.5399933,155.9900055,0
2019/6/7,158.9799957,158.9799957,159.4400024,156.6699982,156.6699982,0
2019/6/10,158.75,158.75,160.5299988,158.5800018,158.9799957,0
2019/6/11,159.2100067,159.2100067,160.8099976,158.75,158.75,0
2019/6/12,158.7599945,158.7599945,159.8399963,158.2700043,159.2100067,0
2019/6/13,160.5700073,160.5700073,160.6199951,158.7599945,158.7599945,0
2019/6/14,161.1900024,161.1900024,161.5700073,160.5399933,160.5700073,0
2019/6/17,162.8999939,162.8999939,163.2100067,161.1900024,161.1900024,157002600
2019/6/18,163.5700073,163.5700073,165.6799927,162.8999939,162.8999939,195759800
2019/6/19,163.8699951,163.8699951,164.0800018,162.6199951,163.5700073,159218800
2019/6/20,164.9100037,164.9100037,165.8300018,163.6699982,163.8699951,165734500
2019/6/21,165.5700073,165.5700073,165.9400024,164.6199951,164.9100037,256965400
2019/6/24,165.75,165.75,166.1900024,165.4100037,165.5700073,146129700
2019/6/25,163.1000061,163.1000061,165.75,162.8099976,165.75,168724100
2019/6/26,162.2599945,162.2599945,164.0599976,161.8999939,163.1000061,147785800
2019/6/27,162.9600067,162.9600067,163.3999939,162.2599945,162.2599945,146693200
2019/6/28,164.2299957,164.2299957,164.3500061,162.8000031,162.9600067,258941800
2019/7/5,168.7299957,168.7299957,168.9900055,167.1900024,167.7100067,113244100
2019/7/8,167.2200012,167.2200012,168.7299957,166.9499969,168.7299957,131801300
2019/7/9,167.6900024,167.6900024,167.8800049,166,166.1199951,151197500
2019/7/10,169.8099976,169.8099976,169.8099976,169.8099976,169.8099976,150397800
2019/7/11,169.6600037,169.6600037,169.6600037,169.6600037,169.6600037,137565900
2019/7/12,170.7299957,170.7299957,170.7899933,166,166.1199951,132155500
2019/7/15,170.8399963,170.8399963,170.9199982,166,166.1199951,146518900
2019/7/16,170.7299957,170.7299957,171.2599945,170.3600006,170.8699951,144688500
2019/7/17,169.2200012,169.2200012,170.9199982,169.2200012,170.7799988,130626000
2019/7/18,167.7200012,167.7200012,167.9299927,166.3399963,167.3800049,179815400
2019/7/19,165.5099945,165.5099945,171.2599945,165.5,166.1199951,158869500
2019/7/22,165.7700043,165.7700043,165.9700012,164.8399963,165.8800049,172402900
2019/7/23,166.2700043,166.2700043,166.5500031,164.8999939,166.2100067,177463400
2019/7/24,167.7400055,167.7400055,167.8000031,165.1300049,165.2100067,199744000
2019/7/25,167.6100006,167.6100006,168.6000061,166.7100067,167.8800049,206219400
2019/7/26,173.0500031,173.0500031,173.4199982,171.1699982,171.1699982,221390900
2019/7/29,172.2299957,172.2299957,173.0500031,171.5500031,173.0500031,157101900
2019/7/30,171.0800018,171.0800018,172.2299957,170.9400024,170.9799957,161112100
2019/7/31,169.1799927,169.1799927,171.6000061,167.9100037,171.0800018,220726200
2019/8/1,168.3500061,168.3500061,171.6900024,167.8099976,169.9299927,200096500
2019/8/2,167.0099945,167.0099945,167.75,166.0299988,167.3699951,180795300
2019/8/5,162.1399994,162.1399994,164.6100006,160.5899963,163.8600006,221982900
2019/8/6,164.3300018,164.3300018,164.9199982,162.5,163.5,183302500
2019/8/7,163.6399994,163.6399994,164.1100006,160.5200043,161.8699951,215916800
2019/8/8,167.2799988,167.2799988,167.3000031,164.2400055,165.1300049,202464800
2019/8/9,165.9400024,165.9400024,167.1399994,164.9400024,166.5500031,152178000
2019/8/12,164.2400055,164.2400055,165.4100037,163.5899963,165.0099945,122155400
2019/8/13,166.7799988,166.7799988,168.0599976,164.0899963,164.0899963,175234700
2019/8/14,161.6699982,161.6699982,164.7599945,161.3699951,164.6499939,212697900
2019/8/15,162.4400024,162.4400024,163.0800018,161.1399994,161.8500061,168907900
2019/8/16,164.3500061,164.3500061,164.6399994,162.4400024,162.4400024,0
2019/8/19,166.6399994,166.6399994,167.3399963,164.3500061,164.3500061,0
2019/8/20,164.9900055,164.9900055,166.6399994,164.8500061,166.6399994,0
2019/8/21,165.6399994,165.6399994,166.2299957,164.9900055,164.9900055,0
2019/8/22,165.3600006,165.3600006,166.3000031,163.9400024,165.6399994,0
2019/8/23,161.0599976,161.0599976,165.7700043,160.5899963,165.3600006,0
2019/8/26,163.5200043,163.5200043,163.5899963,161.0599976,161.0599976,0
2019/8/27,163.6799927,163.6799927,165.0899963,163.2799988,163.5200043,0
2019/8/28,164.5099945,164.5099945,164.6699982,162.6100006,163.6799927,140573500
2019/8/29,166.7100067,166.7100067,167.2400055,164.5099945,164.5099945,127849500
2019/8/30,166.5800018,166.5800018,167.4700012,165.75,166.7100067,130178000
2019/9/3,164.8699951,164.8699951,166.5800018,164.2799988,166.5800018,134427600
2019/9/4,167.5200043,167.5200043,167.8000031,164.8699951,164.8699951,150181500
2019/9/5,170.1999969,170.1999969,170.2400055,167.5200043,167.5200043,167570500
2019/9/6,169.8200073,169.8200073,170.3000031,169.3800049,170.1999969,146471200
2019/9/9,170.1999969,170.1999969,171.5299988,169.5200043,169.8200073,250387000
2019/9/10,170.1499939,170.1499939,170.6199951,169.0099945,170.1999969,213615100
2019/9/11,171.7599945,171.7599945,171.8000031,170.0599976,170.1499939,196500200
2019/9/12,172.3899994,172.3899994,173.0700073,171.7599945,171.7599945,181185600
2019/9/13,172.3099976,172.3099976,172.7100067,171.7799988,172.3899994,155946600
2019/9/16,170.9900055,170.9900055,172.3099976,170.4600067,172.3099976,141799100
2019/9/17,171.4900055,171.4900055,171.5099945,170.3600006,170.9900055,151185300
2019/9/18,171.3500061,171.3500061,171.5500031,169.6699982,171.4900055,155168800
2019/9/19,171.4499969,171.4499969,172.4400024,171.0399933,171.3500061,139475500
2019/9/20,170.6600037,170.6600037,171.7299957,169.6000061,171.4499969,307920200
2019/9/23,169.9799957,169.9799957,170.6600037,169.3899994,170.6600037,139603100
2019/9/24,167.6999969,167.6999969,170.8399963,167.0599976,169.9799957,194686600
2019/9/25,169.5800018,169.5800018,169.8699951,166.6399994,167.6999969,147306900
2019/9/26,168.2299957,168.2299957,169.5800018,166.8600006,169.5800018,146035900
2019/9/27,166.6699982,166.6699982,168.6199951,165.3699951,168.2299957,149743100
2019/9/30,167.2599945,167.2599945,167.6399994,166.6699982,166.6699982,135302500
2019/10/1,165.5599976,165.5599976,168.2299957,165.4700012,167.2599945,148542700
2019/10/2,163.3200073,163.3200073,165.5599976,162.7299957,165.5599976,171975900
2019/10/3,164.6699982,164.6699982,164.7899933,161.5399933,163.3200073,156849900
2019/10/4,166.9799957,166.9799957,167.1699982,164.6699982,164.6699982,136111900
2019/10/7,167.0500031,167.0500031,168.0800018,166.1900024,166.9799957,134542800
2019/10/8,164.8500061,164.8500061,167.0500031,164.8300018,167.0500031,152839100
2019/10/9,165.4700012,165.4700012,166.0399933,164.8000031,164.8500061,120439200
2019/10/10,166.5299988,166.5299988,167.1900024,165.1799927,165.4700012,131274000
2019/10/11,168.2599945,168.2599945,169.5599976,166.5299988,166.5299988,159379400
2019/10/14,167.9199982,167.9199982,168.5,167.6600037,168.2599945,111486500
2019/10/15,170.6399994,170.6399994,171.0200043,167.9199982,167.9199982,141361100
2019/10/16,170.8899994,170.8899994,171.1999969,170.1699982,170.6399994,144787400
2019/10/17,171.9799957,171.9799957,172.3800049,170.8899994,170.8899994,163543700
2019/10/18,170.4799957,170.4799957,172.3200073,169.6699982,171.9799957,200583800
2019/10/21,171.1900024,171.1900024,171.5,170.4799957,170.4799957,145880700
2019/10/22,169.6499939,169.6499939,171.3500061,169.5599976,171.1900024,161854000
2019/10/23,170.7299957,170.7299957,171.0299988,169.6300049,169.6499939,161427600
2019/10/24,169.4799957,169.4799957,170.8399963,168.9700012,170.7299957,268475500
2019/10/25,170.6799927,170.6799927,171.4799957,169.0200043,169.4799957,178829600
2019/10/28,172.6799927,172.6799927,173.2299957,170.6799927,170.6799927,216131300
2019/10/29,171.0299988,171.0299988,172.6799927,170.75,172.6799927,151889300
2019/10/30,171.3600006,171.3600006,171.9299927,170.6300049,171.0299988,195932000
2019/10/31,171.8200073,171.8200073,172.6000061,170.5399933,171.3600006,233466000
2019/11/1,173.25,173.25,173.2700043,171.8200073,171.8200073,177081300
2019/11/4,173.9499969,173.9499969,174.6100006,173.25,173.25,180448400
2019/11/5,173.8300018,173.8300018,174.2700043,173.5299988,173.9499969,147344900
2019/11/6,173.4799957,173.4799957,173.8300018,172.6999969,173.8300018,162514600
2019/11/7,174.6399994,174.6399994,175.8899994,173.4799957,173.4799957,245513900
2019/11/8,175.2799988,175.2799988,175.7700043,174.5500031,174.6399994,186885900
2019/11/11,174.5899963,174.5899963,175.2799988,174.2599945,175.2799988,141185100
2019/11/12,175.1100006,175.1100006,175.7400055,174.5899963,174.5899963,179173200
2019/11/13,175.8500061,175.8500061,176.1300049,174.5399933,175.1100006,186692100
2019/11/14,176.3800049,176.3800049,176.75,175.3399963,175.8500061,171894500
2019/11/15,177.6300049,177.6300049,177.6799927,176.3800049,176.3800049,174158300
2019/11/18,178.1199951,178.1199951,178.5,176.4400024,177.2400055,189129700
2019/11/19,177.6600037,177.6600037,178.2599945,177.2100067,178.2599945,192964600
2019/11/20,176.25,176.25,177.1000061,174.7899933,176.7700043,202631900
2019/11/21,176.6900024,176.6900024,177.3399963,175.6799927,176.3099976,164158500
2019/11/22,176.9199982,176.9199982,177.3300018,176.2899933,176.9499969,136761500
2019/11/25,177.1300049,177.1300049,177.5099945,176.7299957,177.2299957,188747500
2019/11/26,177.7700043,177.7700043,177.8800049,177.0700073,177.5200043,242821300
2019/11/27,178.8899994,178.8899994,179.3000031,178.1699982,178.2400055,129401900
2019/11/29,178.2400055,178.2400055,178.9799957,178.1600037,178.5200043,73899700
2019/12/2,176.6900024,176.6900024,178.4799957,175.7799988,178.4400024,153183200
2019/12/3,176.5399933,176.5399933,176.6600037,174.3500061,174.9400024,170135500
2019/12/4,177.6699982,177.6699982,178.25,176.9600067,177.2799988,204726600
2019/12/5,178.3600006,178.3600006,178.4100037,177.2599945,177.6699982,142534200
2019/12/6,179.4799957,179.4799957,179.7799988,178.3600006,178.3600006,132238700
2019/12/9,178.9600067,178.9600067,180.75,178.9400024,179.4799957,141635100
2019/12/10,178.3200073,178.3200073,178.9600067,177.8600006,178.9600067,154962400
2019/12/11,178.8600006,178.8600006,179.0099945,178.2700043,178.3200073,150128400
2019/12/12,178.8500061,178.8500061,180.3000031,177.9900055,178.8600006,185961000
2019/12/13,178.2700043,178.2700043,178.8899994,177.5399933,178.8500061,165857300
2019/12/16,180.1199951,180.1199951,180.3800049,178.2700043,178.2700043,158745400
2019/12/17,180.1399994,180.1399994,180.5899963,179.8099976,180.1199951,169722300
2019/12/18,180.6699982,180.6699982,181.5099945,180.1399994,180.1399994,194959700
2019/12/19,182.1000061,182.1000061,182.1000061,180.6699982,180.6699982,166409300
2019/12/20,182.8000031,182.8000031,183.2299957,181.7899933,182.1000061,325207400
2019/12/23,182.1799927,182.1799927,183.4900055,182.0500031,182.8000031,132932100
2019/12/24,181.9400024,181.9400024,182.4299927,181.8500061,182.1799927,53354600
2019/12/26,183.4199982,183.4199982,183.4299927,181.9400024,181.9400024,100799100
2019/12/27,183.1600037,183.1600037,183.8800049,182.7899933,183.4199982,99705300
2019/12/30,181.2799988,181.2799988,183.2100067,181.1100006,183.1600037,101418700
2019/12/31,181.6399994,181.6399994,181.6900024,180.6999969,181.2799988,111485300
2020/1/2,184.0299988,184.0299988,184.0399933,181.6399994,181.6399994,154824100
2020/1/3,183.0099945,183.0099945,184.0299988,181.8600006,184.0299988,142728600
2020/1/6,185.2400055,185.2400055,185.3000031,181.8600006,183.0099945,163487000
2020/1/7,185.1699982,185.1699982,185.9600067,184.7200012,185.2400055,160559200
2020/1/8,186.4400024,186.4400024,187.2799988,185.0200043,185.1699982,172492700
2020/1/9,186.9199982,186.9199982,187.6199951,186.0700073,186.4400024,166490300
2020/1/10,186.6300049,186.6300049,187.7100067,186.3399963,186.9199982,136633500
2020/1/13,188.0800018,188.0800018,188.0800018,186.5899963,186.6300049,154943400
2020/1/14,187.5200043,187.5200043,188.3600006,187.2700043,188.0800018,152544000
2020/1/15,188.1499939,188.1499939,188.6499939,187.5200043,187.5200043,129587300
2020/1/16,189.3999939,189.3999939,189.4299927,188.1499939,188.1499939,169770900
2020/1/17,191.1000061,191.1000061,191.1000061,189.3999939,189.3999939,191191300
2020/1/21,191.0099945,191.0099945,191.3999939,189.9799957,191.1000061,203086200
2020/1/22,191.1199951,191.1199951,192.1199951,191.0099945,191.0099945,186372700
2020/1/23,190.4700012,190.4700012,191.1199951,189.8500061,191.1199951,194142300
2020/1/24,188.4799957,188.4799957,190.7799988,187.5800018,190.4700012,212550500
2020/1/27,185.2899933,185.2899933,188.4799957,184.4799957,188.4799957,180681400
2020/1/28,187.4799957,187.4799957,188.1600037,185.2899933,185.2899933,150530200
2020/1/29,186.6699982,186.6699982,188.4499969,186.2200012,187.4799957,201630800
2020/1/30,185.1900024,185.1900024,186.6699982,182.1499939,186.6699982,236252100
2020/1/31,182.8399963,182.8399963,185.4799957,182.2299957,185.1900024,217225400
2020/2/3,185.1600037,185.1600037,185.7899933,182.8399963,182.8399963,194330500
2020/2/4,186.4600067,186.4600067,186.6999969,183.8399963,185.1600037,204612600
2020/2/5,186.5500031,186.5500031,188.1300049,185.6900024,186.4600067,188446700
2020/2/6,188.6799927,188.6799927,188.9299927,186.5500031,186.5500031,230706500
2020/2/7,188.8800049,188.8800049,189.4700012,187.6900024,188.6799927,178224700
2020/2/10,190.4600067,190.4600067,190.4700012,188.2799988,188.8800049,159556100
2020/2/11,189.2899933,189.2899933,191.0599976,189.1000061,190.4600067,207827400
2020/2/12,191.0299988,191.0299988,191.3300018,189.2899933,189.2899933,203517500
2020/2/13,191.3099976,191.3099976,192.1100006,189.7599945,191.0299988,183647200
2020/2/14,191.5,191.5,191.8800049,190.7599945,191.3099976,128101000
2020/2/18,192.2599945,192.2599945,192.6999969,191.0899963,191.5,165569900
2020/2/19,192.9700012,192.9700012,193.5599976,192.1199951,192.2599945,149885600
2020/2/20,191.8000031,191.8000031,192.9900055,190.1399994,192.9700012,195298500
2020/2/21,189.1199951,189.1199951,191.8000031,188.5599976,191.8000031,182323600
2020/2/24,182.8500061,182.8500061,189.1199951,181.7799988,189.1199951,227954600
2020/2/25,178.4499969,178.4499969,184.3500061,177.9100037,182.8500061,265729100
2020/2/26,178.0800018,178.0800018,181.3800049,177,178.4499969,254586700
2020/2/27,170.8699951,170.8699951,178.0800018,170.7799988,178.0800018,350191300
2020/2/28,171.25,171.25,171.3899994,164.8399963,170.8699951,500440000
2020/3/2,177.3899994,177.3899994,177.4499969,170.3200073,171.25,347294900
2020/3/3,171.4900055,171.4900055,179.5899963,170.5599976,177.3899994,324730000
2020/3/4,177.6300049,177.6300049,177.6799927,171.4900055,171.4900055,233285800
2020/3/5,171.0599976,171.0599976,177.6300049,169.8000031,177.6300049,261634700
2020/3/6,168.9299927,168.9299927,171.0599976,164.6999969,171.0599976,288210600
2020/3/9,158.4400024,158.4400024,168.9299927,157.7100067,168.9299927,376578200
2020/3/10,165.6199951,165.6199951,165.6600037,157.3200073,158.4400024,340624400
2020/3/11,158.4499969,158.4499969,165.6199951,156.1000061,165.6199951,300789600
2020/3/12,144.3300018,144.3300018,158.4499969,144.1600037,158.4499969,461688700
2020/3/13,157.6100006,157.6100006,157.6699982,144.3300018,144.3300018,411713800
2020/3/16,141.1499939,141.1499939,157.6100006,139.9799957,157.6100006,381099000
2020/3/17,146.7799988,146.7799988,148.5800018,138.75,141.1499939,365946100
2020/3/18,142.6499939,142.6499939,146.7799988,133.8200073,146.7799988,423218300
2020/3/19,145.0200043,145.0200043,149.5399933,139.1000061,142.6499939,350841800
2020/3/20,138.3000031,138.3000031,146.7400055,137.6499939,145.0200043,453923700
2020/3/23,137.7599945,137.7599945,140.3099976,133.0099945,138.3000031,413197100
2020/3/24,145.7700043,145.7700043,145.8500061,137.7599945,137.7599945,394044700
2020/3/25,143.4600067,143.4600067,149.3999939,141.0399933,145.7700043,395774900
2020/3/26,152.1399994,152.1399994,152.8300018,143.4600067,143.4600067,327226900
2020/3/27,145.9100037,145.9100037,152.1399994,145.3500061,152.1399994,291758500
2020/3/30,151.1300049,151.1300049,151.5200043,145.4700012,145.9100037,272052900
2020/3/31,150.3500061,150.3500061,153.3600006,149.4299927,151.1300049,301691600
2020/4/1,144.4400024,144.4400024,150.3500061,143.3000031,150.3500061,268937100
2020/4/2,147.0700073,147.0700073,147.3699951,143.9199982,144.4400024,241865200
2020/4/3,143.8399963,143.8399963,147.1000061,142.0700073,147.0700073,253266400
2020/4/6,153.4799957,153.4799957,154.1100006,143.8399963,143.8399963,282587700
2020/4/7,154.5099945,154.5099945,158.1399994,153.4799957,153.4799957,302678000
2020/4/8,157.0599976,157.0599976,157.6399994,153.8899994,154.5099945,247967200
2020/4/9,158.1399994,158.1399994,159.3399963,156.2700043,157.0599976,277263100
2020/4/13,158.2899933,158.2899933,158.5399933,154.9299927,158.1399994,203707500
2020/4/14,163.4100037,163.4100037,164.2599945,158.2899933,158.2899933,214993900
2020/4/15,161.6999969,161.6999969,163.4100037,160.1799927,163.4100037,215813600
2020/4/16,162.3899994,162.3899994,163.1900024,160.4400024,161.6999969,234892100
2020/4/17,164.6900024,164.6900024,165.3099976,162.3899994,162.3899994,231735500
2020/4/20,163.1799927,163.1799927,165.1100006,162.7899933,164.6900024,185069100
2020/4/21,157.9900055,157.9900055,163.1799927,156.9499969,163.1799927,240316600
2020/4/22,161.7599945,161.7599945,163.1900024,157.9900055,157.9900055,245545500
2020/4/23,162.9100037,162.9100037,164.75,161.7599945,161.7599945,218399100
2020/4/24,164.6300049,164.6300049,164.6699982,160.8899994,162.9100037,204823300
2020/4/27,165.5500031,165.5500031,166.4199982,164.6300049,164.6300049,211358700
2020/4/28,162.4199982,162.4199982,167.0099945,162.2799988,165.5500031,212030800
2020/4/29,170.6199951,170.6199951,172.0899963,162.4199982,162.4199982,267913900
2020/4/30,170.6600037,170.6600037,171.8600006,168.9600067,170.6199951,320758800
2020/5/1,167.9900055,167.9900055,171.0500031,167.0800018,170.6600037,214351200
2020/5/4,168.5299988,168.5299988,168.6399994,165.9700012,167.9900055,203141300
2020/5/5,169.5700073,169.5700073,171.6100006,168.5299988,168.5299988,207194500
2020/5/6,168.8899994,168.8899994,171.4100037,168.8699951,169.5700073,279325900
2020/5/7,171.5299988,171.5299988,172.1699982,168.8899994,168.8899994,243287000
2020/5/8,174.2299957,174.2299957,174.5200043,171.5299988,171.5299988,197798800
2020/5/11,174.4700012,174.4700012,175.75,172.9600067,174.2299957,194876900
2020/5/12,171.0899963,171.0899963,175.4100037,171.0599976,174.4700012,189152400
2020/5/13,168.3200073,168.3200073,171.5099945,166.4700012,171.0899963,260830500
2020/5/14,170.0099945,170.0099945,170.0599976,165.5299988,168.3200073,228511600
2020/5/15,172.1499939,172.1499939,172.2599945,167.8999939,170.0099945,222139500
2020/5/18,175.8500061,175.8500061,176.6399994,172.1499939,172.1499939,248655600
2020/5/19,175.1300049,175.1300049,177.1799927,174.8000031,175.8500061,242481400
2020/5/20,179.8500061,179.8500061,180.2599945,175.1300049,175.1300049,275537600
2020/5/21,179.0399933,179.0399933,181.3500061,178.4700012,179.8500061,253010500
2020/5/22,179.8500061,179.8500061,180.0899963,177.8699951,179.0399933,174980800
2020/5/26,180.3600006,180.3600006,183.2100067,179.8500061,179.8500061,256656000
2020/5/27,181.3500061,181.3500061,181.3699951,177.5899963,180.3600006,266604900
2020/5/28,179.6199951,179.6199951,182.5099945,179.0899963,181.3500061,238791200
2020/5/29,180.8899994,180.8899994,181.2200012,178.0800018,179.6199951,296912000
2020/6/1,182.3399963,182.3399963,182.5500031,179.8000031,180.8899994,158972700
2020/6/2,183.2299957,183.2299957,183.2599945,180.7100067,182.3399963,182762600
2020/6/3,183.6199951,183.6199951,184.0500031,182.9400024,183.2299957,203044200
2020/6/4,182.1399994,182.1399994,183.9700012,180.9700012,183.6199951,194269200
2020/6/5,185.1999969,185.1999969,186.0299988,182.1399994,182.1399994,246663100
2020/6/8,187.2799988,187.2799988,187.3200073,184.0399933,185.1999969,216137100
2020/6/9,187.6100006,187.6100006,188.3699951,186.1999969,187.2799988,199113000
2020/6/10,187.1300049,187.1300049,188.5500031,186.3099976,187.6100006,199132900
2020/6/11,178.4400024,178.4400024,187.1300049,178.2599945,187.1300049,280639800
2020/6/12,180.0200043,180.0200043,182.6100006,176.8300018,178.4400024,220345600
2020/6/15,181.8200073,181.8200073,182.4199982,176.8300018,180.0200043,212974100
2020/6/16,184.0299988,184.0299988,185.8699951,181.6699982,181.8200073,211166800
2020/6/17,184.1699982,184.1699982,185.4799957,182.6999969,184.0299988,185722200
2020/6/18,184.1499939,184.1499939,184.2299957,182.9700012,184.1699982,160715200
2020/6/19,183.5599976,183.5599976,185.6699982,182.2799988,184.2700043,363981500
2020/6/22,184.5099945,184.5099945,184.6600037,182.9100037,183.5599976,184577300
2020/6/23,185.6499939,185.6499939,187.3600006,184.5099945,184.5099945,225498400
2020/6/24,181.1000061,181.1000061,187.3600006,179.9799957,184.5099945,315875100
2020/6/25,182.1399994,182.1399994,182.4100037,179.2899933,181.1000061,251636500
2020/6/26,173.9700012,173.9700012,182.1399994,173.5599976,182.1399994,444551600
2020/6/29,177.5299988,177.5299988,177.5800018,172.4400024,173.9700012,248004900
2020/6/30,179.8800049,179.8800049,180.1699982,176.5800018,177.5299988,230941500
2020/7/1,183.8999939,183.8999939,184.6000061,179.8800049,179.8800049,222490300
2020/7/2,183.7799988,183.7799988,185.9100037,183.5700073,183.8999939,199856300
2020/7/6,187.7299957,187.7299957,187.9299927,183.7799988,183.7799988,197403100
2020/7/7,187.0299988,187.0299988,189.6999969,186.9199982,187.7299957,191736400
2020/7/8,188.7700043,188.7700043,189.1199951,186.0200043,187.0299988,285795100
2020/7/9,188.6999969,188.6999969,189.3800049,185.9499969,188.7700043,218391700
2020/7/10,192.3899994,192.3899994,192.5399933,187.6100006,188.6999969,204534000
2020/7/13,188.6100006,188.6100006,195.1199951,188.0800018,192.3899994,226207800
2020/7/14,190.3099976,190.3099976,190.4900055,185.8399963,188.6100006,197475500
2020/7/15,190.8600006,190.8600006,192.1600037,189.1399994,190.3099976,198827200
2020/7/16,191.4299927,191.4299927,191.6000061,188.4799957,190.8600006,191435500
2020/7/17,190.6100006,190.6100006,191.4299927,188.6799927,191.4299927,187564200
2020/7/20,192.9900055,192.9900055,193.4299927,188.5599976,190.6100006,167389200
2020/7/21,192.1999969,192.1999969,194.3999939,191.6300049,192.9900055,176621200
2020/7/22,192.2799988,192.2799988,192.5500031,190.8500061,192.1999969,148094100
2020/7/23,188.5399933,188.5399933,192.7599945,187.6799927,192.2799988,280881100
2020/7/24,188.4299927,188.4299927,188.9600067,186.6100006,188.5399933,190946600
2020/7/27,189.8999939,189.8999939,190.2700043,188.4299927,188.4299927,181184700
2020/7/28,188.1499939,188.1499939,190.1399994,187.8800049,189.8999939,161988500
2020/7/29,189.6199951,189.6199951,190.2599945,188.1499939,188.1499939,157359500
2020/7/30,190.2200012,190.2200012,190.5399933,187.0299988,189.6199951,151328900
2020/7/31,191.6900024,191.6900024,192.2700043,188.9199982,190.2200012,259769900
2020/8/3,191.6399994,191.6399994,192.3800049,190.6499939,191.6900024,185328200
2020/8/4,192.2899933,192.2899933,192.5200043,191.2299957,191.6399994,178562700
2020/8/5,192.7599945,192.7599945,194.0299988,192.1999969,192.2899933,209744100
2020/8/6,197.4900055,197.4900055,197.7599945,192.4499969,192.7599945,233027100
2020/8/7,197.3899994,197.3899994,200.1799927,195.8899994,197.4900055,251402600
2020/8/10,196.4900055,196.4900055,198.9700012,194.7599945,197.3899994,219102400
2020/8/11,193.9299927,193.9299927,197.5599976,193.5599976,196.4900055,222194100
2020/8/12,196.3500061,196.3500061,197.4700012,193.9299927,193.9299927,159090400
2020/8/13,197.0899963,197.0899963,198.4100037,196.2799988,196.3500061,141405100
2020/8/14,196.8899994,196.8899994,197.4499969,196.3600006,197.0899963,143962200
2020/8/17,197.0800018,197.0800018,197.6300049,196.5700073,196.8899994,137158600
2020/8/18,199.2299957,199.2299957,199.8099976,196.9900055,197.0800018,122332600
2020/8/19,198.3399963,198.3399963,200.5899963,197.9299927,199.2299957,154358100
2020/8/20,201.0599976,201.0599976,201.3600006,197.3999939,198.3399963,136264100
2020/8/21,200.3000031,200.3000031,201.3600006,199.6000061,201.0599976,136486300
2020/8/24,202.4199982,202.4199982,203.5599976,200.3000031,200.3000031,165174300
2020/8/25,204.3800049,204.3800049,204.6900024,202.1699982,202.4199982,148869700
2020/8/26,211.9700012,211.9700012,212.2400055,204.3800049,204.3800049,218200400
2020/8/27,209.2299957,209.2299957,211.9700012,208.5299988,211.9700012,180456300
2020/8/28,209.8999939,209.8999939,210.0500031,208.7200012,209.2299957,132911600
2020/8/31,209.0399933,209.0399933,210.2700043,208.4900055,209.8999939,188836800
2020/9/1,211.2100067,211.2100067,211.4199982,208.6199951,209.0399933,175186200
2020/9/2,215.8300018,215.8300018,216.3999939,211.2100067,211.2100067,205018300
2020/9/3,208.6100006,208.6100006,215.8300018,206.1600037,215.8300018,232717000
